id_sentence,word,tag
CYCLONE_IDAI_2019_358,Support,O
CYCLONE_IDAI_2019_358,our,O
CYCLONE_IDAI_2019_358,work,O
CYCLONE_IDAI_2019_358,on,O
CYCLONE_IDAI_2019_358,the,O
CYCLONE_IDAI_2019_358,ground,O
CYCLONE_IDAI_2019_358,ὄ9ἿD,O
CYCLONE_IDAI_2019_358,@DFID_UK,O
CYCLONE_IDAI_2019_358,|,O
CYCLONE_IDAI_2019_358,@UKinZimbabwe,O
CYCLONE_IDAI_2019_358,|,O
CYCLONE_IDAI_2019_358,@eu_echo,O
CYCLONE_IDAI_2019_358,|,O
CYCLONE_IDAI_2019_358,@euinzim,O
CYCLONE_IDAI_2019_359,We,O
CYCLONE_IDAI_2019_359,are,O
CYCLONE_IDAI_2019_359,less,O
CYCLONE_IDAI_2019_359,than,O
CYCLONE_IDAI_2019_359,$,O
CYCLONE_IDAI_2019_359,5000,O
CYCLONE_IDAI_2019_359,away,O
CYCLONE_IDAI_2019_359,from,O
CYCLONE_IDAI_2019_359,hitting,O
CYCLONE_IDAI_2019_359,the,O
CYCLONE_IDAI_2019_359,100k,O
CYCLONE_IDAI_2019_359,mark,O
CYCLONE_IDAI_2019_359,!,O
CYCLONE_IDAI_2019_359,Help,O
CYCLONE_IDAI_2019_359,those,O
CYCLONE_IDAI_2019_359,affected,O
CYCLONE_IDAI_2019_359,by,O
CYCLONE_IDAI_2019_359,#,O
CYCLONE_IDAI_2019_359,CycloneIdai,O
CYCLONE_IDAI_2019_359,by,O
CYCLONE_IDAI_2019_359,donating,O
CYCLONE_IDAI_2019_359,via,O
CYCLONE_IDAI_2019_359,#,O
CYCLONE_IDAI_2019_359,EcoCash,O
CYCLONE_IDAI_2019_359,Biller,O
CYCLONE_IDAI_2019_359,Code,O
CYCLONE_IDAI_2019_359,320041,O
CYCLONE_IDAI_2019_359,Every,O
CYCLONE_IDAI_2019_359,donation,O
CYCLONE_IDAI_2019_359,helps,O
CYCLONE_IDAI_2019_359,towards,O
CYCLONE_IDAI_2019_359,assisting,O
CYCLONE_IDAI_2019_359,those,O
CYCLONE_IDAI_2019_359,who,O
CYCLONE_IDAI_2019_359,need,O
CYCLONE_IDAI_2019_359,it,O
CYCLONE_IDAI_2019_359,the,O
CYCLONE_IDAI_2019_359,most,O
CYCLONE_IDAI_2019_359,!,O
CYCLONE_IDAI_2019_360,Mozambique,U-CTRY
CYCLONE_IDAI_2019_360,cyclone,O
CYCLONE_IDAI_2019_360,death,O
CYCLONE_IDAI_2019_360,toll,O
CYCLONE_IDAI_2019_360,rises,O
CYCLONE_IDAI_2019_360,past,O
CYCLONE_IDAI_2019_360,400,O
CYCLONE_IDAI_2019_360,#,O
CYCLONE_IDAI_2019_360,NBSUpdates,O
CYCLONE_IDAI_2019_360,#,O
CYCLONE_IDAI_2019_360,NxtRadioUg,O
CYCLONE_IDAI_2019_361,Oxfam,O
CYCLONE_IDAI_2019_361,’s,O
CYCLONE_IDAI_2019_361,Southern,B-CTRY
CYCLONE_IDAI_2019_361,Africa,L-CTRY
CYCLONE_IDAI_2019_361,Regional,O
CYCLONE_IDAI_2019_361,Director,O
CYCLONE_IDAI_2019_361,",",O
CYCLONE_IDAI_2019_361,@nnyangwa,O
CYCLONE_IDAI_2019_361,",",O
CYCLONE_IDAI_2019_361,said,O
CYCLONE_IDAI_2019_361,:,O
CYCLONE_IDAI_2019_361,We,O
CYCLONE_IDAI_2019_361,regret,O
CYCLONE_IDAI_2019_361,the,O
CYCLONE_IDAI_2019_361,loss,O
CYCLONE_IDAI_2019_361,of,O
CYCLONE_IDAI_2019_361,life,O
CYCLONE_IDAI_2019_361,",",O
CYCLONE_IDAI_2019_361,and,O
CYCLONE_IDAI_2019_361,the,O
CYCLONE_IDAI_2019_361,first,O
CYCLONE_IDAI_2019_361,few,O
CYCLONE_IDAI_2019_361,days,O
CYCLONE_IDAI_2019_361,were,O
CYCLONE_IDAI_2019_361,difficult,O
CYCLONE_IDAI_2019_361,days,O
CYCLONE_IDAI_2019_361,as,O
CYCLONE_IDAI_2019_361,official,O
CYCLONE_IDAI_2019_361,agencies,O
CYCLONE_IDAI_2019_361,focused,O
CYCLONE_IDAI_2019_361,on,O
CYCLONE_IDAI_2019_361,saving,O
CYCLONE_IDAI_2019_361,lives,O
CYCLONE_IDAI_2019_361,and,O
CYCLONE_IDAI_2019_361,trying,O
CYCLONE_IDAI_2019_361,to,O
CYCLONE_IDAI_2019_361,assess,O
CYCLONE_IDAI_2019_361,the,O
CYCLONE_IDAI_2019_361,impact,O
CYCLONE_IDAI_2019_361,of,O
CYCLONE_IDAI_2019_361,the,O
CYCLONE_IDAI_2019_361,floods,O
CYCLONE_IDAI_2019_361,in,O
CYCLONE_IDAI_2019_361,Mozambique,U-CTRY
CYCLONE_IDAI_2019_361,",",O
CYCLONE_IDAI_2019_361,Malawi,U-CTRY
CYCLONE_IDAI_2019_361,and,O
CYCLONE_IDAI_2019_361,Zimbabwe,U-CTRY
CYCLONE_IDAI_2019_361,.,O
CYCLONE_IDAI_2019_362,Hundreds,O
CYCLONE_IDAI_2019_362,are,O
CYCLONE_IDAI_2019_362,dead,O
CYCLONE_IDAI_2019_362,",",O
CYCLONE_IDAI_2019_362,many,O
CYCLONE_IDAI_2019_362,more,O
CYCLONE_IDAI_2019_362,are,O
CYCLONE_IDAI_2019_362,missing,O
CYCLONE_IDAI_2019_362,and,O
CYCLONE_IDAI_2019_362,thousands,O
CYCLONE_IDAI_2019_362,are,O
CYCLONE_IDAI_2019_362,now,O
CYCLONE_IDAI_2019_362,at,O
CYCLONE_IDAI_2019_362,risk,O
CYCLONE_IDAI_2019_362,from,O
CYCLONE_IDAI_2019_362,massive,O
CYCLONE_IDAI_2019_362,#,O
CYCLONE_IDAI_2019_362,flooding,O
CYCLONE_IDAI_2019_362,in,O
CYCLONE_IDAI_2019_362,Mozambique,U-CTRY
CYCLONE_IDAI_2019_362,",",O
CYCLONE_IDAI_2019_362,Zimbabwe,U-CTRY
CYCLONE_IDAI_2019_362,and,O
CYCLONE_IDAI_2019_362,Malawi,U-CTRY
CYCLONE_IDAI_2019_362,caused,O
CYCLONE_IDAI_2019_362,by,O
CYCLONE_IDAI_2019_362,Cyclone,O
CYCLONE_IDAI_2019_362,Idai,O
CYCLONE_IDAI_2019_362,and,O
CYCLONE_IDAI_2019_362,persistent,O
CYCLONE_IDAI_2019_362,rains,O
CYCLONE_IDAI_2019_362,.,O
CYCLONE_IDAI_2019_362,#,O
CYCLONE_IDAI_2019_362,CycloneIdai,O
CYCLONE_IDAI_2019_363,Rita,O
CYCLONE_IDAI_2019_363,Zacarias,O
CYCLONE_IDAI_2019_363,from,O
CYCLONE_IDAI_2019_363,DFID,O
CYCLONE_IDAI_2019_363,Mozambique,U-CTRY
CYCLONE_IDAI_2019_363,explains,O
CYCLONE_IDAI_2019_363,how,O
CYCLONE_IDAI_2019_363,tents,O
CYCLONE_IDAI_2019_363,supplied,O
CYCLONE_IDAI_2019_363,by,O
CYCLONE_IDAI_2019_363,#,O
CYCLONE_IDAI_2019_363,UKaid,O
CYCLONE_IDAI_2019_363,are,O
CYCLONE_IDAI_2019_363,being,O
CYCLONE_IDAI_2019_363,used,O
CYCLONE_IDAI_2019_363,to,O
CYCLONE_IDAI_2019_363,provide,O
CYCLONE_IDAI_2019_363,temporary,O
CYCLONE_IDAI_2019_363,shelter,O
CYCLONE_IDAI_2019_363,.,O
CYCLONE_IDAI_2019_363,The,O
CYCLONE_IDAI_2019_363,UK,U-CTRY
CYCLONE_IDAI_2019_363,has,O
CYCLONE_IDAI_2019_363,delivered,O
CYCLONE_IDAI_2019_363,emergency,O
CYCLONE_IDAI_2019_363,shelter,O
CYCLONE_IDAI_2019_363,materials,O
CYCLONE_IDAI_2019_363,and,O
CYCLONE_IDAI_2019_363,tents,O
CYCLONE_IDAI_2019_363,for,O
CYCLONE_IDAI_2019_363,nearly,O
CYCLONE_IDAI_2019_363,"50,000",O
CYCLONE_IDAI_2019_363,of,O
CYCLONE_IDAI_2019_363,the,O
CYCLONE_IDAI_2019_363,people,O
CYCLONE_IDAI_2019_363,who,O
CYCLONE_IDAI_2019_363,lost,O
CYCLONE_IDAI_2019_363,their,O
CYCLONE_IDAI_2019_363,homes,O
CYCLONE_IDAI_2019_363,in,O
CYCLONE_IDAI_2019_363,#,O
CYCLONE_IDAI_2019_363,CycloneIdai,O
CYCLONE_IDAI_2019_363,.,O
CYCLONE_IDAI_2019_363,@DFID_Moz,O
CYCLONE_IDAI_2019_363,@UKinMozambique,O
CYCLONE_IDAI_2019_364,Almost,O
CYCLONE_IDAI_2019_364,"5,000",O
CYCLONE_IDAI_2019_364,children,O
CYCLONE_IDAI_2019_364,in,O
CYCLONE_IDAI_2019_364,Mozambique,U-CTRY
CYCLONE_IDAI_2019_364,were,O
CYCLONE_IDAI_2019_364,separated,O
CYCLONE_IDAI_2019_364,from,O
CYCLONE_IDAI_2019_364,their,O
CYCLONE_IDAI_2019_364,parents,O
CYCLONE_IDAI_2019_364,by,O
CYCLONE_IDAI_2019_364,Cyclone,O
CYCLONE_IDAI_2019_364,Idai,O
CYCLONE_IDAI_2019_364,",",O
CYCLONE_IDAI_2019_364,says,O
CYCLONE_IDAI_2019_364,the,O
CYCLONE_IDAI_2019_364,UN,O
CYCLONE_IDAI_2019_364,.,O
CYCLONE_IDAI_2019_364,No,O
CYCLONE_IDAI_2019_364,one,O
CYCLONE_IDAI_2019_364,knows,O
CYCLONE_IDAI_2019_364,exactly,O
CYCLONE_IDAI_2019_364,how,O
CYCLONE_IDAI_2019_364,many,O
CYCLONE_IDAI_2019_364,people,O
CYCLONE_IDAI_2019_364,are,O
CYCLONE_IDAI_2019_364,missing,O
CYCLONE_IDAI_2019_364,yet,O
CYCLONE_IDAI_2019_364,.,O
CYCLONE_IDAI_2019_364,Thousands,O
CYCLONE_IDAI_2019_364,of,O
CYCLONE_IDAI_2019_364,people,O
CYCLONE_IDAI_2019_364,are,O
CYCLONE_IDAI_2019_364,still,O
CYCLONE_IDAI_2019_364,in,O
CYCLONE_IDAI_2019_364,camps,O
CYCLONE_IDAI_2019_364,waiting,O
CYCLONE_IDAI_2019_364,for,O
CYCLONE_IDAI_2019_364,floodwaters,O
CYCLONE_IDAI_2019_364,to,O
CYCLONE_IDAI_2019_364,recede,O
CYCLONE_IDAI_2019_364,and,O
CYCLONE_IDAI_2019_364,communication,O
CYCLONE_IDAI_2019_364,to,O
CYCLONE_IDAI_2019_364,be,O
CYCLONE_IDAI_2019_364,restored,O
CYCLONE_IDAI_2019_364,.,O
CYCLONE_IDAI_2019_365,There,O
CYCLONE_IDAI_2019_365,are,O
CYCLONE_IDAI_2019_365,now,O
CYCLONE_IDAI_2019_365,139,O
CYCLONE_IDAI_2019_365,confirmed,O
CYCLONE_IDAI_2019_365,cases,O
CYCLONE_IDAI_2019_365,of,O
CYCLONE_IDAI_2019_365,cholera,O
CYCLONE_IDAI_2019_365,in,O
CYCLONE_IDAI_2019_365,Mozambique,U-CTRY
CYCLONE_IDAI_2019_365,after,O
CYCLONE_IDAI_2019_365,Cyclone,O
CYCLONE_IDAI_2019_365,Idai,O
CYCLONE_IDAI_2019_365,.,O
CYCLONE_IDAI_2019_365,Doctors,O
CYCLONE_IDAI_2019_365,in,O
CYCLONE_IDAI_2019_365,Beira,U-CITY
CYCLONE_IDAI_2019_365,say,O
CYCLONE_IDAI_2019_365,they,O
CYCLONE_IDAI_2019_365,are,O
CYCLONE_IDAI_2019_365,seeing,O
CYCLONE_IDAI_2019_365,200,O
CYCLONE_IDAI_2019_365,suspected,O
CYCLONE_IDAI_2019_365,cases,O
CYCLONE_IDAI_2019_365,per,O
CYCLONE_IDAI_2019_365,day,O
CYCLONE_IDAI_2019_365,.,O
CYCLONE_IDAI_2019_365,People,O
CYCLONE_IDAI_2019_365,are,O
CYCLONE_IDAI_2019_365,being,O
CYCLONE_IDAI_2019_365,forced,O
CYCLONE_IDAI_2019_365,to,O
CYCLONE_IDAI_2019_365,drink,O
CYCLONE_IDAI_2019_365,contaminated,O
CYCLONE_IDAI_2019_365,water,O
CYCLONE_IDAI_2019_365,because,O
CYCLONE_IDAI_2019_365,the,O
CYCLONE_IDAI_2019_365,citys,O
CYCLONE_IDAI_2019_365,water,O
CYCLONE_IDAI_2019_365,supply,O
CYCLONE_IDAI_2019_365,is,O
CYCLONE_IDAI_2019_365,damaged,O
CYCLONE_IDAI_2019_365,",",O
CYCLONE_IDAI_2019_365,increasing,O
CYCLONE_IDAI_2019_365,risk,O
CYCLONE_IDAI_2019_365,of,O
CYCLONE_IDAI_2019_365,illness,O
CYCLONE_IDAI_2019_365,.,O
CYCLONE_IDAI_2019_366,To,O
CYCLONE_IDAI_2019_366,lend,O
CYCLONE_IDAI_2019_366,a,O
CYCLONE_IDAI_2019_366,hand,O
CYCLONE_IDAI_2019_366,in,O
CYCLONE_IDAI_2019_366,the,O
CYCLONE_IDAI_2019_366,Cyclone,O
CYCLONE_IDAI_2019_366,Idai,O
CYCLONE_IDAI_2019_366,relief,O
CYCLONE_IDAI_2019_366,efforts,O
CYCLONE_IDAI_2019_366,",",O
CYCLONE_IDAI_2019_366,please,O
CYCLONE_IDAI_2019_366,send,O
CYCLONE_IDAI_2019_366,your,O
CYCLONE_IDAI_2019_366,donations,O
CYCLONE_IDAI_2019_366,by,O
CYCLONE_IDAI_2019_366,dialing,O
CYCLONE_IDAI_2019_366,*,O
CYCLONE_IDAI_2019_366,111,O
CYCLONE_IDAI_2019_366,*,O
CYCLONE_IDAI_2019_366,2,O
CYCLONE_IDAI_2019_366,*,O
CYCLONE_IDAI_2019_366,1,O
CYCLONE_IDAI_2019_366,*,O
CYCLONE_IDAI_2019_366,4,O
CYCLONE_IDAI_2019_366,*,O
CYCLONE_IDAI_2019_366,19707*amount,O
CYCLONE_IDAI_2019_366,#,O
CYCLONE_IDAI_2019_366,.,O
CYCLONE_IDAI_2019_366,@NetOneCellular,O
CYCLONE_IDAI_2019_366,@capsunitedfczw,O
CYCLONE_IDAI_2019_366,@OneFusionZW,O
CYCLONE_IDAI_2019_366,@ShereniDr,O
CYCLONE_IDAI_2019_366,@TateMakumboz,O
CYCLONE_IDAI_2019_366,@LazarusMuchenje,O
CYCLONE_IDAI_2019_366,#,O
CYCLONE_IDAI_2019_366,CycloneIdai,O
CYCLONE_IDAI_2019_366,#,O
CYCLONE_IDAI_2019_366,CycloneIdaiUPDATE,O
CYCLONE_IDAI_2019_367,@Duhunye,O
CYCLONE_IDAI_2019_367,@dules_k,O
CYCLONE_IDAI_2019_367,@ali_naka,O
CYCLONE_IDAI_2019_367,Mozambique,U-CTRY
CYCLONE_IDAI_2019_367,cabinet,O
CYCLONE_IDAI_2019_367,spokeswoman,O
CYCLONE_IDAI_2019_367,Comoana,O
CYCLONE_IDAI_2019_367,said,O
CYCLONE_IDAI_2019_367,the,O
CYCLONE_IDAI_2019_367,government,O
CYCLONE_IDAI_2019_367,has,O
CYCLONE_IDAI_2019_367,decreed,O
CYCLONE_IDAI_2019_367,a,O
CYCLONE_IDAI_2019_367,red,O
CYCLONE_IDAI_2019_367,alert,O
CYCLONE_IDAI_2019_367,due,O
CYCLONE_IDAI_2019_367,the,O
CYCLONE_IDAI_2019_367,approach,O
CYCLONE_IDAI_2019_367,of,O
CYCLONE_IDAI_2019_367,the,O
CYCLONE_IDAI_2019_367,tropical,O
CYCLONE_IDAI_2019_367,cyclone,O
CYCLONE_IDAI_2019_367,Idai,O
CYCLONE_IDAI_2019_367,",",O
CYCLONE_IDAI_2019_367,expected,O
CYCLONE_IDAI_2019_367,to,O
CYCLONE_IDAI_2019_367,reach,O
CYCLONE_IDAI_2019_367,the,O
CYCLONE_IDAI_2019_367,country,O
CYCLONE_IDAI_2019_367,between,O
CYCLONE_IDAI_2019_367,Thursday,O
CYCLONE_IDAI_2019_367,to,O
CYCLONE_IDAI_2019_367,Friday,O
CYCLONE_IDAI_2019_367,”,O
CYCLONE_IDAI_2019_367,.,O
CYCLONE_IDAI_2019_367,She,O
CYCLONE_IDAI_2019_367,spoke,O
CYCLONE_IDAI_2019_367,to,O
CYCLONE_IDAI_2019_367,reporters,O
CYCLONE_IDAI_2019_367,after,O
CYCLONE_IDAI_2019_367,a,O
CYCLONE_IDAI_2019_367,cabinet,O
CYCLONE_IDAI_2019_367,meeting,O
CYCLONE_IDAI_2019_367,to,O
CYCLONE_IDAI_2019_367,discuss,O
CYCLONE_IDAI_2019_367,the,O
CYCLONE_IDAI_2019_367,emergency,O
CYCLONE_IDAI_2019_367,.,O
CYCLONE_IDAI_2019_368,Apart,O
CYCLONE_IDAI_2019_368,frm,O
CYCLONE_IDAI_2019_368,food,O
CYCLONE_IDAI_2019_368,hampers,O
CYCLONE_IDAI_2019_368,",",O
CYCLONE_IDAI_2019_368,he,O
CYCLONE_IDAI_2019_368,s,O
CYCLONE_IDAI_2019_368,giving,O
CYCLONE_IDAI_2019_368,4,O
CYCLONE_IDAI_2019_368,bags,O
CYCLONE_IDAI_2019_368,of,O
CYCLONE_IDAI_2019_368,32.5,O
CYCLONE_IDAI_2019_368,Unicerm,O
CYCLONE_IDAI_2019_368,cement,O
CYCLONE_IDAI_2019_368,to,O
CYCLONE_IDAI_2019_368,140,O
CYCLONE_IDAI_2019_368,households,O
CYCLONE_IDAI_2019_368,left,O
CYCLONE_IDAI_2019_368,homeless,O
CYCLONE_IDAI_2019_368,.,O
CYCLONE_IDAI_2019_368,Ths,O
CYCLONE_IDAI_2019_368,yr,O
CYCLONE_IDAI_2019_368,alone,O
CYCLONE_IDAI_2019_368,he,O
CYCLONE_IDAI_2019_368,has,O
CYCLONE_IDAI_2019_368,donated,O
CYCLONE_IDAI_2019_368,60,O
CYCLONE_IDAI_2019_368,t,O
CYCLONE_IDAI_2019_368,of,O
CYCLONE_IDAI_2019_368,cement,O
CYCLONE_IDAI_2019_368,to,O
CYCLONE_IDAI_2019_368,schools,O
CYCLONE_IDAI_2019_368,.,O
CYCLONE_IDAI_2019_368,Wozodeyi,O
CYCLONE_IDAI_2019_368,?,O
CYCLONE_IDAI_2019_369,#,O
CYCLONE_IDAI_2019_369,BREAKING,O
CYCLONE_IDAI_2019_369,The,O
CYCLONE_IDAI_2019_369,#,O
CYCLONE_IDAI_2019_369,Tanzanian,O
CYCLONE_IDAI_2019_369,Government,O
CYCLONE_IDAI_2019_369,has,O
CYCLONE_IDAI_2019_369,provided,O
CYCLONE_IDAI_2019_369,over,O
CYCLONE_IDAI_2019_369,214,O
CYCLONE_IDAI_2019_369,tons,O
CYCLONE_IDAI_2019_369,of,O
CYCLONE_IDAI_2019_369,food,O
CYCLONE_IDAI_2019_369,and,O
CYCLONE_IDAI_2019_369,24,O
CYCLONE_IDAI_2019_369,tons,O
CYCLONE_IDAI_2019_369,of,O
CYCLONE_IDAI_2019_369,medical,O
CYCLONE_IDAI_2019_369,supplies,O
CYCLONE_IDAI_2019_369,to,O
CYCLONE_IDAI_2019_369,#,O
CYCLONE_IDAI_2019_369,Zimbabwe,U-CTRY
CYCLONE_IDAI_2019_369,",",O
CYCLONE_IDAI_2019_369,#,O
CYCLONE_IDAI_2019_369,Mozambique,U-CTRY
CYCLONE_IDAI_2019_369,and,O
CYCLONE_IDAI_2019_369,#,O
CYCLONE_IDAI_2019_369,Malawi,U-CTRY
CYCLONE_IDAI_2019_369,in,O
CYCLONE_IDAI_2019_369,response,O
CYCLONE_IDAI_2019_369,to,O
CYCLONE_IDAI_2019_369,the,O
CYCLONE_IDAI_2019_369,#,O
CYCLONE_IDAI_2019_369,CycloneIdai,O
CYCLONE_IDAI_2019_369,humanitarian,O
CYCLONE_IDAI_2019_369,crisis,O
CYCLONE_IDAI_2019_369,.,O
CYCLONE_IDAI_2019_369,On,O
CYCLONE_IDAI_2019_369,behalf,O
CYCLONE_IDAI_2019_369,of,O
CYCLONE_IDAI_2019_369,Zimbabweans,O
CYCLONE_IDAI_2019_369,",",O
CYCLONE_IDAI_2019_369,we,O
CYCLONE_IDAI_2019_369,thank,O
CYCLONE_IDAI_2019_369,you,O
CYCLONE_IDAI_2019_369,Dr,O
CYCLONE_IDAI_2019_369,John,O
CYCLONE_IDAI_2019_369,Magufuli,O
CYCLONE_IDAI_2019_369,.,O
CYCLONE_IDAI_2019_369,@MagufuliJP,O
CYCLONE_IDAI_2019_369,@InfoMinZW,O
CYCLONE_IDAI_2019_370,Please,O
CYCLONE_IDAI_2019_370,thank,O
CYCLONE_IDAI_2019_370,the,O
CYCLONE_IDAI_2019_370,@UKinZimbabwe,O
CYCLONE_IDAI_2019_370,@UKinMozambique,O
CYCLONE_IDAI_2019_370,@UKinMalawi,O
CYCLONE_IDAI_2019_370,teams,O
CYCLONE_IDAI_2019_370,who,O
CYCLONE_IDAI_2019_370,have,O
CYCLONE_IDAI_2019_370,been,O
CYCLONE_IDAI_2019_370,working,O
CYCLONE_IDAI_2019_370,flat,O
CYCLONE_IDAI_2019_370,out,O
CYCLONE_IDAI_2019_370,to,O
CYCLONE_IDAI_2019_370,bring,O
CYCLONE_IDAI_2019_370,relief,O
CYCLONE_IDAI_2019_370,after,O
CYCLONE_IDAI_2019_370,#,O
CYCLONE_IDAI_2019_370,CycloneIdai,O
CYCLONE_IDAI_2019_370,@DFID_UK,O
CYCLONE_IDAI_2019_370,too,O
CYCLONE_IDAI_2019_370,&,O
CYCLONE_IDAI_2019_370,@decappeal,O
CYCLONE_IDAI_2019_370,and,O
CYCLONE_IDAI_2019_370,everyone,O
CYCLONE_IDAI_2019_370,else,O
CYCLONE_IDAI_2019_370,#,O
CYCLONE_IDAI_2019_370,Teamwork,O
CYCLONE_IDAI_2019_371,At,O
CYCLONE_IDAI_2019_371,least,O
CYCLONE_IDAI_2019_371,300,O
CYCLONE_IDAI_2019_371,more,O
CYCLONE_IDAI_2019_371,people,O
CYCLONE_IDAI_2019_371,are,O
CYCLONE_IDAI_2019_371,feared,O
CYCLONE_IDAI_2019_371,dead,O
CYCLONE_IDAI_2019_371,in,O
CYCLONE_IDAI_2019_371,#,O
CYCLONE_IDAI_2019_371,Chimanimani,U-CITY
CYCLONE_IDAI_2019_371,&,O
CYCLONE_IDAI_2019_371,#,O
CYCLONE_IDAI_2019_371,Chipinge,U-CITY
CYCLONE_IDAI_2019_371,due,O
CYCLONE_IDAI_2019_371,to,O
CYCLONE_IDAI_2019_371,the,O
CYCLONE_IDAI_2019_371,devastating,O
CYCLONE_IDAI_2019_371,effects,O
CYCLONE_IDAI_2019_371,of,O
CYCLONE_IDAI_2019_371,#,O
CYCLONE_IDAI_2019_371,CycloneIdai,O
CYCLONE_IDAI_2019_371,that,O
CYCLONE_IDAI_2019_371,swept,O
CYCLONE_IDAI_2019_371,through,O
CYCLONE_IDAI_2019_371,the,O
CYCLONE_IDAI_2019_371,country,O
CYCLONE_IDAI_2019_371,over,O
CYCLONE_IDAI_2019_371,the,O
CYCLONE_IDAI_2019_371,weekend,O
CYCLONE_IDAI_2019_371,",",O
CYCLONE_IDAI_2019_371,leaving,O
CYCLONE_IDAI_2019_371,thousands,O
CYCLONE_IDAI_2019_371,homeless,O
CYCLONE_IDAI_2019_371,&,O
CYCLONE_IDAI_2019_371,property,O
CYCLONE_IDAI_2019_371,damaged,O
CYCLONE_IDAI_2019_371,.,O
CYCLONE_IDAI_2019_371,@BAMutingwende,O
CYCLONE_IDAI_2019_371,#,O
CYCLONE_IDAI_2019_371,CycloneIdaiUPDATE,O
CYCLONE_IDAI_2019_371,#,O
CYCLONE_IDAI_2019_371,Cyclone,O
CYCLONE_IDAI_2019_372,We,O
CYCLONE_IDAI_2019_372,visited,O
CYCLONE_IDAI_2019_372,a,O
CYCLONE_IDAI_2019_372,camp,O
CYCLONE_IDAI_2019_372,in,O
CYCLONE_IDAI_2019_372,Bangula,U-CITY
CYCLONE_IDAI_2019_372,",",O
CYCLONE_IDAI_2019_372,Malawi,U-CTRY
CYCLONE_IDAI_2019_372,",",O
CYCLONE_IDAI_2019_372,today,O
CYCLONE_IDAI_2019_372,.,O
CYCLONE_IDAI_2019_372,Thousands,O
CYCLONE_IDAI_2019_372,of,O
CYCLONE_IDAI_2019_372,displaced,O
CYCLONE_IDAI_2019_372,residents,O
CYCLONE_IDAI_2019_372,are,O
CYCLONE_IDAI_2019_372,there,O
CYCLONE_IDAI_2019_372,after,O
CYCLONE_IDAI_2019_372,severe,O
CYCLONE_IDAI_2019_372,flooding,O
CYCLONE_IDAI_2019_372,in,O
CYCLONE_IDAI_2019_372,the,O
CYCLONE_IDAI_2019_372,region,O
CYCLONE_IDAI_2019_372,last,O
CYCLONE_IDAI_2019_372,month,O
CYCLONE_IDAI_2019_372,.,O
CYCLONE_IDAI_2019_372,They,O
CYCLONE_IDAI_2019_372,have,O
CYCLONE_IDAI_2019_372,nowhere,O
CYCLONE_IDAI_2019_372,to,O
CYCLONE_IDAI_2019_372,go,O
CYCLONE_IDAI_2019_372,.,O
CYCLONE_IDAI_2019_372,Donations,O
CYCLONE_IDAI_2019_372,from,O
CYCLONE_IDAI_2019_372,SA,O
CYCLONE_IDAI_2019_372,were,O
CYCLONE_IDAI_2019_372,handed,O
CYCLONE_IDAI_2019_372,over,O
CYCLONE_IDAI_2019_372,to,O
CYCLONE_IDAI_2019_372,the,O
CYCLONE_IDAI_2019_372,Malawian,O
CYCLONE_IDAI_2019_372,government,O
CYCLONE_IDAI_2019_372,and,O
CYCLONE_IDAI_2019_372,will,O
CYCLONE_IDAI_2019_372,be,O
CYCLONE_IDAI_2019_372,distributed,O
CYCLONE_IDAI_2019_372,soon,O
CYCLONE_IDAI_2019_372,.,O
CYCLONE_IDAI_2019_372,#,O
CYCLONE_IDAI_2019_372,CycloneIdai,O
CYCLONE_IDAI_2019_373,Our,O
CYCLONE_IDAI_2019_373,foot,O
CYCLONE_IDAI_2019_373,soldiers,O
CYCLONE_IDAI_2019_373,should,O
CYCLONE_IDAI_2019_373,never,O
CYCLONE_IDAI_2019_373,be,O
CYCLONE_IDAI_2019_373,deterred,O
CYCLONE_IDAI_2019_373,by,O
CYCLONE_IDAI_2019_373,noise,O
CYCLONE_IDAI_2019_373,made,O
CYCLONE_IDAI_2019_373,by,O
CYCLONE_IDAI_2019_373,twitter,O
CYCLONE_IDAI_2019_373,activists,O
CYCLONE_IDAI_2019_373,from,O
CYCLONE_IDAI_2019_373,doing,O
CYCLONE_IDAI_2019_373,good,O
CYCLONE_IDAI_2019_373,.,O
CYCLONE_IDAI_2019_373,They,O
CYCLONE_IDAI_2019_373,should,O
CYCLONE_IDAI_2019_373,continue,O
CYCLONE_IDAI_2019_373,to,O
CYCLONE_IDAI_2019_373,take,O
CYCLONE_IDAI_2019_373,relief,O
CYCLONE_IDAI_2019_373,to,O
CYCLONE_IDAI_2019_373,every,O
CYCLONE_IDAI_2019_373,corner,O
CYCLONE_IDAI_2019_373,affected,O
CYCLONE_IDAI_2019_373,by,O
CYCLONE_IDAI_2019_373,#,O
CYCLONE_IDAI_2019_373,CycloneIdai,O
CYCLONE_IDAI_2019_374,2,O
CYCLONE_IDAI_2019_374,.,O
CYCLONE_IDAI_2019_374,Mr.,O
CYCLONE_IDAI_2019_374,President,O
CYCLONE_IDAI_2019_374,",",O
CYCLONE_IDAI_2019_374,@edmnangagwa,O
CYCLONE_IDAI_2019_374,Did,O
CYCLONE_IDAI_2019_374,we,O
CYCLONE_IDAI_2019_374,need,O
CYCLONE_IDAI_2019_374,to,O
CYCLONE_IDAI_2019_374,get,O
CYCLONE_IDAI_2019_374,to,O
CYCLONE_IDAI_2019_374,30,O
CYCLONE_IDAI_2019_374,deaths,O
CYCLONE_IDAI_2019_374,for,O
