id_sentence,word,tag
PAKISTAN_EARTHQUAKE_2019_240,from,O
PAKISTAN_EARTHQUAKE_2019_240,earthquakes,O
PAKISTAN_EARTHQUAKE_2019_240,in,O
PAKISTAN_EARTHQUAKE_2019_240,northern,O
PAKISTAN_EARTHQUAKE_2019_240,Pakistan,U-CNTY
PAKISTAN_EARTHQUAKE_2019_240,including,O
PAKISTAN_EARTHQUAKE_2019_240,Azad,B-STAT
PAKISTAN_EARTHQUAKE_2019_240,Jammu,I-STAT
PAKISTAN_EARTHQUAKE_2019_240,and,I-STAT
PAKISTAN_EARTHQUAKE_2019_240,Kashmir,L-STAT
PAKISTAN_EARTHQUAKE_2019_240,(,O
PAKISTAN_EARTHQUAKE_2019_240,AJK,O
PAKISTAN_EARTHQUAKE_2019_240,),O
PAKISTAN_EARTHQUAKE_2019_240,rose,O
PAKISTAN_EARTHQUAKE_2019_240,to,O
PAKISTAN_EARTHQUAKE_2019_240,at,O
PAKISTAN_EARTHQUAKE_2019_240,least,O
PAKISTAN_EARTHQUAKE_2019_240,31,O
PAKISTAN_EARTHQUAKE_2019_240,with,O
PAKISTAN_EARTHQUAKE_2019_240,more,O
PAKISTAN_EARTHQUAKE_2019_240,than,O
PAKISTAN_EARTHQUAKE_2019_240,500,O
PAKISTAN_EARTHQUAKE_2019_240,injured,O
PAKISTAN_EARTHQUAKE_2019_240,.,O
PAKISTAN_EARTHQUAKE_2019_240,#,O
PAKISTAN_EARTHQUAKE_2019_240,Earthquake,O
PAKISTAN_EARTHQUAKE_2019_240,#,O
PAKISTAN_EARTHQUAKE_2019_240,FutureTV,O
PAKISTAN_EARTHQUAKE_2019_241,Earthquake,O
PAKISTAN_EARTHQUAKE_2019_241,in,O
PAKISTAN_EARTHQUAKE_2019_241,Pakistan,U-CTRY
PAKISTAN_EARTHQUAKE_2019_241,:,O
PAKISTAN_EARTHQUAKE_2019_241,Death,O
PAKISTAN_EARTHQUAKE_2019_241,tolls,O
PAKISTAN_EARTHQUAKE_2019_241,rises,O
PAKISTAN_EARTHQUAKE_2019_241,to,O
PAKISTAN_EARTHQUAKE_2019_241,30,O
PAKISTAN_EARTHQUAKE_2019_241,with,O
PAKISTAN_EARTHQUAKE_2019_241,over,O
PAKISTAN_EARTHQUAKE_2019_241,450,O
PAKISTAN_EARTHQUAKE_2019_241,injured,O
PAKISTAN_EARTHQUAKE_2019_241,.,O
PAKISTAN_EARTHQUAKE_2019_241,#,O
PAKISTAN_EARTHQUAKE_2019_241,pakistan,U-CTRY
PAKISTAN_EARTHQUAKE_2019_242,The,O
PAKISTAN_EARTHQUAKE_2019_242,death,O
PAKISTAN_EARTHQUAKE_2019_242,toll,O
PAKISTAN_EARTHQUAKE_2019_242,in,O
PAKISTAN_EARTHQUAKE_2019_242,#,O
PAKISTAN_EARTHQUAKE_2019_242,Mipur,U-CITY
PAKISTAN_EARTHQUAKE_2019_242,",",O
PAKISTAN_EARTHQUAKE_2019_242,Azad,O
PAKISTAN_EARTHQUAKE_2019_242,Kashmir,O
PAKISTAN_EARTHQUAKE_2019_242,has,O
PAKISTAN_EARTHQUAKE_2019_242,soared,O
PAKISTAN_EARTHQUAKE_2019_242,to,O
PAKISTAN_EARTHQUAKE_2019_242,08,O
PAKISTAN_EARTHQUAKE_2019_242,after,O
PAKISTAN_EARTHQUAKE_2019_242,a,O
PAKISTAN_EARTHQUAKE_2019_242,5.8,O
PAKISTAN_EARTHQUAKE_2019_242,magnitude,O
PAKISTAN_EARTHQUAKE_2019_242,#,O
PAKISTAN_EARTHQUAKE_2019_242,earthquake,O
PAKISTAN_EARTHQUAKE_2019_242,struck,O
PAKISTAN_EARTHQUAKE_2019_242,#,O
PAKISTAN_EARTHQUAKE_2019_242,AzadKashmir,O
PAKISTAN_EARTHQUAKE_2019_242,",",O
PAKISTAN_EARTHQUAKE_2019_242,#,O
PAKISTAN_EARTHQUAKE_2019_242,Punjab,O
PAKISTAN_EARTHQUAKE_2019_242,",",O
PAKISTAN_EARTHQUAKE_2019_242,&,O
PAKISTAN_EARTHQUAKE_2019_242,#,O
PAKISTAN_EARTHQUAKE_2019_242,KhyberPakhtunkhwa,O
PAKISTAN_EARTHQUAKE_2019_242,",",O
PAKISTAN_EARTHQUAKE_2019_242,the,O
PAKISTAN_EARTHQUAKE_2019_242,regions,O
PAKISTAN_EARTHQUAKE_2019_242,commissioner,O
PAKISTAN_EARTHQUAKE_2019_242,Chaudhary,O
PAKISTAN_EARTHQUAKE_2019_242,Taib,O
PAKISTAN_EARTHQUAKE_2019_242,confirmed,O
PAKISTAN_EARTHQUAKE_2019_242,.,O
PAKISTAN_EARTHQUAKE_2019_242,They,O
PAKISTAN_EARTHQUAKE_2019_242,include,O
PAKISTAN_EARTHQUAKE_2019_242,all,O
PAKISTAN_EARTHQUAKE_2019_242,children,O
PAKISTAN_EARTHQUAKE_2019_242,",",O
PAKISTAN_EARTHQUAKE_2019_242,women,O
PAKISTAN_EARTHQUAKE_2019_242,and,O
PAKISTAN_EARTHQUAKE_2019_242,men,O
PAKISTAN_EARTHQUAKE_2019_242,.,O
PAKISTAN_EARTHQUAKE_2019_242,#,O
PAKISTAN_EARTHQUAKE_2019_242,Kashmirearthquake,O
PAKISTAN_EARTHQUAKE_2019_242,#,O
PAKISTAN_EARTHQUAKE_2019_242,MIRPUR,U-CITY
PAKISTAN_EARTHQUAKE_2019_242,#,O
PAKISTAN_EARTHQUAKE_2019_242,AzadKashmi,O
PAKISTAN_EARTHQUAKE_2019_243,The,O
PAKISTAN_EARTHQUAKE_2019_243,#,O
PAKISTAN_EARTHQUAKE_2019_243,PakistanArmy,O
PAKISTAN_EARTHQUAKE_2019_243,aviation,O
PAKISTAN_EARTHQUAKE_2019_243,helicopters,O
PAKISTAN_EARTHQUAKE_2019_243,have,O
PAKISTAN_EARTHQUAKE_2019_243,completed,O
PAKISTAN_EARTHQUAKE_2019_243,aerial,O
PAKISTAN_EARTHQUAKE_2019_243,reconnaissance,O
PAKISTAN_EARTHQUAKE_2019_243,for,O
PAKISTAN_EARTHQUAKE_2019_243,damage,O
PAKISTAN_EARTHQUAKE_2019_243,assessment,O
PAKISTAN_EARTHQUAKE_2019_243,in,O
PAKISTAN_EARTHQUAKE_2019_243,Mirpur,U-CITY
PAKISTAN_EARTHQUAKE_2019_243,",",O
PAKISTAN_EARTHQUAKE_2019_243,Jarikas,U-CITY
PAKISTAN_EARTHQUAKE_2019_243,and,O
PAKISTAN_EARTHQUAKE_2019_243,Jatlan,U-CITY
PAKISTAN_EARTHQUAKE_2019_243,areas,O
PAKISTAN_EARTHQUAKE_2019_243,.,O
PAKISTAN_EARTHQUAKE_2019_243,Army,O
PAKISTAN_EARTHQUAKE_2019_243,troops,O
PAKISTAN_EARTHQUAKE_2019_243,have,O
PAKISTAN_EARTHQUAKE_2019_243,reached,O
PAKISTAN_EARTHQUAKE_2019_243,#,O
PAKISTAN_EARTHQUAKE_2019_243,earthquake,O
PAKISTAN_EARTHQUAKE_2019_243,hit,O
PAKISTAN_EARTHQUAKE_2019_243,areas,O
PAKISTAN_EARTHQUAKE_2019_243,in,O
PAKISTAN_EARTHQUAKE_2019_243,Azad,B-CITY
PAKISTAN_EARTHQUAKE_2019_243,Kashmir,L-CITY
PAKISTAN_EARTHQUAKE_2019_243,.,O
PAKISTAN_EARTHQUAKE_2019_243,Relief,O
PAKISTAN_EARTHQUAKE_2019_243,and,O
PAKISTAN_EARTHQUAKE_2019_243,rescue,O
PAKISTAN_EARTHQUAKE_2019_243,efforts,O
PAKISTAN_EARTHQUAKE_2019_243,are,O
PAKISTAN_EARTHQUAKE_2019_243,underway,O
PAKISTAN_EARTHQUAKE_2019_243,:,O
PAKISTAN_EARTHQUAKE_2019_243,ISPR,O
PAKISTAN_EARTHQUAKE_2019_244,4,O
PAKISTAN_EARTHQUAKE_2019_244,confirmed,O
PAKISTAN_EARTHQUAKE_2019_244,dead,O
PAKISTAN_EARTHQUAKE_2019_244,",",O
PAKISTAN_EARTHQUAKE_2019_244,100,O
PAKISTAN_EARTHQUAKE_2019_244,+,O
PAKISTAN_EARTHQUAKE_2019_244,injured,O
PAKISTAN_EARTHQUAKE_2019_244,#,O
PAKISTAN_EARTHQUAKE_2019_244,earthquake,O
PAKISTAN_EARTHQUAKE_2019_245,The,O
PAKISTAN_EARTHQUAKE_2019_245,magnitude,O
PAKISTAN_EARTHQUAKE_2019_245,of,O
PAKISTAN_EARTHQUAKE_2019_245,the,O
PAKISTAN_EARTHQUAKE_2019_245,devastation,O
PAKISTAN_EARTHQUAKE_2019_245,caused,O
PAKISTAN_EARTHQUAKE_2019_245,by,O
PAKISTAN_EARTHQUAKE_2019_245,the,O
PAKISTAN_EARTHQUAKE_2019_245,#,O
PAKISTAN_EARTHQUAKE_2019_245,earthquake,O
PAKISTAN_EARTHQUAKE_2019_245,in,O
PAKISTAN_EARTHQUAKE_2019_245,Mirpur,U-CITY
PAKISTAN_EARTHQUAKE_2019_245,",",O
PAKISTAN_EARTHQUAKE_2019_245,Azad,B-STAT
PAKISTAN_EARTHQUAKE_2019_245,Kashmir,L-STAT
PAKISTAN_EARTHQUAKE_2019_245,",",O
PAKISTAN_EARTHQUAKE_2019_245,is,O
PAKISTAN_EARTHQUAKE_2019_245,frightening,O
PAKISTAN_EARTHQUAKE_2019_245,.,O
PAKISTAN_EARTHQUAKE_2019_245,Over,O
PAKISTAN_EARTHQUAKE_2019_245,21,O
PAKISTAN_EARTHQUAKE_2019_245,people,O
PAKISTAN_EARTHQUAKE_2019_245,are,O
PAKISTAN_EARTHQUAKE_2019_245,reported,O
PAKISTAN_EARTHQUAKE_2019_245,dead,O
PAKISTAN_EARTHQUAKE_2019_245,so,O
PAKISTAN_EARTHQUAKE_2019_245,far,O
PAKISTAN_EARTHQUAKE_2019_245,.,O
PAKISTAN_EARTHQUAKE_2019_245,More,O
PAKISTAN_EARTHQUAKE_2019_245,than,O
PAKISTAN_EARTHQUAKE_2019_245,400,O
PAKISTAN_EARTHQUAKE_2019_245,injured,O
PAKISTAN_EARTHQUAKE_2019_245,.,O
PAKISTAN_EARTHQUAKE_2019_246,Utterly,O
PAKISTAN_EARTHQUAKE_2019_246,heartbreaking,O
PAKISTAN_EARTHQUAKE_2019_246,images,O
PAKISTAN_EARTHQUAKE_2019_246,from,O
PAKISTAN_EARTHQUAKE_2019_246,the,O
PAKISTAN_EARTHQUAKE_2019_246,#,O
PAKISTAN_EARTHQUAKE_2019_246,earthquake,O
PAKISTAN_EARTHQUAKE_2019_246,in,O
PAKISTAN_EARTHQUAKE_2019_246,#,O
PAKISTAN_EARTHQUAKE_2019_246,Mirpur,U-CITY
PAKISTAN_EARTHQUAKE_2019_246,#,O
PAKISTAN_EARTHQUAKE_2019_246,AzadKashmir,U-CITY
PAKISTAN_EARTHQUAKE_2019_246,ὢD,O
PAKISTAN_EARTHQUAKE_2019_246,At,O
PAKISTAN_EARTHQUAKE_2019_246,least,O
PAKISTAN_EARTHQUAKE_2019_246,20,O
PAKISTAN_EARTHQUAKE_2019_246,people,O
PAKISTAN_EARTHQUAKE_2019_246,are,O
PAKISTAN_EARTHQUAKE_2019_246,feared,O
PAKISTAN_EARTHQUAKE_2019_246,to,O
PAKISTAN_EARTHQUAKE_2019_246,have,O
PAKISTAN_EARTHQUAKE_2019_246,died,O
PAKISTAN_EARTHQUAKE_2019_246,and,O
PAKISTAN_EARTHQUAKE_2019_246,many,O
PAKISTAN_EARTHQUAKE_2019_246,injured,O
PAKISTAN_EARTHQUAKE_2019_246,.,O
PAKISTAN_EARTHQUAKE_2019_246,No,O
PAKISTAN_EARTHQUAKE_2019_246,news,O
PAKISTAN_EARTHQUAKE_2019_246,from,O
PAKISTAN_EARTHQUAKE_2019_246,Indian,O
PAKISTAN_EARTHQUAKE_2019_246,occupied,O
PAKISTAN_EARTHQUAKE_2019_246,#,O
PAKISTAN_EARTHQUAKE_2019_246,Kashmir,U-CITY
PAKISTAN_EARTHQUAKE_2019_246,",",O
PAKISTAN_EARTHQUAKE_2019_246,due,O
PAKISTAN_EARTHQUAKE_2019_246,to,O
PAKISTAN_EARTHQUAKE_2019_246,the,O
PAKISTAN_EARTHQUAKE_2019_246,inhumane,O
PAKISTAN_EARTHQUAKE_2019_246,information,O
PAKISTAN_EARTHQUAKE_2019_246,blackout,O
PAKISTAN_EARTHQUAKE_2019_246,.,O
PAKISTAN_EARTHQUAKE_2019_247,At,O
PAKISTAN_EARTHQUAKE_2019_247,least,O
PAKISTAN_EARTHQUAKE_2019_247,five,O
PAKISTAN_EARTHQUAKE_2019_247,people,O
PAKISTAN_EARTHQUAKE_2019_247,have,O
PAKISTAN_EARTHQUAKE_2019_247,been,O
PAKISTAN_EARTHQUAKE_2019_247,killed,O
PAKISTAN_EARTHQUAKE_2019_247,near,O
PAKISTAN_EARTHQUAKE_2019_247,the,O
PAKISTAN_EARTHQUAKE_2019_247,epicenter,O
PAKISTAN_EARTHQUAKE_2019_247,as,O
PAKISTAN_EARTHQUAKE_2019_247,an,O
PAKISTAN_EARTHQUAKE_2019_247,earthquake,O
PAKISTAN_EARTHQUAKE_2019_247,measuring,O
PAKISTAN_EARTHQUAKE_2019_247,5.8,O
PAKISTAN_EARTHQUAKE_2019_247,on,O
PAKISTAN_EARTHQUAKE_2019_247,the,O
PAKISTAN_EARTHQUAKE_2019_247,Richter,O
PAKISTAN_EARTHQUAKE_2019_247,scale,O
PAKISTAN_EARTHQUAKE_2019_247,hit,O
PAKISTAN_EARTHQUAKE_2019_247,Pakistan,U-CTRY
PAKISTAN_EARTHQUAKE_2019_247,-,O
PAKISTAN_EARTHQUAKE_2019_247,occupied,O
PAKISTAN_EARTHQUAKE_2019_247,-,O
PAKISTAN_EARTHQUAKE_2019_247,Kashmir,U-CITY
PAKISTAN_EARTHQUAKE_2019_247,.,O
PAKISTAN_EARTHQUAKE_2019_247,#,O
PAKISTAN_EARTHQUAKE_2019_247,News,O
PAKISTAN_EARTHQUAKE_2019_247,#,O
PAKISTAN_EARTHQUAKE_2019_247,Update,O
PAKISTAN_EARTHQUAKE_2019_247,#,O
PAKISTAN_EARTHQUAKE_2019_247,ilaanNews,O
PAKISTAN_EARTHQUAKE_2019_247,#,O
PAKISTAN_EARTHQUAKE_2019_247,earthquake,O
PAKISTAN_EARTHQUAKE_2019_247,#,O
PAKISTAN_EARTHQUAKE_2019_247,Mirpur,U-CITY
PAKISTAN_EARTHQUAKE_2019_247,#,O
PAKISTAN_EARTHQUAKE_2019_247,AzadKashmir,U-CITY
PAKISTAN_EARTHQUAKE_2019_247,#,O
PAKISTAN_EARTHQUAKE_2019_247,ImranKhan,U-CITY
PAKISTAN_EARTHQUAKE_2019_247,#,O
PAKISTAN_EARTHQUAKE_2019_247,Rehayishmarziki,U-CITY
PAKISTAN_EARTHQUAKE_2019_247,#,O
PAKISTAN_EARTHQUAKE_2019_247,goilaan,U-CITY
PAKISTAN_EARTHQUAKE_2019_247,#,O
PAKISTAN_EARTHQUAKE_2019_247,NayaPakistan,O
PAKISTAN_EARTHQUAKE_2019_248,5.8,O
PAKISTAN_EARTHQUAKE_2019_248,intensity,O
PAKISTAN_EARTHQUAKE_2019_248,earthquake,O
PAKISTAN_EARTHQUAKE_2019_248,results,O
PAKISTAN_EARTHQUAKE_2019_248,in,O
PAKISTAN_EARTHQUAKE_2019_248,buildings,O
PAKISTAN_EARTHQUAKE_2019_248,collapse,O
PAKISTAN_EARTHQUAKE_2019_248,and,O
PAKISTAN_EARTHQUAKE_2019_248,death,O
PAKISTAN_EARTHQUAKE_2019_248,of,O
PAKISTAN_EARTHQUAKE_2019_248,a,O
PAKISTAN_EARTHQUAKE_2019_248,child,O
PAKISTAN_EARTHQUAKE_2019_248,&,O
PAKISTAN_EARTHQUAKE_2019_248,3,O
PAKISTAN_EARTHQUAKE_2019_248,other,O
PAKISTAN_EARTHQUAKE_2019_248,people,O
PAKISTAN_EARTHQUAKE_2019_248,over,O
PAKISTAN_EARTHQUAKE_2019_248,50,O
PAKISTAN_EARTHQUAKE_2019_248,people,O
PAKISTAN_EARTHQUAKE_2019_248,hurt,O
PAKISTAN_EARTHQUAKE_2019_248,",",O
PAKISTAN_EARTHQUAKE_2019_248,infrastructure,O
PAKISTAN_EARTHQUAKE_2019_248,damaged,O
PAKISTAN_EARTHQUAKE_2019_248,mainly,O
PAKISTAN_EARTHQUAKE_2019_248,in,O
PAKISTAN_EARTHQUAKE_2019_248,AJ&K,U-STAT
PAKISTAN_EARTHQUAKE_2019_248,",",O
PAKISTAN_EARTHQUAKE_2019_248,this,O
PAKISTAN_EARTHQUAKE_2019_248,is,O
PAKISTAN_EARTHQUAKE_2019_248,an,O
PAKISTAN_EARTHQUAKE_2019_248,initial,O
PAKISTAN_EARTHQUAKE_2019_248,estimate,O
PAKISTAN_EARTHQUAKE_2019_248,there,O
PAKISTAN_EARTHQUAKE_2019_248,is,O
PAKISTAN_EARTHQUAKE_2019_248,possibility,O
PAKISTAN_EARTHQUAKE_2019_248,of,O
PAKISTAN_EARTHQUAKE_2019_248,more,O
PAKISTAN_EARTHQUAKE_2019_248,damage,O
PAKISTAN_EARTHQUAKE_2019_248,.,O
PAKISTAN_EARTHQUAKE_2019_248,Epicenter,O
PAKISTAN_EARTHQUAKE_2019_248,near,O
PAKISTAN_EARTHQUAKE_2019_248,Jhelum,U-CITY
PAKISTAN_EARTHQUAKE_2019_248,",",O
PAKISTAN_EARTHQUAKE_2019_248,Pakistan,U-CTRY
PAKISTAN_EARTHQUAKE_2019_248,",",O
PAKISTAN_EARTHQUAKE_2019_248,10,O
PAKISTAN_EARTHQUAKE_2019_248,km,O
PAKISTAN_EARTHQUAKE_2019_248,depth,O
PAKISTAN_EARTHQUAKE_2019_248,.,O
PAKISTAN_EARTHQUAKE_2019_248,#,O
PAKISTAN_EARTHQUAKE_2019_248,Earthquake,O
PAKISTAN_EARTHQUAKE_2019_249,ALLAH,O
PAKISTAN_EARTHQUAKE_2019_249,SABKOU,O
PAKISTAN_EARTHQUAKE_2019_249,APNE,O
PAKISTAN_EARTHQUAKE_2019_249,HIFZ,O
PAKISTAN_EARTHQUAKE_2019_249,O,O
PAKISTAN_EARTHQUAKE_2019_249,AMAAN,O
PAKISTAN_EARTHQUAKE_2019_249,MEIN,O
PAKISTAN_EARTHQUAKE_2019_249,REKHE,O
PAKISTAN_EARTHQUAKE_2019_249,AMEEN,O
PAKISTAN_EARTHQUAKE_2019_249,.,O
PAKISTAN_EARTHQUAKE_2019_249,Be,O
PAKISTAN_EARTHQUAKE_2019_249,Careful,O
PAKISTAN_EARTHQUAKE_2019_249,everyone,O
PAKISTAN_EARTHQUAKE_2019_249,take,O
PAKISTAN_EARTHQUAKE_2019_249,safety,O
PAKISTAN_EARTHQUAKE_2019_249,precautions,O
PAKISTAN_EARTHQUAKE_2019_249,and,O
PAKISTAN_EARTHQUAKE_2019_249,avoid,O
PAKISTAN_EARTHQUAKE_2019_249,going,O
PAKISTAN_EARTHQUAKE_2019_249,out,O
PAKISTAN_EARTHQUAKE_2019_249,in,O
PAKISTAN_EARTHQUAKE_2019_249,northen,O
PAKISTAN_EARTHQUAKE_2019_249,areas,O
PAKISTAN_EARTHQUAKE_2019_249,",",O
PAKISTAN_EARTHQUAKE_2019_249,stay,O
PAKISTAN_EARTHQUAKE_2019_249,in,O
PAKISTAN_EARTHQUAKE_2019_249,safe,O
PAKISTAN_EARTHQUAKE_2019_249,places,O
PAKISTAN_EARTHQUAKE_2019_249,there,O
PAKISTAN_EARTHQUAKE_2019_249,.,O
PAKISTAN_EARTHQUAKE_2019_249,#,O
PAKISTAN_EARTHQUAKE_2019_249,earthquake,O
PAKISTAN_EARTHQUAKE_2019_249,#,O
PAKISTAN_EARTHQUAKE_2019_249,staysafe,O
PAKISTAN_EARTHQUAKE_2019_250,#,O
PAKISTAN_EARTHQUAKE_2019_250,COAS,O
PAKISTAN_EARTHQUAKE_2019_250,give,O
PAKISTAN_EARTHQUAKE_2019_250,order,O
PAKISTAN_EARTHQUAKE_2019_250,to,O
PAKISTAN_EARTHQUAKE_2019_250,reach,O
PAKISTAN_EARTHQUAKE_2019_250,immediately,O
PAKISTAN_EARTHQUAKE_2019_250,in,O
PAKISTAN_EARTHQUAKE_2019_250,effected,O
PAKISTAN_EARTHQUAKE_2019_250,areas,O
PAKISTAN_EARTHQUAKE_2019_250,of,O
PAKISTAN_EARTHQUAKE_2019_250,#,O
PAKISTAN_EARTHQUAKE_2019_250,Earthquake,O
PAKISTAN_EARTHQUAKE_2019_250,in,O
PAKISTAN_EARTHQUAKE_2019_250,AJK,U-STAT
PAKISTAN_EARTHQUAKE_2019_250,.,O
PAKISTAN_EARTHQUAKE_2019_250,Our,O
PAKISTAN_EARTHQUAKE_2019_250,troops,O
PAKISTAN_EARTHQUAKE_2019_250,with,O
PAKISTAN_EARTHQUAKE_2019_250,medical,O
PAKISTAN_EARTHQUAKE_2019_250,teams,O
PAKISTAN_EARTHQUAKE_2019_250,dispatch,O
PAKISTAN_EARTHQUAKE_2019_250,now,O
PAKISTAN_EARTHQUAKE_2019_250,.,O
PAKISTAN_EARTHQUAKE_2019_251,World,O
PAKISTAN_EARTHQUAKE_2019_251,Health,O
PAKISTAN_EARTHQUAKE_2019_251,Organization,O
PAKISTAN_EARTHQUAKE_2019_251,@WHO,O
PAKISTAN_EARTHQUAKE_2019_251,hands,O
PAKISTAN_EARTHQUAKE_2019_251,over,O
PAKISTAN_EARTHQUAKE_2019_251,medicines,O
PAKISTAN_EARTHQUAKE_2019_251,&,O
PAKISTAN_EARTHQUAKE_2019_251,surgical,O
PAKISTAN_EARTHQUAKE_2019_251,equipment,O
PAKISTAN_EARTHQUAKE_2019_251,to,O
PAKISTAN_EARTHQUAKE_2019_251,Pakistan,U-CTRY
PAKISTAN_EARTHQUAKE_2019_251,for,O
PAKISTAN_EARTHQUAKE_2019_251,#,O
PAKISTAN_EARTHQUAKE_2019_251,earthquake,O
PAKISTAN_EARTHQUAKE_2019_251,victims,O
PAKISTAN_EARTHQUAKE_2019_251,of,O
PAKISTAN_EARTHQUAKE_2019_251,#,O
PAKISTAN_EARTHQUAKE_2019_251,Mirpur,U-CITY
PAKISTAN_EARTHQUAKE_2019_252,Azad,B-CITY
PAKISTAN_EARTHQUAKE_2019_252,Kashmir,L-CITY
PAKISTAN_EARTHQUAKE_2019_252,Home,O
PAKISTAN_EARTHQUAKE_2019_252,Department,O
PAKISTAN_EARTHQUAKE_2019_252,says,O
PAKISTAN_EARTHQUAKE_2019_252,the,O
PAKISTAN_EARTHQUAKE_2019_252,death,O
PAKISTAN_EARTHQUAKE_2019_252,toll,O
PAKISTAN_EARTHQUAKE_2019_252,from,O
PAKISTAN_EARTHQUAKE_2019_252,the,O
PAKISTAN_EARTHQUAKE_2019_252,#,O
PAKISTAN_EARTHQUAKE_2019_252,earthquake,O
PAKISTAN_EARTHQUAKE_2019_252,in,O
PAKISTAN_EARTHQUAKE_2019_252,#,O
PAKISTAN_EARTHQUAKE_2019_252,Mirpur,U-CITY
PAKISTAN_EARTHQUAKE_2019_252,is,O
PAKISTAN_EARTHQUAKE_2019_252,more,O
PAKISTAN_EARTHQUAKE_2019_252,than,O
PAKISTAN_EARTHQUAKE_2019_252,26,O
PAKISTAN_EARTHQUAKE_2019_252,while,O
PAKISTAN_EARTHQUAKE_2019_252,300,O
PAKISTAN_EARTHQUAKE_2019_252,people,O
PAKISTAN_EARTHQUAKE_2019_252,are,O
PAKISTAN_EARTHQUAKE_2019_252,injured,O
PAKISTAN_EARTHQUAKE_2019_252,.,O
PAKISTAN_EARTHQUAKE_2019_252,Its,O
PAKISTAN_EARTHQUAKE_2019_252,difficult,O
PAKISTAN_EARTHQUAKE_2019_252,to,O
PAKISTAN_EARTHQUAKE_2019_252,say,O
PAKISTAN_EARTHQUAKE_2019_252,the,O
PAKISTAN_EARTHQUAKE_2019_252,exact,O
PAKISTAN_EARTHQUAKE_2019_252,number,O
PAKISTAN_EARTHQUAKE_2019_252,of,O
PAKISTAN_EARTHQUAKE_2019_252,#,O
PAKISTAN_EARTHQUAKE_2019_252,casualties,O
PAKISTAN_EARTHQUAKE_2019_252,.,O
PAKISTAN_EARTHQUAKE_2019_252,Rescue,O
PAKISTAN_EARTHQUAKE_2019_252,operations,O
PAKISTAN_EARTHQUAKE_2019_252,are,O
PAKISTAN_EARTHQUAKE_2019_252,in,O
PAKISTAN_EARTHQUAKE_2019_252,progress,O
PAKISTAN_EARTHQUAKE_2019_252,.,O
PAKISTAN_EARTHQUAKE_2019_252,#,O
PAKISTAN_EARTHQUAKE_2019_252,EarthquakeinPakistan,O
PAKISTAN_EARTHQUAKE_2019_253,Death,O
PAKISTAN_EARTHQUAKE_2019_253,toll,O
PAKISTAN_EARTHQUAKE_2019_253,mounts,O
PAKISTAN_EARTHQUAKE_2019_253,in,O
PAKISTAN_EARTHQUAKE_2019_253,Pakistan,U-CTRY
PAKISTAN_EARTHQUAKE_2019_253,earthquake,O
PAKISTAN_EARTHQUAKE_2019_253,but,O
PAKISTAN_EARTHQUAKE_2019_253,panic,O
PAKISTAN_EARTHQUAKE_2019_253,subsides,O
PAKISTAN_EARTHQUAKE_2019_253,.,O
PAKISTAN_EARTHQUAKE_2019_253,#,O
PAKISTAN_EARTHQUAKE_2019_253,pakistan,U-CTRY
PAKISTAN_EARTHQUAKE_2019_254,LIVE,O
PAKISTAN_EARTHQUAKE_2019_254,:,O
PAKISTAN_EARTHQUAKE_2019_254,19,O
PAKISTAN_EARTHQUAKE_2019_254,Dead,O
PAKISTAN_EARTHQUAKE_2019_254,",",O
PAKISTAN_EARTHQUAKE_2019_254,Over,O
PAKISTAN_EARTHQUAKE_2019_254,300,O
PAKISTAN_EARTHQUAKE_2019_254,Injured,O
PAKISTAN_EARTHQUAKE_2019_254,In,O
PAKISTAN_EARTHQUAKE_2019_254,Pakistan,U-CTRY
PAKISTAN_EARTHQUAKE_2019_254,Occupied,O
PAKISTAN_EARTHQUAKE_2019_254,Kashmir,U-CITY
PAKISTAN_EARTHQUAKE_2019_254,After,O
PAKISTAN_EARTHQUAKE_2019_254,Massive,O
PAKISTAN_EARTHQUAKE_2019_254,Earthquake,O
PAKISTAN_EARTHQUAKE_2019_254,#,O
PAKISTAN_EARTHQUAKE_2019_254,earthquake,O
PAKISTAN_EARTHQUAKE_2019_254,#,O
PAKISTAN_EARTHQUAKE_2019_254,EarthquakeinPakistan,O
PAKISTAN_EARTHQUAKE_2019_255,RT,O
PAKISTAN_EARTHQUAKE_2019_255,@ZeeNews,O
PAKISTAN_EARTHQUAKE_2019_255,:,O
PAKISTAN_EARTHQUAKE_2019_255,50,O
PAKISTAN_EARTHQUAKE_2019_255,injured,O
PAKISTAN_EARTHQUAKE_2019_255,as,O
PAKISTAN_EARTHQUAKE_2019_255,6.3,O
PAKISTAN_EARTHQUAKE_2019_255,magnitude,O
PAKISTAN_EARTHQUAKE_2019_255,earthquake,O
PAKISTAN_EARTHQUAKE_2019_255,hits,O
PAKISTAN_EARTHQUAKE_2019_255,PoK,O
PAKISTAN_EARTHQUAKE_2019_255,",",O
PAKISTAN_EARTHQUAKE_2019_255,tremors,O
PAKISTAN_EARTHQUAKE_2019_255,jolt,O
PAKISTAN_EARTHQUAKE_2019_255,Delhi,O
PAKISTAN_EARTHQUAKE_2019_255,-,O
PAKISTAN_EARTHQUAKE_2019_255,NCR,O
PAKISTAN_EARTHQUAKE_2019_255,",",O
PAKISTAN_EARTHQUAKE_2019_255,north,O
PAKISTAN_EARTHQUAKE_2019_255,India,U-CTRY
PAKISTAN_EARTHQUAKE_2019_255,#,O
PAKISTAN_EARTHQUAKE_2019_255,earthquake,O
