id_sentence,word,tag
SRILANKA_FLOODS_2017_164,-,O
SRILANKA_FLOODS_2017_164,up,O
SRILANKA_FLOODS_2017_164,Operations,O
SRILANKA_FLOODS_2017_164,@dmc_lk,O
SRILANKA_FLOODS_2017_164,#,O
SRILANKA_FLOODS_2017_164,FloodSL,O
SRILANKA_FLOODS_2017_164,#,O
SRILANKA_FLOODS_2017_164,SLFloods2017,O
SRILANKA_FLOODS_2017_164,#,O
SRILANKA_FLOODS_2017_164,dmclk,O
SRILANKA_FLOODS_2017_164,#,O
SRILANKA_FLOODS_2017_164,lka,O
SRILANKA_FLOODS_2017_164,Thanks,O
SRILANKA_FLOODS_2017_164,@slgudppl,O
SRILANKA_FLOODS_2017_164,for,O
SRILANKA_FLOODS_2017_164,posting,O
SRILANKA_FLOODS_2017_164,our,O
SRILANKA_FLOODS_2017_164,requirements,O
SRILANKA_FLOODS_2017_164,!,O
SRILANKA_FLOODS_2017_164,:),O
SRILANKA_FLOODS_2017_165,RT,O
SRILANKA_FLOODS_2017_165,@ConvoyofHope,O
SRILANKA_FLOODS_2017_165,:,O
SRILANKA_FLOODS_2017_165,Severe,O
SRILANKA_FLOODS_2017_165,flooding,O
SRILANKA_FLOODS_2017_165,in,O
SRILANKA_FLOODS_2017_165,Sri,B-CTRY
SRILANKA_FLOODS_2017_165,Lanka,L-CTRY
SRILANKA_FLOODS_2017_165,has,O
SRILANKA_FLOODS_2017_165,affected,O
SRILANKA_FLOODS_2017_165,more,O
SRILANKA_FLOODS_2017_165,than,O
SRILANKA_FLOODS_2017_165,"150,000",O
SRILANKA_FLOODS_2017_165,families,O
SRILANKA_FLOODS_2017_165,—,O
SRILANKA_FLOODS_2017_165,we,O
SRILANKA_FLOODS_2017_165,are,O
SRILANKA_FLOODS_2017_165,responding,O
SRILANKA_FLOODS_2017_165,!,O
SRILANKA_FLOODS_2017_165,὏7,O
SRILANKA_FLOODS_2017_165,:,O
SRILANKA_FLOODS_2017_165,@Tharaka,O
SRILANKA_FLOODS_2017_165,_,O
SRILANKA_FLOODS_2017_165,at,O
SRILANKA_FLOODS_2017_165,@AP,O
SRILANKA_FLOODS_2017_165,.,O
SRILANKA_FLOODS_2017_166,Korean,O
SRILANKA_FLOODS_2017_166,community,O
SRILANKA_FLOODS_2017_166,donate,O
SRILANKA_FLOODS_2017_166,relief,O
SRILANKA_FLOODS_2017_166,goods,O
SRILANKA_FLOODS_2017_166,for,O
SRILANKA_FLOODS_2017_166,the,O
SRILANKA_FLOODS_2017_166,flood,O
SRILANKA_FLOODS_2017_166,victims,O
SRILANKA_FLOODS_2017_166,via,O
SRILANKA_FLOODS_2017_166,@colombogazette,O
SRILANKA_FLOODS_2017_166,#,O
SRILANKA_FLOODS_2017_166,srilanka,U-CTRY
SRILANKA_FLOODS_2017_166,#,O
SRILANKA_FLOODS_2017_166,lka,O
SRILANKA_FLOODS_2017_167,2nd,O
SRILANKA_FLOODS_2017_167,Indian,O
SRILANKA_FLOODS_2017_167,Ship,O
SRILANKA_FLOODS_2017_167,#,O
SRILANKA_FLOODS_2017_167,INS_शार्दुल,O
SRILANKA_FLOODS_2017_167,reached,O
SRILANKA_FLOODS_2017_167,to,O
SRILANKA_FLOODS_2017_167,#,O
SRILANKA_FLOODS_2017_167,Colombo,B-HPOI
SRILANKA_FLOODS_2017_167,Port,L-HPOI
SRILANKA_FLOODS_2017_167,with,O
SRILANKA_FLOODS_2017_167,#,O
SRILANKA_FLOODS_2017_167,FloodSL,O
SRILANKA_FLOODS_2017_167,relief,O
SRILANKA_FLOODS_2017_167,#,O
SRILANKA_FLOODS_2017_167,LKA,O
SRILANKA_FLOODS_2017_167,#,O
SRILANKA_FLOODS_2017_167,SriLanka,U-CTRY
SRILANKA_FLOODS_2017_167,@IndiainSL,O
SRILANKA_FLOODS_2017_167,@narendramodi,O
SRILANKA_FLOODS_2017_167,@SushmaSwaraj,O
SRILANKA_FLOODS_2017_168,Sri,B-CTRY
SRILANKA_FLOODS_2017_168,Lanka,L-CTRY
SRILANKA_FLOODS_2017_168,Flood,O
SRILANKA_FLOODS_2017_168,Relief,O
SRILANKA_FLOODS_2017_168,-,O
SRILANKA_FLOODS_2017_168,Goods,O
SRILANKA_FLOODS_2017_168,Donation,O
SRILANKA_FLOODS_2017_168,-,O
SRILANKA_FLOODS_2017_168,Appeal,O
SRILANKA_FLOODS_2017_168,by,O
SRILANKA_FLOODS_2017_168,Sri,B-CTRY
SRILANKA_FLOODS_2017_168,Lanka,L-CTRY
SRILANKA_FLOODS_2017_168,HighCommission,O
SRILANKA_FLOODS_2017_168,",",O
SRILANKA_FLOODS_2017_168,London,U-CITY
SRILANKA_FLOODS_2017_168,#,O
SRILANKA_FLOODS_2017_168,lka,O
SRILANKA_FLOODS_2017_169,RT,O
SRILANKA_FLOODS_2017_169,@official__sp,O
SRILANKA_FLOODS_2017_169,:,O
SRILANKA_FLOODS_2017_169,Landslide,O
SRILANKA_FLOODS_2017_169,warning,O
SRILANKA_FLOODS_2017_169,03,O
SRILANKA_FLOODS_2017_169,june,O
SRILANKA_FLOODS_2017_169,2017,O
SRILANKA_FLOODS_2017_169,02.00pm,O
SRILANKA_FLOODS_2017_169,#,O
SRILANKA_FLOODS_2017_169,FloodSL,O
SRILANKA_FLOODS_2017_169,#,O
SRILANKA_FLOODS_2017_169,floods,O
SRILANKA_FLOODS_2017_169,#,O
SRILANKA_FLOODS_2017_169,slfloods,O
SRILANKA_FLOODS_2017_169,#,O
SRILANKA_FLOODS_2017_169,SriLanka,U-CTRY
SRILANKA_FLOODS_2017_170,@Angelo69Mathews,O
SRILANKA_FLOODS_2017_170,and,O
SRILANKA_FLOODS_2017_170,team,O
SRILANKA_FLOODS_2017_170,dedicate,O
SRILANKA_FLOODS_2017_170,the,O
SRILANKA_FLOODS_2017_170,last,O
SRILANKA_FLOODS_2017_170,night,O
SRILANKA_FLOODS_2017_170,win,O
SRILANKA_FLOODS_2017_170,to,O
SRILANKA_FLOODS_2017_170,flood,O
SRILANKA_FLOODS_2017_170,victims,O
SRILANKA_FLOODS_2017_170,of,O
SRILANKA_FLOODS_2017_170,Sri,B-CTRY
SRILANKA_FLOODS_2017_170,Lanka,L-CTRY
SRILANKA_FLOODS_2017_171,Were,O
SRILANKA_FLOODS_2017_171,looking,O
SRILANKA_FLOODS_2017_171,for,O
SRILANKA_FLOODS_2017_171,more,O
SRILANKA_FLOODS_2017_171,volunteers,O
SRILANKA_FLOODS_2017_171,for,O
SRILANKA_FLOODS_2017_171,Gammadda,O
SRILANKA_FLOODS_2017_171,tomorrow,O
SRILANKA_FLOODS_2017_171,.,O
SRILANKA_FLOODS_2017_171,Details,O
SRILANKA_FLOODS_2017_171,here,O
SRILANKA_FLOODS_2017_171,:,O
SRILANKA_FLOODS_2017_171,@NewsfirstSL,O
SRILANKA_FLOODS_2017_171,#,O
SRILANKA_FLOODS_2017_171,FloodSL,O
SRILANKA_FLOODS_2017_171,#,O
SRILANKA_FLOODS_2017_171,FloodReliefSL,O
SRILANKA_FLOODS_2017_171,#,O
SRILANKA_FLOODS_2017_171,lka,O
SRILANKA_FLOODS_2017_172,US,U-CTRY
SRILANKA_FLOODS_2017_172,Navy,O
SRILANKA_FLOODS_2017_172,ship,O
SRILANKA_FLOODS_2017_172,USS,O
SRILANKA_FLOODS_2017_172,Lake,O
SRILANKA_FLOODS_2017_172,Erie,O
SRILANKA_FLOODS_2017_172,arrives,O
SRILANKA_FLOODS_2017_172,in,O
SRILANKA_FLOODS_2017_172,Sri,B-CTRY
SRILANKA_FLOODS_2017_172,Lanka,L-CTRY
SRILANKA_FLOODS_2017_172,on,O
SRILANKA_FLOODS_2017_172,flood,O
SRILANKA_FLOODS_2017_172,relief,O
SRILANKA_FLOODS_2017_172,mission,O
SRILANKA_FLOODS_2017_172,-,O
SRILANKA_FLOODS_2017_172,#,O
SRILANKA_FLOODS_2017_172,GoogleAlerts,O
SRILANKA_FLOODS_2017_173,RT,O
SRILANKA_FLOODS_2017_173,@SriLankaTweet,O
SRILANKA_FLOODS_2017_173,:,O
SRILANKA_FLOODS_2017_173,Israel,U-CTRY
SRILANKA_FLOODS_2017_173,Amb,O
SRILANKA_FLOODS_2017_173,@danielocarmon,O
SRILANKA_FLOODS_2017_173,delivers,O
SRILANKA_FLOODS_2017_173,Israeli,O
SRILANKA_FLOODS_2017_173,aid,O
SRILANKA_FLOODS_2017_173,on,O
SRILANKA_FLOODS_2017_173,behalf,O
SRILANKA_FLOODS_2017_173,of,O
SRILANKA_FLOODS_2017_173,the,O
SRILANKA_FLOODS_2017_173,Israeli,O
SRILANKA_FLOODS_2017_173,people,O
SRILANKA_FLOODS_2017_173,following,O
SRILANKA_FLOODS_2017_173,#,O
SRILANKA_FLOODS_2017_173,SriLanka,U-CTRY
SRILANKA_FLOODS_2017_173,#,O
SRILANKA_FLOODS_2017_173,FloodSL,O
SRILANKA_FLOODS_2017_173,#,O
SRILANKA_FLOODS_2017_173,LKA,O
SRILANKA_FLOODS_2017_174,BERNAMA,O
SRILANKA_FLOODS_2017_174,-,O
SRILANKA_FLOODS_2017_174,1.3,O
SRILANKA_FLOODS_2017_174,Million,O
SRILANKA_FLOODS_2017_174,Children,O
SRILANKA_FLOODS_2017_174,Desperately,O
SRILANKA_FLOODS_2017_174,Need,O
SRILANKA_FLOODS_2017_174,Help,O
SRILANKA_FLOODS_2017_174,After,O
SRILANKA_FLOODS_2017_174,Cyclone,O
SRILANKA_FLOODS_2017_174,Mora,O
SRILANKA_FLOODS_2017_174,#,O
SRILANKA_FLOODS_2017_174,lka,O
SRILANKA_FLOODS_2017_174,#,O
SRILANKA_FLOODS_2017_174,srilanka,U-CTRY
SRILANKA_FLOODS_2017_175,.@ArmyROTC,O
SRILANKA_FLOODS_2017_175,cadets,O
SRILANKA_FLOODS_2017_175,&,O
SRILANKA_FLOODS_2017_175,@PacificCommand,O
SRILANKA_FLOODS_2017_175,Augmentation,O
SRILANKA_FLOODS_2017_175,Team,O
SRILANKA_FLOODS_2017_175,disaster,O
SRILANKA_FLOODS_2017_175,relief,O
SRILANKA_FLOODS_2017_175,experts,O
SRILANKA_FLOODS_2017_175,assist,O
SRILANKA_FLOODS_2017_175,w/#FloodSL,O
SRILANKA_FLOODS_2017_175,clean,O
SRILANKA_FLOODS_2017_175,-,O
SRILANKA_FLOODS_2017_175,up,O
SRILANKA_FLOODS_2017_175,&,O
SRILANKA_FLOODS_2017_175,repairs,O
SRILANKA_FLOODS_2017_175,at,O
SRILANKA_FLOODS_2017_175,schools,O
SRILANKA_FLOODS_2017_175,in,O
SRILANKA_FLOODS_2017_175,Kalutara,U-CITY
SRILANKA_FLOODS_2017_176,The,O
SRILANKA_FLOODS_2017_176,reception,O
SRILANKA_FLOODS_2017_176,at,O
SRILANKA_FLOODS_2017_176,the,O
SRILANKA_FLOODS_2017_176,Disaster,O
SRILANKA_FLOODS_2017_176,Management,O
SRILANKA_FLOODS_2017_176,Ministry,O
SRILANKA_FLOODS_2017_176,still,O
SRILANKA_FLOODS_2017_176,has,O
SRILANKA_FLOODS_2017_176,piles,O
SRILANKA_FLOODS_2017_176,of,O
SRILANKA_FLOODS_2017_176,relief,O
SRILANKA_FLOODS_2017_176,supplies,O
SRILANKA_FLOODS_2017_176,/,O
SRILANKA_FLOODS_2017_176,donations,O
SRILANKA_FLOODS_2017_176,for,O
SRILANKA_FLOODS_2017_176,#,O
SRILANKA_FLOODS_2017_176,FloodSL,O
SRILANKA_FLOODS_2017_176,#,O
SRILANKA_FLOODS_2017_176,lka,O
SRILANKA_FLOODS_2017_176,#,O
SRILANKA_FLOODS_2017_176,SriLanka,U-CTRY
SRILANKA_FLOODS_2017_177,Australian,O
SRILANKA_FLOODS_2017_177,flood,O
SRILANKA_FLOODS_2017_177,aid,O
SRILANKA_FLOODS_2017_177,handed,O
SRILANKA_FLOODS_2017_177,over,O
SRILANKA_FLOODS_2017_177,to,O
SRILANKA_FLOODS_2017_177,the,O
SRILANKA_FLOODS_2017_177,SL,O
SRILANKA_FLOODS_2017_177,Navy,O
SRILANKA_FLOODS_2017_177,#,O
SRILANKA_FLOODS_2017_177,srilanka,U-CTRY
SRILANKA_FLOODS_2017_177,#,O
SRILANKA_FLOODS_2017_177,LK,O
SRILANKA_FLOODS_2017_177,#,O
SRILANKA_FLOODS_2017_177,lka,O
SRILANKA_FLOODS_2017_178,RT,O
SRILANKA_FLOODS_2017_178,@mycents,O
SRILANKA_FLOODS_2017_178,:,O
SRILANKA_FLOODS_2017_178,#,O
SRILANKA_FLOODS_2017_178,srilanka,U-CTRY
SRILANKA_FLOODS_2017_178,needs,O
SRILANKA_FLOODS_2017_178,your,O
SRILANKA_FLOODS_2017_178,#,O
SRILANKA_FLOODS_2017_178,help,O
SRILANKA_FLOODS_2017_178,.,O
SRILANKA_FLOODS_2017_178,Every,O
SRILANKA_FLOODS_2017_178,cent,O
SRILANKA_FLOODS_2017_178,goes,O
SRILANKA_FLOODS_2017_178,a,O
SRILANKA_FLOODS_2017_178,long,O
SRILANKA_FLOODS_2017_178,way,O
SRILANKA_FLOODS_2017_178,.,O
SRILANKA_FLOODS_2017_178,Refer,O
SRILANKA_FLOODS_2017_178,to,O
SRILANKA_FLOODS_2017_178,#,O
SRILANKA_FLOODS_2017_178,donate,O
SRILANKA_FLOODS_2017_178,online,O
SRILANKA_FLOODS_2017_178,section,O
SRILANKA_FLOODS_2017_178,.,O
SRILANKA_FLOODS_2017_178,#,O
SRILANKA_FLOODS_2017_178,SriLankaFloo,O
SRILANKA_FLOODS_2017_179,RT,O
SRILANKA_FLOODS_2017_179,@LaibaDOTpk,O
SRILANKA_FLOODS_2017_179,:,O
SRILANKA_FLOODS_2017_179,PNS,O
SRILANKA_FLOODS_2017_179,Zulfiquar,O
SRILANKA_FLOODS_2017_179,reaches,O
SRILANKA_FLOODS_2017_179,flood,O
SRILANKA_FLOODS_2017_179,-,O
SRILANKA_FLOODS_2017_179,hit,O
SRILANKA_FLOODS_2017_179,Sri,B-CTRY
SRILANKA_FLOODS_2017_179,Lanka,L-CTRY
SRILANKA_FLOODS_2017_179,with,O
SRILANKA_FLOODS_2017_179,relief,O
SRILANKA_FLOODS_2017_179,goods,O
SRILANKA_FLOODS_2017_179,#,O
SRILANKA_FLOODS_2017_179,disasterrelief,O
SRILANKA_FLOODS_2017_179,#,O
SRILANKA_FLOODS_2017_179,floods,O
SRILANKA_FLOODS_2017_179,#,O
SRILANKA_FLOODS_2017_179,Latest,O
SRILANKA_FLOODS_2017_179,#,O
SRILANKA_FLOODS_2017_179,Pakistan,U-CTRY
SRILANKA_FLOODS_2017_179,#,O
SRILANKA_FLOODS_2017_179,PakistanNavy,O
SRILANKA_FLOODS_2017_179,#,O
SRILANKA_FLOODS_2017_179,srila,O
SRILANKA_FLOODS_2017_180,Quick,O
SRILANKA_FLOODS_2017_180,question,O
SRILANKA_FLOODS_2017_180,-,O
SRILANKA_FLOODS_2017_180,how,O
SRILANKA_FLOODS_2017_180,can,O
SRILANKA_FLOODS_2017_180,civil,O
SRILANKA_FLOODS_2017_180,society,O
SRILANKA_FLOODS_2017_180,(,O
SRILANKA_FLOODS_2017_180,or,O
SRILANKA_FLOODS_2017_180,ordinary,O
SRILANKA_FLOODS_2017_180,folk,O
SRILANKA_FLOODS_2017_180,like,O
SRILANKA_FLOODS_2017_180,myself,O
SRILANKA_FLOODS_2017_180,),O
SRILANKA_FLOODS_2017_180,follow,O
SRILANKA_FLOODS_2017_180,up,O
SRILANKA_FLOODS_2017_180,on,O
SRILANKA_FLOODS_2017_180,GOSLs,O
SRILANKA_FLOODS_2017_180,mechanism,O
SRILANKA_FLOODS_2017_180,of,O
SRILANKA_FLOODS_2017_180,foreign,O
SRILANKA_FLOODS_2017_180,aid,O
SRILANKA_FLOODS_2017_180,distribution,O
SRILANKA_FLOODS_2017_180,?,O
SRILANKA_FLOODS_2017_180,#,O
SRILANKA_FLOODS_2017_180,lka,O
SRILANKA_FLOODS_2017_181,RT,O
SRILANKA_FLOODS_2017_181,@NationalJeweler,O
SRILANKA_FLOODS_2017_181,:,O
SRILANKA_FLOODS_2017_181,From,O
SRILANKA_FLOODS_2017_181,donations,O
SRILANKA_FLOODS_2017_181,collected,O
SRILANKA_FLOODS_2017_181,at,O
SRILANKA_FLOODS_2017_181,Vegas,O
SRILANKA_FLOODS_2017_181,GemFair,O
SRILANKA_FLOODS_2017_181,",",O
SRILANKA_FLOODS_2017_181,@agta_gems,O
SRILANKA_FLOODS_2017_181,will,O
SRILANKA_FLOODS_2017_181,be,O
SRILANKA_FLOODS_2017_181,able,O
SRILANKA_FLOODS_2017_181,to,O
SRILANKA_FLOODS_2017_181,give,O
SRILANKA_FLOODS_2017_181,at,O
SRILANKA_FLOODS_2017_181,least,O
SRILANKA_FLOODS_2017_181,$,O
SRILANKA_FLOODS_2017_181,20k,O
SRILANKA_FLOODS_2017_181,to,O
SRILANKA_FLOODS_2017_181,Sri,B-CTRY
SRILANKA_FLOODS_2017_181,Lanka,L-CTRY
SRILANKA_FLOODS_2017_181,flood,O
SRILANKA_FLOODS_2017_181,victims,O
SRILANKA_FLOODS_2017_181,ht,O
SRILANKA_FLOODS_2017_182,Our,O
SRILANKA_FLOODS_2017_182,vet,O
SRILANKA_FLOODS_2017_182,response,O
SRILANKA_FLOODS_2017_182,teams,O
SRILANKA_FLOODS_2017_182,are,O
SRILANKA_FLOODS_2017_182,working,O
SRILANKA_FLOODS_2017_182,in,O
SRILANKA_FLOODS_2017_182,flood,O
SRILANKA_FLOODS_2017_182,-,O
SRILANKA_FLOODS_2017_182,stricken,O
SRILANKA_FLOODS_2017_182,areas,O
SRILANKA_FLOODS_2017_182,of,O
SRILANKA_FLOODS_2017_182,SW,O
SRILANKA_FLOODS_2017_182,Sri,B-CTRY
SRILANKA_FLOODS_2017_182,Lanka,L-CTRY
SRILANKA_FLOODS_2017_182,",",O
SRILANKA_FLOODS_2017_182,saving,O
SRILANKA_FLOODS_2017_182,the,O
SRILANKA_FLOODS_2017_182,lives,O
SRILANKA_FLOODS_2017_182,of,O
SRILANKA_FLOODS_2017_182,thousands,O
SRILANKA_FLOODS_2017_182,of,O
SRILANKA_FLOODS_2017_182,animals,O
SRILANKA_FLOODS_2017_183,RT,O
SRILANKA_FLOODS_2017_183,@Lions306C2,O
SRILANKA_FLOODS_2017_183,:,O
SRILANKA_FLOODS_2017_183,Flood,O
SRILANKA_FLOODS_2017_183,Relief,O
SRILANKA_FLOODS_2017_183,program,O
SRILANKA_FLOODS_2017_183,by,O
SRILANKA_FLOODS_2017_183,Lions,O
SRILANKA_FLOODS_2017_183,District,O
SRILANKA_FLOODS_2017_183,306,O
SRILANKA_FLOODS_2017_183,C2,O
SRILANKA_FLOODS_2017_183,at,O
SRILANKA_FLOODS_2017_183,Ayagama,U-CITY
SRILANKA_FLOODS_2017_183,.,O
SRILANKA_FLOODS_2017_183,#,O
SRILANKA_FLOODS_2017_183,Lions306C2,O
SRILANKA_FLOODS_2017_183,#,O
SRILANKA_FLOODS_2017_183,FloodSL,O
SRILANKA_FLOODS_2017_183,#,O
SRILANKA_FLOODS_2017_183,Ayagama,O
SRILANKA_FLOODS_2017_183,#,O
SRILANKA_FLOODS_2017_183,Lions100,O
SRILANKA_FLOODS_2017_183,#,O
SRILANKA_FLOODS_2017_183,SriLanka,U-CTRY
SRILANKA_FLOODS_2017_183,#,O
SRILANKA_FLOODS_2017_183,Lka,O
SRILANKA_FLOODS_2017_183,.,O
SRILANKA_FLOODS_2017_184,Cyclone,O
SRILANKA_FLOODS_2017_184,Mora,O
SRILANKA_FLOODS_2017_184,then,O
SRILANKA_FLOODS_2017_184,smashed,O
SRILANKA_FLOODS_2017_184,into,O
SRILANKA_FLOODS_2017_184,Bangladesh,U-CTRY
SRILANKA_FLOODS_2017_184,&,O
SRILANKA_FLOODS_2017_184,Myanmar,U-CTRY
SRILANKA_FLOODS_2017_184,",",O
SRILANKA_FLOODS_2017_184,where,O
SRILANKA_FLOODS_2017_184,it,O
SRILANKA_FLOODS_2017_184,destroyed,O
SRILANKA_FLOODS_2017_184,camps,O
SRILANKA_FLOODS_2017_184,housing,O
SRILANKA_FLOODS_2017_184,Rohingya,O
SRILANKA_FLOODS_2017_184,refugees,O
SRILANKA_FLOODS_2017_184,and,O
SRILANKA_FLOODS_2017_184,IDPs,O
SRILANKA_FLOODS_2017_185,RT,O
SRILANKA_FLOODS_2017_185,@munza14,O
SRILANKA_FLOODS_2017_185,:,O
SRILANKA_FLOODS_2017_185,Urgent,O
SRILANKA_FLOODS_2017_185,:,O
SRILANKA_FLOODS_2017_185,Voice,O
SRILANKA_FLOODS_2017_185,Foundation,O
SRILANKA_FLOODS_2017_185,urgently,O
SRILANKA_FLOODS_2017_185,need,O
SRILANKA_FLOODS_2017_185,sugar,O
SRILANKA_FLOODS_2017_185,for,O
SRILANKA_FLOODS_2017_185,#,O
SRILANKA_FLOODS_2017_185,FloodSL,O
SRILANKA_FLOODS_2017_185,victims,O
SRILANKA_FLOODS_2017_185,.,O
SRILANKA_FLOODS_2017_185,Call,O
SRILANKA_FLOODS_2017_185,Akash,O
SRILANKA_FLOODS_2017_185,0772512374,O
SRILANKA_FLOODS_2017_185,to,O
SRILANKA_FLOODS_2017_185,contribute,O
SRILANKA_FLOODS_2017_185,.,O
SRILANKA_FLOODS_2017_185,#,O
SRILANKA_FLOODS_2017_185,LKA,O
SRILANKA_FLOODS_2017_185,#,O
SRILANKA_FLOODS_2017_185,SriLanka,U-CTRY
SRILANKA_FLOODS_2017_185,#,O
SRILANKA_FLOODS_2017_185,Flood,O
SRILANKA_FLOODS_2017_186,RT,O
SRILANKA_FLOODS_2017_186,@UNICEF,O
SRILANKA_FLOODS_2017_186,:,O
SRILANKA_FLOODS_2017_186,#,O
SRILANKA_FLOODS_2017_186,SriLanka,U-CTRY
SRILANKA_FLOODS_2017_186,:,O
SRILANKA_FLOODS_2017_186,Race,O
SRILANKA_FLOODS_2017_186,to,O
SRILANKA_FLOODS_2017_186,rescue,O
SRILANKA_FLOODS_2017_186,flood,O
SRILANKA_FLOODS_2017_186,victims,O
SRILANKA_FLOODS_2017_186,as,O
SRILANKA_FLOODS_2017_186,toll,O
SRILANKA_FLOODS_2017_186,rises,O
SRILANKA_FLOODS_2017_186,",",O
SRILANKA_FLOODS_2017_186,women,O
SRILANKA_FLOODS_2017_186,&,O
SRILANKA_FLOODS_2017_186,children,O
SRILANKA_FLOODS_2017_186,are,O
SRILANKA_FLOODS_2017_186,particularly,O
SRILANKA_FLOODS_2017_186,affected,O
SRILANKA_FLOODS_2017_186,#,O
SRILANKA_FLOODS_2017_186,FloodSL,O
SRILANKA_FLOODS_2017_186,@AJENews,O
SRILANKA_FLOODS_2017_187,RT,O
SRILANKA_FLOODS_2017_187,@ColomboPageNews,O
SRILANKA_FLOODS_2017_187,:,O
SRILANKA_FLOODS_2017_187,#,O
SRILANKA_FLOODS_2017_187,Australia,U-CTRY
SRILANKA_FLOODS_2017_187,hands,O
SRILANKA_FLOODS_2017_187,over,O
SRILANKA_FLOODS_2017_187,flood,O
SRILANKA_FLOODS_2017_187,aid,O
SRILANKA_FLOODS_2017_187,to,O
SRILANKA_FLOODS_2017_187,#,O
SRILANKA_FLOODS_2017_187,SriLanka,U-CTRY
SRILANKA_FLOODS_2017_187,navy,O
SRILANKA_FLOODS_2017_187,#,O
SRILANKA_FLOODS_2017_187,srilanka,U-CTRY
SRILANKA_FLOODS_2017_187,#,O
SRILANKA_FLOODS_2017_187,FloodSL,O
SRILANKA_FLOODS_2017_187,@AusHCSriLanka,O
SRILANKA_FLOODS_2017_187,.,O
SRILANKA_FLOODS_2017_188,RT,O
SRILANKA_FLOODS_2017_188,@UnitingWorld,O
SRILANKA_FLOODS_2017_188,:,O
SRILANKA_FLOODS_2017_188,Flooding,O
SRILANKA_FLOODS_2017_188,and,O
SRILANKA_FLOODS_2017_188,landslides,O
SRILANKA_FLOODS_2017_188,have,O
SRILANKA_FLOODS_2017_188,displaced,O
SRILANKA_FLOODS_2017_188,"500,000",O
SRILANKA_FLOODS_2017_188,in,O
SRILANKA_FLOODS_2017_188,#,O
SRILANKA_FLOODS_2017_188,SriLanka,U-CTRY
SRILANKA_FLOODS_2017_188,.,O
SRILANKA_FLOODS_2017_188,Act,O
SRILANKA_FLOODS_2017_188,now,O
SRILANKA_FLOODS_2017_188,to,O
SRILANKA_FLOODS_2017_188,support,O
SRILANKA_FLOODS_2017_188,emergency,O
SRILANKA_FLOODS_2017_188,relief,O
SRILANKA_FLOODS_2017_188,:,O
SRILANKA_FLOODS_2017_189,RT,O
SRILANKA_FLOODS_2017_189,@dmc_lk,O
SRILANKA_FLOODS_2017_189,:,O
SRILANKA_FLOODS_2017_189,Situation,O
SRILANKA_FLOODS_2017_189,on,O
SRILANKA_FLOODS_2017_189,the,O
SRILANKA_FLOODS_2017_189,National,B-ST
SRILANKA_FLOODS_2017_189,Roads,L-ST
SRILANKA_FLOODS_2017_189,#,O
SRILANKA_FLOODS_2017_189,31May2017,O
SRILANKA_FLOODS_2017_189,#,O
SRILANKA_FLOODS_2017_189,UpdatedInfo,O
SRILANKA_FLOODS_2017_189,#,O
SRILANKA_FLOODS_2017_189,SLFloods2017,O
SRILANKA_FLOODS_2017_189,#,O
SRILANKA_FLOODS_2017_189,FloodSL,O
SRILANKA_FLOODS_2017_189,#,O
SRILANKA_FLOODS_2017_189,lka,O
SRILANKA_FLOODS_2017_189,#,O
SRILANKA_FLOODS_2017_189,dmclk,O
SRILANKA_FLOODS_2017_190,@RavikOfficial,O
SRILANKA_FLOODS_2017_190,@USAmbKeshap,O
SRILANKA_FLOODS_2017_190,to,O
SRILANKA_FLOODS_2017_190,visit,O
SRILANKA_FLOODS_2017_190,the,O
SRILANKA_FLOODS_2017_190,#,O
SRILANKA_FLOODS_2017_190,USSLakeErie,O
SRILANKA_FLOODS_2017_190,to,O
SRILANKA_FLOODS_2017_190,express,O
SRILANKA_FLOODS_2017_190,their,O
SRILANKA_FLOODS_2017_190,appreciation,O
SRILANKA_FLOODS_2017_190,for,O
SRILANKA_FLOODS_2017_190,the,O
SRILANKA_FLOODS_2017_190,flood,O
SRILANKA_FLOODS_2017_190,relief,O
SRILANKA_FLOODS_2017_190,work,O
SRILANKA_FLOODS_2017_190,provided,O
SRILANKA_FLOODS_2017_190,by,O
SRILANKA_FLOODS_2017_190,them,O
SRILANKA_FLOODS_2017_190,#,O
SRILANKA_FLOODS_2017_190,SriLanka,U-CTRY
SRILANKA_FLOODS_2017_191,#,O
SRILANKA_FLOODS_2017_191,USSLakeErie,O
SRILANKA_FLOODS_2017_191,arrived,O
SRILANKA_FLOODS_2017_191,in,O
SRILANKA_FLOODS_2017_191,#,O
SRILANKA_FLOODS_2017_191,SriLanka,U-CTRY
SRILANKA_FLOODS_2017_191,June,O
SRILANKA_FLOODS_2017_191,11,O
SRILANKA_FLOODS_2017_191,to,O
SRILANKA_FLOODS_2017_191,render,O
SRILANKA_FLOODS_2017_191,humanitarian,O
SRILANKA_FLOODS_2017_191,aid,O
SRILANKA_FLOODS_2017_191,and,O
SRILANKA_FLOODS_2017_191,assistance,O
SRILANKA_FLOODS_2017_191,in,O
SRILANKA_FLOODS_2017_191,wake,O
SRILANKA_FLOODS_2017_191,of,O
SRILANKA_FLOODS_2017_191,#,O
SRILANKA_FLOODS_2017_191,FloodSL,O
SRILANKA_FLOODS_2017_191,.@USPacificFleet,O
SRILANKA_FLOODS_2017_191,#,O
SRILANKA_FLOODS_2017_191,AroundTheFleet,O
SRILANKA_FLOODS_2017_192,Sri,B-CTRY
SRILANKA_FLOODS_2017_192,Lanka,L-CTRY
