id_sentence,word,tag
MARYLAND_FLOODS_2018_150,go,O
MARYLAND_FLOODS_2018_150,a,O
MARYLAND_FLOODS_2018_150,long,O
MARYLAND_FLOODS_2018_150,way,O
MARYLAND_FLOODS_2018_150,!,O
MARYLAND_FLOODS_2018_150,#,O
MARYLAND_FLOODS_2018_150,ECStrong,O
MARYLAND_FLOODS_2018_150,#,O
MARYLAND_FLOODS_2018_150,PleaseShare,O
MARYLAND_FLOODS_2018_151,Edison,O
MARYLAND_FLOODS_2018_151,Hermond,O
MARYLAND_FLOODS_2018_151,National,O
MARYLAND_FLOODS_2018_151,Guard,O
MARYLAND_FLOODS_2018_151,missing,O
MARYLAND_FLOODS_2018_151,in,O
MARYLAND_FLOODS_2018_151,Maryland,U-STAT
MARYLAND_FLOODS_2018_151,food,O
MARYLAND_FLOODS_2018_151,Let,O
MARYLAND_FLOODS_2018_151,us,O
MARYLAND_FLOODS_2018_151,pray,O
MARYLAND_FLOODS_2018_151,..,O
MARYLAND_FLOODS_2018_152,FLOOD,O
MARYLAND_FLOODS_2018_152,WARNING,O
MARYLAND_FLOODS_2018_152,:,O
MARYLAND_FLOODS_2018_152,Even,O
MARYLAND_FLOODS_2018_152,though,O
MARYLAND_FLOODS_2018_152,the,O
MARYLAND_FLOODS_2018_152,rain,O
MARYLAND_FLOODS_2018_152,stopped,O
MARYLAND_FLOODS_2018_152,",",O
MARYLAND_FLOODS_2018_152,Flood,O
MARYLAND_FLOODS_2018_152,Warnings,O
MARYLAND_FLOODS_2018_152,continue,O
MARYLAND_FLOODS_2018_152,to,O
MARYLAND_FLOODS_2018_152,be,O
MARYLAND_FLOODS_2018_152,in,O
MARYLAND_FLOODS_2018_152,effect,O
MARYLAND_FLOODS_2018_152,for,O
MARYLAND_FLOODS_2018_152,portions,O
MARYLAND_FLOODS_2018_152,of,O
MARYLAND_FLOODS_2018_152,Maryland,U-STAT
MARYLAND_FLOODS_2018_152,.,O
MARYLAND_FLOODS_2018_153,Omg,O
MARYLAND_FLOODS_2018_153,no,O
MARYLAND_FLOODS_2018_153,more,O
MARYLAND_FLOODS_2018_153,The,O
MARYLAND_FLOODS_2018_153,National,O
MARYLAND_FLOODS_2018_153,Weather,O
MARYLAND_FLOODS_2018_153,Service,O
MARYLAND_FLOODS_2018_153,warned,O
MARYLAND_FLOODS_2018_153,of,O
MARYLAND_FLOODS_2018_153,potential,O
MARYLAND_FLOODS_2018_153,flooding,O
MARYLAND_FLOODS_2018_153,throughout,O
MARYLAND_FLOODS_2018_153,central,O
MARYLAND_FLOODS_2018_153,Maryland,U-STAT
MARYLAND_FLOODS_2018_153,on,O
MARYLAND_FLOODS_2018_153,Sunday,O
MARYLAND_FLOODS_2018_153,",",O
MARYLAND_FLOODS_2018_153,including,O
MARYLAND_FLOODS_2018_153,in,O
MARYLAND_FLOODS_2018_153,Howard,B-CNTY
MARYLAND_FLOODS_2018_153,County,L-CNTY
MARYLAND_FLOODS_2018_153,",",O
MARYLAND_FLOODS_2018_153,where,O
MARYLAND_FLOODS_2018_153,heavy,O
MARYLAND_FLOODS_2018_153,rain,O
MARYLAND_FLOODS_2018_153,caused,O
MARYLAND_FLOODS_2018_153,a,O
MARYLAND_FLOODS_2018_153,devastating,O
MARYLAND_FLOODS_2018_153,flood,O
MARYLAND_FLOODS_2018_153,in,O
MARYLAND_FLOODS_2018_153,Old,O
MARYLAND_FLOODS_2018_153,Ellicott,B-CITY
MARYLAND_FLOODS_2018_153,City,L-CITY
MARYLAND_FLOODS_2018_153,last,O
MARYLAND_FLOODS_2018_153,weekend,O
MARYLAND_FLOODS_2018_153,.,O
MARYLAND_FLOODS_2018_154,Watch,O
MARYLAND_FLOODS_2018_154,Live,O
MARYLAND_FLOODS_2018_154,:,O
MARYLAND_FLOODS_2018_154,Aerials,O
MARYLAND_FLOODS_2018_154,of,O
MARYLAND_FLOODS_2018_154,damage,O
MARYLAND_FLOODS_2018_154,after,O
MARYLAND_FLOODS_2018_154,historic,O
MARYLAND_FLOODS_2018_154,flash,O
MARYLAND_FLOODS_2018_154,flooding,O
MARYLAND_FLOODS_2018_154,in,O
MARYLAND_FLOODS_2018_154,Ellicott,B-CITY
MARYLAND_FLOODS_2018_154,City,L-CITY
MARYLAND_FLOODS_2018_154,",",O
MARYLAND_FLOODS_2018_154,Maryland,U-STAT
MARYLAND_FLOODS_2018_154,.,O
MARYLAND_FLOODS_2018_155,#,O
MARYLAND_FLOODS_2018_155,919Blog,O
MARYLAND_FLOODS_2018_155,ὊC,O
MARYLAND_FLOODS_2018_155,ABC11,O
MARYLAND_FLOODS_2018_155,What,O
MARYLAND_FLOODS_2018_155,we,O
MARYLAND_FLOODS_2018_155,know,O
MARYLAND_FLOODS_2018_155,about,O
MARYLAND_FLOODS_2018_155,Maryland,U-STAT
MARYLAND_FLOODS_2018_155,National,O
MARYLAND_FLOODS_2018_155,Guardsman,O
MARYLAND_FLOODS_2018_155,missing,O
MARYLAND_FLOODS_2018_155,after,O
MARYLAND_FLOODS_2018_155,Ellicott,U-CITY
MARYLAND_FLOODS_2018_155,City,O
MARYLAND_FLOODS_2018_155,flood,O
MARYLAND_FLOODS_2018_155,”,O
MARYLAND_FLOODS_2018_155,#,O
MARYLAND_FLOODS_2018_155,RaleighNC,O
MARYLAND_FLOODS_2018_155,#,O
MARYLAND_FLOODS_2018_155,DurhamNC,O
MARYLAND_FLOODS_2018_155,#,O
MARYLAND_FLOODS_2018_155,RDU,O
MARYLAND_FLOODS_2018_155,#,O
MARYLAND_FLOODS_2018_155,Triangle,O
MARYLAND_FLOODS_2018_155,#,O
MARYLAND_FLOODS_2018_155,NC,O
MARYLAND_FLOODS_2018_155,.,O
MARYLAND_FLOODS_2018_156,Search,O
MARYLAND_FLOODS_2018_156,Underway,O
MARYLAND_FLOODS_2018_156,for,O
MARYLAND_FLOODS_2018_156,Missing,O
MARYLAND_FLOODS_2018_156,Veteran,O
MARYLAND_FLOODS_2018_156,Swept,O
MARYLAND_FLOODS_2018_156,Away,O
MARYLAND_FLOODS_2018_156,After,O
MARYLAND_FLOODS_2018_156,Trying,O
MARYLAND_FLOODS_2018_156,to,O
MARYLAND_FLOODS_2018_156,Rescue,O
MARYLAND_FLOODS_2018_156,Cat,O
MARYLAND_FLOODS_2018_156,During,O
MARYLAND_FLOODS_2018_156,Historic,O
MARYLAND_FLOODS_2018_156,Maryland,U-STAT
MARYLAND_FLOODS_2018_156,Flooding,O
MARYLAND_FLOODS_2018_156,#,O
MARYLAND_FLOODS_2018_156,EllicottCityFlood,O
MARYLAND_FLOODS_2018_157,RIP,O
MARYLAND_FLOODS_2018_157,Eddison,O
MARYLAND_FLOODS_2018_157,Alexander,O
MARYLAND_FLOODS_2018_157,Hermond,O
MARYLAND_FLOODS_2018_157,",",O
MARYLAND_FLOODS_2018_157,39,O
MARYLAND_FLOODS_2018_157,",",O
MARYLAND_FLOODS_2018_157,who,O
MARYLAND_FLOODS_2018_157,went,O
MARYLAND_FLOODS_2018_157,missing,O
MARYLAND_FLOODS_2018_157,during,O
MARYLAND_FLOODS_2018_157,the,O
MARYLAND_FLOODS_2018_157,Ellicott,B-CITY
MARYLAND_FLOODS_2018_157,City,L-CITY
MARYLAND_FLOODS_2018_157,flood,O
MARYLAND_FLOODS_2018_157,",",O
MARYLAND_FLOODS_2018_157,was,O
MARYLAND_FLOODS_2018_157,found,O
MARYLAND_FLOODS_2018_157,by,O
MARYLAND_FLOODS_2018_157,searchers,O
MARYLAND_FLOODS_2018_157,today,O
MARYLAND_FLOODS_2018_157,in,O
MARYLAND_FLOODS_2018_157,the,O
MARYLAND_FLOODS_2018_157,Patapsco,O
MARYLAND_FLOODS_2018_157,River,O
MARYLAND_FLOODS_2018_157,",",O
MARYLAND_FLOODS_2018_157,just,O
MARYLAND_FLOODS_2018_157,across,O
MARYLAND_FLOODS_2018_157,the,O
MARYLAND_FLOODS_2018_157,Baltimore,B-CNTY
MARYLAND_FLOODS_2018_157,County,L-CNTY
MARYLAND_FLOODS_2018_157,line,O
MARYLAND_FLOODS_2018_157,#,O
MARYLAND_FLOODS_2018_157,ECFlood,O
MARYLAND_FLOODS_2018_158,@FoxNews,O
MARYLAND_FLOODS_2018_158,Hey,O
MARYLAND_FLOODS_2018_158,how,O
MARYLAND_FLOODS_2018_158,about,O
MARYLAND_FLOODS_2018_158,focusing,O
MARYLAND_FLOODS_2018_158,on,O
MARYLAND_FLOODS_2018_158,the,O
MARYLAND_FLOODS_2018_158,"1,500",O
MARYLAND_FLOODS_2018_158,missing,O
MARYLAND_FLOODS_2018_158,immigrant,O
MARYLAND_FLOODS_2018_158,children,O
MARYLAND_FLOODS_2018_158,who,O
MARYLAND_FLOODS_2018_158,were,O
MARYLAND_FLOODS_2018_158,taken,O
MARYLAND_FLOODS_2018_158,away,O
MARYLAND_FLOODS_2018_158,from,O
MARYLAND_FLOODS_2018_158,their,O
MARYLAND_FLOODS_2018_158,parents,O
MARYLAND_FLOODS_2018_158,",",O
MARYLAND_FLOODS_2018_158,or,O
MARYLAND_FLOODS_2018_158,the,O
MARYLAND_FLOODS_2018_158,over,O
MARYLAND_FLOODS_2018_158,"5,000",O
MARYLAND_FLOODS_2018_158,deaths,O
MARYLAND_FLOODS_2018_158,in,O
MARYLAND_FLOODS_2018_158,Puerto,B-ISL
MARYLAND_FLOODS_2018_158,Rico,L-ISL
MARYLAND_FLOODS_2018_158,because,O
MARYLAND_FLOODS_2018_158,of,O
MARYLAND_FLOODS_2018_158,this,O
MARYLAND_FLOODS_2018_158,administration,O
MARYLAND_FLOODS_2018_158,",",O
MARYLAND_FLOODS_2018_158,or,O
MARYLAND_FLOODS_2018_158,the,O
MARYLAND_FLOODS_2018_158,Flash,O
MARYLAND_FLOODS_2018_158,Flood,O
MARYLAND_FLOODS_2018_158,in,O
MARYLAND_FLOODS_2018_158,Elliot,O
MARYLAND_FLOODS_2018_158,City,O
MARYLAND_FLOODS_2018_158,Maryland,U-STAT
MARYLAND_FLOODS_2018_158,.,O
MARYLAND_FLOODS_2018_159,Guardsman,O
MARYLAND_FLOODS_2018_159,Hero,O
MARYLAND_FLOODS_2018_159,Who,O
MARYLAND_FLOODS_2018_159,Tried,O
MARYLAND_FLOODS_2018_159,to,O
MARYLAND_FLOODS_2018_159,Save,O
MARYLAND_FLOODS_2018_159,Cat,O
MARYLAND_FLOODS_2018_159,Feared,O
MARYLAND_FLOODS_2018_159,Swept,O
MARYLAND_FLOODS_2018_159,Away,O
MARYLAND_FLOODS_2018_159,in,O
MARYLAND_FLOODS_2018_159,Maryland,U-STAT
MARYLAND_FLOODS_2018_159,’s,O
MARYLAND_FLOODS_2018_159,Floods,O
MARYLAND_FLOODS_2018_159,via,O
MARYLAND_FLOODS_2018_159,@TheDailyBeast,O
MARYLAND_FLOODS_2018_160,An,O
MARYLAND_FLOODS_2018_160,8-lane,O
MARYLAND_FLOODS_2018_160,bridge,O
MARYLAND_FLOODS_2018_160,in,O
MARYLAND_FLOODS_2018_160,Minnesota,U-STAT
MARYLAND_FLOODS_2018_160,collapsed,O
MARYLAND_FLOODS_2018_160,on,O
MARYLAND_FLOODS_2018_160,August,O
MARYLAND_FLOODS_2018_160,1,O
MARYLAND_FLOODS_2018_160,",",O
MARYLAND_FLOODS_2018_160,2007,O
MARYLAND_FLOODS_2018_160,.,O
MARYLAND_FLOODS_2018_160,The,O
MARYLAND_FLOODS_2018_160,replacement,O
MARYLAND_FLOODS_2018_160,bridge,O
MARYLAND_FLOODS_2018_160,opened,O
MARYLAND_FLOODS_2018_160,on,O
MARYLAND_FLOODS_2018_160,September,O
MARYLAND_FLOODS_2018_160,19,O
MARYLAND_FLOODS_2018_160,",",O
MARYLAND_FLOODS_2018_160,2008,O
MARYLAND_FLOODS_2018_160,.,O
MARYLAND_FLOODS_2018_161,RT,O
MARYLAND_FLOODS_2018_161,@foxandfriends,O
MARYLAND_FLOODS_2018_161,:,O
MARYLAND_FLOODS_2018_161,FOX,O
MARYLAND_FLOODS_2018_161,NEWS,O
MARYLAND_FLOODS_2018_161,ALERT,O
MARYLAND_FLOODS_2018_161,:,O
MARYLAND_FLOODS_2018_161,National,O
MARYLAND_FLOODS_2018_161,Guardsman,O
MARYLAND_FLOODS_2018_161,missing,O
MARYLAND_FLOODS_2018_161,after,O
MARYLAND_FLOODS_2018_161,monstrous,O
MARYLAND_FLOODS_2018_161,floods,O
MARYLAND_FLOODS_2018_161,sink,O
MARYLAND_FLOODS_2018_161,Maryland,U-STAT
MARYLAND_FLOODS_2018_161,town,O
MARYLAND_FLOODS_2018_161,|,O
MARYLAND_FLOODS_2018_161,@Garrett_FoxNews,O
MARYLAND_FLOODS_2018_162,unbelievable,O
MARYLAND_FLOODS_2018_162,-,O
MARYLAND_FLOODS_2018_162,the,O
MARYLAND_FLOODS_2018_162,damage,O
MARYLAND_FLOODS_2018_162,flash,O
MARYLAND_FLOODS_2018_162,flooding,O
MARYLAND_FLOODS_2018_162,did,O
MARYLAND_FLOODS_2018_162,here,O
MARYLAND_FLOODS_2018_162,#,O
MARYLAND_FLOODS_2018_162,komonews,O
MARYLAND_FLOODS_2018_163,RT,O
MARYLAND_FLOODS_2018_163,@TIME,O
MARYLAND_FLOODS_2018_163,:,O
MARYLAND_FLOODS_2018_163,Body,O
MARYLAND_FLOODS_2018_163,found,O
MARYLAND_FLOODS_2018_163,in,O
MARYLAND_FLOODS_2018_163,the,O
MARYLAND_FLOODS_2018_163,search,O
MARYLAND_FLOODS_2018_163,for,O
MARYLAND_FLOODS_2018_163,a,O
MARYLAND_FLOODS_2018_163,National,O
MARYLAND_FLOODS_2018_163,Guardsman,O
MARYLAND_FLOODS_2018_163,swept,O
MARYLAND_FLOODS_2018_163,away,O
MARYLAND_FLOODS_2018_163,in,O
MARYLAND_FLOODS_2018_163,the,O
MARYLAND_FLOODS_2018_163,Maryland,U-STAT
MARYLAND_FLOODS_2018_163,flash,O
MARYLAND_FLOODS_2018_163,floods,O
MARYLAND_FLOODS_2018_164,Heavy,O
MARYLAND_FLOODS_2018_164,flooding,O
MARYLAND_FLOODS_2018_164,in,O
MARYLAND_FLOODS_2018_164,Maryland,U-STAT
MARYLAND_FLOODS_2018_164,leaves,O
MARYLAND_FLOODS_2018_164,one,O
MARYLAND_FLOODS_2018_164,missing,O
MARYLAND_FLOODS_2018_164,and,O
MARYLAND_FLOODS_2018_164,extensive,O
MARYLAND_FLOODS_2018_164,damage,O
MARYLAND_FLOODS_2018_165,Washed,O
MARYLAND_FLOODS_2018_165,away,O
MARYLAND_FLOODS_2018_165,real,O
MARYLAND_FLOODS_2018_165,quick,O
MARYLAND_FLOODS_2018_165,:,O
MARYLAND_FLOODS_2018_165,Missing,O
MARYLAND_FLOODS_2018_165,Md.,O
MARYLAND_FLOODS_2018_165,man,O
MARYLAND_FLOODS_2018_165,was,O
MARYLAND_FLOODS_2018_165,trying,O
MARYLAND_FLOODS_2018_165,to,O
MARYLAND_FLOODS_2018_165,help,O
MARYLAND_FLOODS_2018_165,woman,O
MARYLAND_FLOODS_2018_165,trapped,O
MARYLAND_FLOODS_2018_165,by,O
MARYLAND_FLOODS_2018_165,flood,O
MARYLAND_FLOODS_2018_165,Washington,U-STAT
MARYLAND_FLOODS_2018_165,Post,O
MARYLAND_FLOODS_2018_165,Historic,O
MARYLAND_FLOODS_2018_165,Maryland,U-STAT
MARYLAND_FLOODS_2018_165,Town,O
MARYLAND_FLOODS_2018_165,Hit,O
MARYLAND_FLOODS_2018_165,by,O
MARYLAND_FLOODS_2018_165,a,O
MARYLAND_FLOODS_2018_165,Second,O
MARYLAND_FLOODS_2018_165,Devastating,O
MARYLAND_FLOODS_2018_165,Flood,O
MARYLAND_FLOODS_2018_165,Since,O
MARYLAND_FLOODS_2018_165,2016,O
MARYLAND_FLOODS_2018_165,Wall,O
MARYLAND_FLOODS_2018_165,Street,O
MARYLAND_FLOODS_2018_165,Journal,O
MARYLAND_FLOODS_2018_165,They,O
MARYLAND_FLOODS_2018_165,have,O
MARYLAND_FLOODS_2018_166,Maryland,U-STAT
MARYLAND_FLOODS_2018_166,Department,O
MARYLAND_FLOODS_2018_166,of,O
MARYLAND_FLOODS_2018_166,Transportation,O
MARYLAND_FLOODS_2018_166,(,O
MARYLAND_FLOODS_2018_166,MDOT,O
MARYLAND_FLOODS_2018_166,),O
MARYLAND_FLOODS_2018_166,State,O
MARYLAND_FLOODS_2018_166,Highway,O
MARYLAND_FLOODS_2018_166,Administration,O
MARYLAND_FLOODS_2018_166,(,O
MARYLAND_FLOODS_2018_166,SHA,O
MARYLAND_FLOODS_2018_166,),O
MARYLAND_FLOODS_2018_166,reports,O
MARYLAND_FLOODS_2018_166,all,O
MARYLAND_FLOODS_2018_166,eastbound,O
MARYLAND_FLOODS_2018_166,and,O
MARYLAND_FLOODS_2018_166,westbound,O
MARYLAND_FLOODS_2018_166,lanes,O
MARYLAND_FLOODS_2018_166,on,O
MARYLAND_FLOODS_2018_166,US-50,O
MARYLAND_FLOODS_2018_166,at,O
MARYLAND_FLOODS_2018_166,Kenilworth,O
MARYLAND_FLOODS_2018_166,Avenue,O
MARYLAND_FLOODS_2018_166,(,O
MARYLAND_FLOODS_2018_166,MD-201,O
MARYLAND_FLOODS_2018_166,),O
MARYLAND_FLOODS_2018_166,in,O
MARYLAND_FLOODS_2018_166,Prince,B-CNTY
MARYLAND_FLOODS_2018_166,George,I-CNTY
MARYLAND_FLOODS_2018_166,’s,L-CNTY
MARYLAND_FLOODS_2018_166,County,O
MARYLAND_FLOODS_2018_166,",",O
MARYLAND_FLOODS_2018_166,MD,O
MARYLAND_FLOODS_2018_166,are,O
MARYLAND_FLOODS_2018_166,closed,O
MARYLAND_FLOODS_2018_166,due,O
MARYLAND_FLOODS_2018_166,to,O
MARYLAND_FLOODS_2018_166,flooding,O
MARYLAND_FLOODS_2018_166,.,O
MARYLAND_FLOODS_2018_167,Still,O
MARYLAND_FLOODS_2018_167,much,O
MARYLAND_FLOODS_2018_167,flooding,O
MARYLAND_FLOODS_2018_167,in,O
MARYLAND_FLOODS_2018_167,Maryland,U-STAT
MARYLAND_FLOODS_2018_167,",",O
MARYLAND_FLOODS_2018_167,Virginia,U-STAT
MARYLAND_FLOODS_2018_167,and,O
MARYLAND_FLOODS_2018_167,West,O
MARYLAND_FLOODS_2018_167,Virginia,U-STAT
MARYLAND_FLOODS_2018_167,.,O
MARYLAND_FLOODS_2018_167,Stay,O
MARYLAND_FLOODS_2018_167,safe,O
MARYLAND_FLOODS_2018_167,!,O
MARYLAND_FLOODS_2018_168,Officials,O
MARYLAND_FLOODS_2018_168,in,O
MARYLAND_FLOODS_2018_168,Maryland,U-STAT
MARYLAND_FLOODS_2018_168,are,O
MARYLAND_FLOODS_2018_168,looking,O
MARYLAND_FLOODS_2018_168,for,O
MARYLAND_FLOODS_2018_168,a,O
MARYLAND_FLOODS_2018_168,National,O
MARYLAND_FLOODS_2018_168,Guard,O
MARYLAND_FLOODS_2018_168,member,O
MARYLAND_FLOODS_2018_168,and,O
MARYLAND_FLOODS_2018_168,Air,O
MARYLAND_FLOODS_2018_168,Force,O
MARYLAND_FLOODS_2018_168,veteran,O
MARYLAND_FLOODS_2018_168,they,O
MARYLAND_FLOODS_2018_168,say,O
MARYLAND_FLOODS_2018_168,was,O
MARYLAND_FLOODS_2018_168,swept,O
MARYLAND_FLOODS_2018_168,away,O
MARYLAND_FLOODS_2018_168,in,O
MARYLAND_FLOODS_2018_168,weekend,O
MARYLAND_FLOODS_2018_168,floods,O
MARYLAND_FLOODS_2018_169,Rescuers,O
MARYLAND_FLOODS_2018_169,are,O
MARYLAND_FLOODS_2018_169,searching,O
MARYLAND_FLOODS_2018_169,for,O
MARYLAND_FLOODS_2018_169,a,O
MARYLAND_FLOODS_2018_169,39-year,O
MARYLAND_FLOODS_2018_169,-,O
MARYLAND_FLOODS_2018_169,old,O
MARYLAND_FLOODS_2018_169,National,O
MARYLAND_FLOODS_2018_169,Guard,O
MARYLAND_FLOODS_2018_169,member,O
MARYLAND_FLOODS_2018_169,Monday,O
MARYLAND_FLOODS_2018_169,who,O
MARYLAND_FLOODS_2018_169,was,O
MARYLAND_FLOODS_2018_169,reported,O
MARYLAND_FLOODS_2018_169,missing,O
MARYLAND_FLOODS_2018_169,a,O
MARYLAND_FLOODS_2018_169,day,O
MARYLAND_FLOODS_2018_169,after,O
MARYLAND_FLOODS_2018_169,he,O
MARYLAND_FLOODS_2018_169,was,O
MARYLAND_FLOODS_2018_169,swept,O
MARYLAND_FLOODS_2018_169,away,O
MARYLAND_FLOODS_2018_169,by,O
MARYLAND_FLOODS_2018_169,fast,O
MARYLAND_FLOODS_2018_169,-,O
MARYLAND_FLOODS_2018_169,moving,O
MARYLAND_FLOODS_2018_169,floodwaters,O
MARYLAND_FLOODS_2018_169,in,O
MARYLAND_FLOODS_2018_169,Maryland,U-STAT
MARYLAND_FLOODS_2018_169,’s,O
MARYLAND_FLOODS_2018_169,Ellicott,B-CITY
MARYLAND_FLOODS_2018_169,City,L-CITY
MARYLAND_FLOODS_2018_169,while,O
MARYLAND_FLOODS_2018_169,attempting,O
MARYLAND_FLOODS_2018_169,to,O
MARYLAND_FLOODS_2018_169,rescue,O
MARYLAND_FLOODS_2018_169,people,O
MARYLAND_FLOODS_2018_169,during,O
MARYLAND_FLOODS_2018_169,devastating,O
MARYLAND_FLOODS_2018_169,floods,O
MARYLAND_FLOODS_2018_169,",",O
MARYLAND_FLOODS_2018_169,family,O
MARYLAND_FLOODS_2018_169,and,O
MARYLAND_FLOODS_2018_169,of,O
MARYLAND_FLOODS_2018_170,RT,O
MARYLAND_FLOODS_2018_170,@johnmccaa,O
MARYLAND_FLOODS_2018_170,:,O
MARYLAND_FLOODS_2018_170,National,O
MARYLAND_FLOODS_2018_170,Guardsman,O
MARYLAND_FLOODS_2018_170,swept,O
MARYLAND_FLOODS_2018_170,away,O
MARYLAND_FLOODS_2018_170,by,O
MARYLAND_FLOODS_2018_170,flash,O
MARYLAND_FLOODS_2018_170,floods,O
MARYLAND_FLOODS_2018_170,in,O
MARYLAND_FLOODS_2018_170,Maryland,U-STAT
MARYLAND_FLOODS_2018_170,after,O
MARYLAND_FLOODS_2018_170,trying,O
MARYLAND_FLOODS_2018_170,to,O
MARYLAND_FLOODS_2018_170,rescue,O
MARYLAND_FLOODS_2018_170,womans,O
MARYLAND_FLOODS_2018_170,cat,O
MARYLAND_FLOODS_2018_170,-,O
MARYLAND_FLOODS_2018_170,NY,O
MARYLAND_FLOODS_2018_170,Daily,O
MARYLAND_FLOODS_2018_170,News,O
MARYLAND_FLOODS_2018_170,/,O
MARYLAND_FLOODS_2018_171,Officials,O
MARYLAND_FLOODS_2018_171,continue,O
MARYLAND_FLOODS_2018_171,to,O
MARYLAND_FLOODS_2018_171,aggressively,O
MARYLAND_FLOODS_2018_171,search,O
MARYLAND_FLOODS_2018_171,for,O
MARYLAND_FLOODS_2018_171,National,O
MARYLAND_FLOODS_2018_171,Guardsman,O
MARYLAND_FLOODS_2018_171,reported,O
MARYLAND_FLOODS_2018_171,missing,O
MARYLAND_FLOODS_2018_171,in,O
MARYLAND_FLOODS_2018_171,Ellicott,B-CITY
MARYLAND_FLOODS_2018_171,City,L-CITY
MARYLAND_FLOODS_2018_171,flood,O
MARYLAND_FLOODS_2018_172,No,O
MARYLAND_FLOODS_2018_172,words,O
MARYLAND_FLOODS_2018_172,to,O
MARYLAND_FLOODS_2018_172,describe,O
MARYLAND_FLOODS_2018_172,the,O
MARYLAND_FLOODS_2018_172,devastation,O
MARYLAND_FLOODS_2018_172,after,O
MARYLAND_FLOODS_2018_172,Ellicott,B-CITY
MARYLAND_FLOODS_2018_172,City,L-CITY
MARYLAND_FLOODS_2018_172,flooding,O
MARYLAND_FLOODS_2018_172,in,O
MARYLAND_FLOODS_2018_172,Maryland,U-STAT
MARYLAND_FLOODS_2018_172,#,O
MARYLAND_FLOODS_2018_172,EllicottCityMD,O
MARYLAND_FLOODS_2018_172,#,O
MARYLAND_FLOODS_2018_172,ECFlood,O
MARYLAND_FLOODS_2018_172,#,O
MARYLAND_FLOODS_2018_172,EllicottCity,O
MARYLAND_FLOODS_2018_172,#,O
MARYLAND_FLOODS_2018_172,FlashFloods,O
MARYLAND_FLOODS_2018_172,#,O
MARYLAND_FLOODS_2018_172,FlashFloodWarning,O
MARYLAND_FLOODS_2018_172,#,O
MARYLAND_FLOODS_2018_172,PublicSafety,O
MARYLAND_FLOODS_2018_172,#,O
MARYLAND_FLOODS_2018_172,PSA,O
MARYLAND_FLOODS_2018_172,#,O
MARYLAND_FLOODS_2018_172,Maryland,U-STAT
MARYLAND_FLOODS_2018_172,#,O
MARYLAND_FLOODS_2018_172,USNews,O
MARYLAND_FLOODS_2018_172,#,O
MARYLAND_FLOODS_2018_172,News,O
MARYLAND_FLOODS_2018_172,#,O
MARYLAND_FLOODS_2018_172,WeatherAdvisory,O
MARYLAND_FLOODS_2018_172,#,O
MARYLAND_FLOODS_2018_172,Floods,O
MARYLAND_FLOODS_2018_172,#,O
MARYLAND_FLOODS_2018_172,NWS,O
MARYLAND_FLOODS_2018_173,Mean,O
MARYLAND_FLOODS_2018_173,while,O
MARYLAND_FLOODS_2018_173,in,O
MARYLAND_FLOODS_2018_173,the,O
MARYLAND_FLOODS_2018_173,world,O
MARYLAND_FLOODS_2018_173,of,O
MARYLAND_FLOODS_2018_173,things,O
MARYLAND_FLOODS_2018_173,that,O
MARYLAND_FLOODS_2018_173,’s,O
MARYLAND_FLOODS_2018_173,actually,O
MARYLAND_FLOODS_2018_173,happened,O
MARYLAND_FLOODS_2018_173,A,O
MARYLAND_FLOODS_2018_173,State,O
MARYLAND_FLOODS_2018_173,of,O
MARYLAND_FLOODS_2018_173,Emergency,O
MARYLAND_FLOODS_2018_173,Has,O
MARYLAND_FLOODS_2018_173,Been,O
MARYLAND_FLOODS_2018_173,Declared,O
MARYLAND_FLOODS_2018_173,as,O
MARYLAND_FLOODS_2018_173,Flash,O
MARYLAND_FLOODS_2018_173,Floods,O
MARYLAND_FLOODS_2018_173,Strike,O
MARYLAND_FLOODS_2018_173,a,O
MARYLAND_FLOODS_2018_173,Maryland,B-CITY
MARYLAND_FLOODS_2018_173,City,L-CITY
MARYLAND_FLOODS_2018_173,-,O
MARYLAND_FLOODS_2018_173,TIME,O
MARYLAND_FLOODS_2018_174,Maryland,U-STAT
MARYLAND_FLOODS_2018_174,’s,O
MARYLAND_FLOODS_2018_174,governor,O
MARYLAND_FLOODS_2018_174,has,O
MARYLAND_FLOODS_2018_174,declared,O
MARYLAND_FLOODS_2018_174,a,O
MARYLAND_FLOODS_2018_174,state,O
MARYLAND_FLOODS_2018_174,of,O
MARYLAND_FLOODS_2018_174,emergency,O
MARYLAND_FLOODS_2018_174,after,O
MARYLAND_FLOODS_2018_174,raging,O
MARYLAND_FLOODS_2018_174,floodwaters,O
MARYLAND_FLOODS_2018_174,surge,O
MARYLAND_FLOODS_2018_174,through,O
MARYLAND_FLOODS_2018_174,the,O
MARYLAND_FLOODS_2018_174,streets,O
MARYLAND_FLOODS_2018_174,of,O
MARYLAND_FLOODS_2018_174,Elliott,B-CITY
MARYLAND_FLOODS_2018_174,City,L-CITY
MARYLAND_FLOODS_2018_174,.,O
MARYLAND_FLOODS_2018_174,The,O
MARYLAND_FLOODS_2018_174,community,O
MARYLAND_FLOODS_2018_174,was,O
MARYLAND_FLOODS_2018_174,wracked,O
MARYLAND_FLOODS_2018_174,by,O
MARYLAND_FLOODS_2018_174,similar,O
MARYLAND_FLOODS_2018_174,flooding,O
MARYLAND_FLOODS_2018_174,in,O
MARYLAND_FLOODS_2018_174,2016,O
