id_sentence,word,tag
KERALA_FLOODS_2018_350,#,O
KERALA_FLOODS_2018_350,KeralaFloodRelief,O
KERALA_FLOODS_2018_350,#,O
KERALA_FLOODS_2018_350,StandWithKerala,O
KERALA_FLOODS_2018_350,#,O
KERALA_FLOODS_2018_350,KeralaFloods,O
KERALA_FLOODS_2018_351,Lulu,O
KERALA_FLOODS_2018_351,Group,O
KERALA_FLOODS_2018_351,Says,O
KERALA_FLOODS_2018_351,Its,O
KERALA_FLOODS_2018_351,Offer,O
KERALA_FLOODS_2018_351,To,O
KERALA_FLOODS_2018_351,Donate,O
KERALA_FLOODS_2018_351,Rs,O
KERALA_FLOODS_2018_351,700,O
KERALA_FLOODS_2018_351,Crore,O
KERALA_FLOODS_2018_351,For,O
KERALA_FLOODS_2018_351,Kerala,U-STAT
KERALA_FLOODS_2018_351,Flood,O
KERALA_FLOODS_2018_351,Relief,O
KERALA_FLOODS_2018_351,Is,O
KERALA_FLOODS_2018_351,Fake,O
KERALA_FLOODS_2018_351,news,O
KERALA_FLOODS_2018_351,",",O
KERALA_FLOODS_2018_351,Threatens,O
KERALA_FLOODS_2018_351,Legal,O
KERALA_FLOODS_2018_351,Action,O
KERALA_FLOODS_2018_351,.,O
KERALA_FLOODS_2018_351,ὠ0,O
KERALA_FLOODS_2018_351,via,O
KERALA_FLOODS_2018_351,@swarajyamag,O
KERALA_FLOODS_2018_352,#,O
KERALA_FLOODS_2018_352,CISF,O
KERALA_FLOODS_2018_352,personnel,O
KERALA_FLOODS_2018_352,&,O
KERALA_FLOODS_2018_352,families,O
KERALA_FLOODS_2018_352,@,O
KERALA_FLOODS_2018_352,BPCL,O
KERALA_FLOODS_2018_352,Kochi,U-CITY
KERALA_FLOODS_2018_352,Refinery,O
KERALA_FLOODS_2018_352,voluntarily,O
KERALA_FLOODS_2018_352,contributed,O
KERALA_FLOODS_2018_352,&,O
KERALA_FLOODS_2018_352,donated,O
KERALA_FLOODS_2018_352,Rs,O
KERALA_FLOODS_2018_352,1.1,O
KERALA_FLOODS_2018_352,lakh,O
KERALA_FLOODS_2018_352,#,O
KERALA_FLOODS_2018_352,KeralaFloodRelief,O
KERALA_FLOODS_2018_352,.,O
KERALA_FLOODS_2018_352,Clothes,O
KERALA_FLOODS_2018_352,",",O
KERALA_FLOODS_2018_352,food,O
KERALA_FLOODS_2018_352,items,O
KERALA_FLOODS_2018_352,",",O
KERALA_FLOODS_2018_352,drinking,O
KERALA_FLOODS_2018_352,water,O
KERALA_FLOODS_2018_352,",",O
KERALA_FLOODS_2018_352,cleaning,O
KERALA_FLOODS_2018_352,materials,O
KERALA_FLOODS_2018_352,also,O
KERALA_FLOODS_2018_352,sent,O
KERALA_FLOODS_2018_352,to,O
KERALA_FLOODS_2018_352,relief,O
KERALA_FLOODS_2018_352,camps,O
KERALA_FLOODS_2018_352,.,O
KERALA_FLOODS_2018_353,Even,O
KERALA_FLOODS_2018_353,our,O
KERALA_FLOODS_2018_353,furry,O
KERALA_FLOODS_2018_353,friends,O
KERALA_FLOODS_2018_353,need,O
KERALA_FLOODS_2018_353,to,O
KERALA_FLOODS_2018_353,be,O
KERALA_FLOODS_2018_353,rescued,O
KERALA_FLOODS_2018_353,and,O
KERALA_FLOODS_2018_353,taken,O
KERALA_FLOODS_2018_353,care,O
KERALA_FLOODS_2018_353,of,O
KERALA_FLOODS_2018_353,.,O
KERALA_FLOODS_2018_353,Please,O
KERALA_FLOODS_2018_353,take,O
KERALA_FLOODS_2018_353,a,O
KERALA_FLOODS_2018_353,second,O
KERALA_FLOODS_2018_353,RT,O
KERALA_FLOODS_2018_353,.,O
KERALA_FLOODS_2018_353,Thank,O
KERALA_FLOODS_2018_353,you,O
KERALA_FLOODS_2018_353,for,O
KERALA_FLOODS_2018_353,sparing,O
KERALA_FLOODS_2018_353,few,O
KERALA_FLOODS_2018_353,seconds,O
KERALA_FLOODS_2018_353,to,O
KERALA_FLOODS_2018_353,do,O
KERALA_FLOODS_2018_353,the,O
KERALA_FLOODS_2018_353,right,O
KERALA_FLOODS_2018_353,thing,O
KERALA_FLOODS_2018_353,!,O
KERALA_FLOODS_2018_353,#,O
KERALA_FLOODS_2018_353,KeralaFloodRelief,O
KERALA_FLOODS_2018_353,#,O
KERALA_FLOODS_2018_353,KeralaFlood,O
KERALA_FLOODS_2018_354,WATCH-,O
KERALA_FLOODS_2018_354,#,O
KERALA_FLOODS_2018_354,KeralaFloods,O
KERALA_FLOODS_2018_354,:,O
KERALA_FLOODS_2018_354,Aircraft,O
KERALA_FLOODS_2018_354,drops,O
KERALA_FLOODS_2018_354,medicines,O
KERALA_FLOODS_2018_354,and,O
KERALA_FLOODS_2018_354,ready,O
KERALA_FLOODS_2018_354,-,O
KERALA_FLOODS_2018_354,to,O
KERALA_FLOODS_2018_354,-,O
KERALA_FLOODS_2018_354,eat,O
KERALA_FLOODS_2018_354,food,O
KERALA_FLOODS_2018_354,at,O
KERALA_FLOODS_2018_354,#,O
KERALA_FLOODS_2018_354,UCCollege,O
KERALA_FLOODS_2018_354,in,O
KERALA_FLOODS_2018_354,#,O
KERALA_FLOODS_2018_354,Aluva,U-CITY
KERALA_FLOODS_2018_354,",",O
KERALA_FLOODS_2018_354,#,O
KERALA_FLOODS_2018_354,Kerala,U-STAT
KERALA_FLOODS_2018_354,#,O
KERALA_FLOODS_2018_354,KeralaReliefFund,O
KERALA_FLOODS_2018_354,#,O
KERALA_FLOODS_2018_354,KeralaFloodRelief,O
KERALA_FLOODS_2018_355,#,O
KERALA_FLOODS_2018_355,KeralaFloods,O
KERALA_FLOODS_2018_355,Please,O
KERALA_FLOODS_2018_355,rescue,O
KERALA_FLOODS_2018_355,my,O
KERALA_FLOODS_2018_355,family,O
KERALA_FLOODS_2018_355,of,O
KERALA_FLOODS_2018_355,6,O
KERALA_FLOODS_2018_355,including,O
KERALA_FLOODS_2018_355,2,O
KERALA_FLOODS_2018_355,elderly,O
KERALA_FLOODS_2018_355,women,O
KERALA_FLOODS_2018_355,stranded,O
KERALA_FLOODS_2018_355,on,O
KERALA_FLOODS_2018_355,the,O
KERALA_FLOODS_2018_355,second,O
KERALA_FLOODS_2018_355,floor,O
KERALA_FLOODS_2018_355,of,O
KERALA_FLOODS_2018_355,their,O
KERALA_FLOODS_2018_355,house,O
KERALA_FLOODS_2018_355,without,O
KERALA_FLOODS_2018_355,food,O
KERALA_FLOODS_2018_355,",",O
KERALA_FLOODS_2018_355,water,O
KERALA_FLOODS_2018_355,or,O
KERALA_FLOODS_2018_355,electricity,O
KERALA_FLOODS_2018_355,.,O
KERALA_FLOODS_2018_355,The,O
KERALA_FLOODS_2018_355,water,O
KERALA_FLOODS_2018_355,is,O
KERALA_FLOODS_2018_355,nearly,O
KERALA_FLOODS_2018_355,reached,O
KERALA_FLOODS_2018_355,the,O
KERALA_FLOODS_2018_355,second,O
KERALA_FLOODS_2018_355,floor,O
KERALA_FLOODS_2018_355,.,O
KERALA_FLOODS_2018_355,Opp,O
KERALA_FLOODS_2018_355,Edanattidam,O
KERALA_FLOODS_2018_355,Devi,O
KERALA_FLOODS_2018_355,Shekthram,O
KERALA_FLOODS_2018_355,",",O
KERALA_FLOODS_2018_355,Arattupuzha,U-CITY
KERALA_FLOODS_2018_355,",",O
KERALA_FLOODS_2018_355,Chengannur,U-CITY
KERALA_FLOODS_2018_355,.,O
KERALA_FLOODS_2018_355,Mobile,O
KERALA_FLOODS_2018_355,9846747442,O
KERALA_FLOODS_2018_356,#,O
KERALA_FLOODS_2018_356,HELP,O
KERALA_FLOODS_2018_356,#,O
KERALA_FLOODS_2018_356,URGENT,O
KERALA_FLOODS_2018_356,More,O
KERALA_FLOODS_2018_356,than,O
KERALA_FLOODS_2018_356,1200,O
KERALA_FLOODS_2018_356,people,O
KERALA_FLOODS_2018_356,are,O
KERALA_FLOODS_2018_356,stuck,O
KERALA_FLOODS_2018_356,at,O
KERALA_FLOODS_2018_356,Paravoor,U-CITY
KERALA_FLOODS_2018_356,(,O
KERALA_FLOODS_2018_356,Ernakulam,B-DIST
KERALA_FLOODS_2018_356,district,L-DIST
KERALA_FLOODS_2018_356,),O
KERALA_FLOODS_2018_356,for,O
KERALA_FLOODS_2018_356,more,O
KERALA_FLOODS_2018_356,than,O
KERALA_FLOODS_2018_356,3,O
KERALA_FLOODS_2018_356,days,O
KERALA_FLOODS_2018_356,without,O
KERALA_FLOODS_2018_356,food,O
KERALA_FLOODS_2018_356,.,O
KERALA_FLOODS_2018_356,Please,O
KERALA_FLOODS_2018_356,save,O
KERALA_FLOODS_2018_356,them,O
KERALA_FLOODS_2018_356,.,O
KERALA_FLOODS_2018_356,#,O
KERALA_FLOODS_2018_356,KeralaFloodRelief,O
KERALA_FLOODS_2018_356,#,O
KERALA_FLOODS_2018_356,KeralaFloods,O
KERALA_FLOODS_2018_356,#,O
KERALA_FLOODS_2018_356,KeralaRains,O
KERALA_FLOODS_2018_356,#,O
KERALA_FLOODS_2018_356,DoForKerala,O
KERALA_FLOODS_2018_356,@PrithviOfficial,O
KERALA_FLOODS_2018_356,#,O
KERALA_FLOODS_2018_356,Poffactio,O
KERALA_FLOODS_2018_357,Acres,O
KERALA_FLOODS_2018_357,of,O
KERALA_FLOODS_2018_357,forestland,O
KERALA_FLOODS_2018_357,were,O
KERALA_FLOODS_2018_357,washed,O
KERALA_FLOODS_2018_357,away,O
KERALA_FLOODS_2018_357,in,O
KERALA_FLOODS_2018_357,the,O
KERALA_FLOODS_2018_357,down,O
KERALA_FLOODS_2018_357,-,O
KERALA_FLOODS_2018_357,slope,O
KERALA_FLOODS_2018_357,#,O
KERALA_FLOODS_2018_357,Movement,O
KERALA_FLOODS_2018_357,of,O
KERALA_FLOODS_2018_357,earth,O
KERALA_FLOODS_2018_357,and,O
KERALA_FLOODS_2018_357,debris,O
KERALA_FLOODS_2018_357,and,O
KERALA_FLOODS_2018_357,flash,O
KERALA_FLOODS_2018_357,#,O
KERALA_FLOODS_2018_357,floods,O
KERALA_FLOODS_2018_357,in,O
KERALA_FLOODS_2018_357,various,O
KERALA_FLOODS_2018_357,parts,O
KERALA_FLOODS_2018_357,of,O
KERALA_FLOODS_2018_357,south,O
KERALA_FLOODS_2018_357,and,O
KERALA_FLOODS_2018_357,north,O
KERALA_FLOODS_2018_357,divisions,O
KERALA_FLOODS_2018_357,of,O
KERALA_FLOODS_2018_357,Nilambur,U-CITY
KERALA_FLOODS_2018_357,forest,O
KERALA_FLOODS_2018_357,.,O
KERALA_FLOODS_2018_358,Reaching,O
KERALA_FLOODS_2018_358,out,O
KERALA_FLOODS_2018_358,to,O
KERALA_FLOODS_2018_358,flood,O
KERALA_FLOODS_2018_358,victims,O
KERALA_FLOODS_2018_358,of,O
KERALA_FLOODS_2018_358,Kerala,U-STAT
KERALA_FLOODS_2018_358,",",O
KERALA_FLOODS_2018_358,ensured,O
KERALA_FLOODS_2018_358,all,O
KERALA_FLOODS_2018_358,possible,O
KERALA_FLOODS_2018_358,suppport,O
KERALA_FLOODS_2018_358,to,O
KERALA_FLOODS_2018_358,them,O
KERALA_FLOODS_2018_358,.,O
KERALA_FLOODS_2018_358,We,O
KERALA_FLOODS_2018_358,shall,O
KERALA_FLOODS_2018_358,over,O
KERALA_FLOODS_2018_358,come,O
KERALA_FLOODS_2018_358,!,O
KERALA_FLOODS_2018_358,#,O
KERALA_FLOODS_2018_358,KeralaFloods,O
KERALA_FLOODS_2018_359,@tim_cook,O
KERALA_FLOODS_2018_359,I,O
KERALA_FLOODS_2018_359,d,O
KERALA_FLOODS_2018_359,greatly,O
KERALA_FLOODS_2018_359,and,O
KERALA_FLOODS_2018_359,forever,O
KERALA_FLOODS_2018_359,appreciate,O
KERALA_FLOODS_2018_359,if,O
KERALA_FLOODS_2018_359,you,O
KERALA_FLOODS_2018_359,could,O
KERALA_FLOODS_2018_359,donate,O
KERALA_FLOODS_2018_359,for,O
KERALA_FLOODS_2018_359,the,O
KERALA_FLOODS_2018_359,people,O
KERALA_FLOODS_2018_359,of,O
KERALA_FLOODS_2018_359,Kerala,U-STAT
KERALA_FLOODS_2018_359,.,O
KERALA_FLOODS_2018_359,Do,O
KERALA_FLOODS_2018_359,nt,O
KERALA_FLOODS_2018_359,need,O
KERALA_FLOODS_2018_359,much,O
KERALA_FLOODS_2018_359,but,O
KERALA_FLOODS_2018_359,even,O
KERALA_FLOODS_2018_359,little,O
KERALA_FLOODS_2018_359,is,O
KERALA_FLOODS_2018_359,more,O
KERALA_FLOODS_2018_359,if,O
KERALA_FLOODS_2018_359,you,O
KERALA_FLOODS_2018_359,can,O
KERALA_FLOODS_2018_359,help,O
KERALA_FLOODS_2018_359,us,O
KERALA_FLOODS_2018_359,#,O
KERALA_FLOODS_2018_359,KeralaFloods,O
KERALA_FLOODS_2018_360,Running,O
KERALA_FLOODS_2018_360,out,O
KERALA_FLOODS_2018_360,of,O
KERALA_FLOODS_2018_360,vegetables,O
KERALA_FLOODS_2018_360,and,O
KERALA_FLOODS_2018_360,supplies,O
KERALA_FLOODS_2018_360,at,O
KERALA_FLOODS_2018_360,the,O
KERALA_FLOODS_2018_360,central,O
KERALA_FLOODS_2018_360,kitchen,O
KERALA_FLOODS_2018_360,we,O
KERALA_FLOODS_2018_360,are,O
KERALA_FLOODS_2018_360,running,O
KERALA_FLOODS_2018_360,.,O
KERALA_FLOODS_2018_360,If,O
KERALA_FLOODS_2018_360,you,O
KERALA_FLOODS_2018_360,have,O
KERALA_FLOODS_2018_360,the,O
KERALA_FLOODS_2018_360,below,O
KERALA_FLOODS_2018_360,mentioned,O
KERALA_FLOODS_2018_360,supplies,O
KERALA_FLOODS_2018_360,or,O
KERALA_FLOODS_2018_360,know,O
KERALA_FLOODS_2018_360,someone,O
KERALA_FLOODS_2018_360,who,O
KERALA_FLOODS_2018_360,is,O
KERALA_FLOODS_2018_360,selling,O
KERALA_FLOODS_2018_360,it,O
KERALA_FLOODS_2018_360,.,O
KERALA_FLOODS_2018_360,Please,O
KERALA_FLOODS_2018_360,contact,O
KERALA_FLOODS_2018_360,us,O
KERALA_FLOODS_2018_360,.,O
KERALA_FLOODS_2018_360,#,O
KERALA_FLOODS_2018_360,KeralaFloodRelief,O
KERALA_FLOODS_2018_360,#,O
KERALA_FLOODS_2018_360,KeralaFloods,O
KERALA_FLOODS_2018_360,#,O
KERALA_FLOODS_2018_360,Help,O
KERALA_FLOODS_2018_360,#,O
KERALA_FLOODS_2018_360,PlsRT,O
KERALA_FLOODS_2018_361,A,O
KERALA_FLOODS_2018_361,very,O
KERALA_FLOODS_2018_361,nice,O
KERALA_FLOODS_2018_361,&,O
KERALA_FLOODS_2018_361,a,O
KERALA_FLOODS_2018_361,wonderful,O
KERALA_FLOODS_2018_361,thread,O
KERALA_FLOODS_2018_361,by,O
KERALA_FLOODS_2018_361,@Kuvalayamala,O
KERALA_FLOODS_2018_361,on,O
KERALA_FLOODS_2018_361,the,O
KERALA_FLOODS_2018_361,contribution,O
KERALA_FLOODS_2018_361,of,O
KERALA_FLOODS_2018_361,ordinary,O
KERALA_FLOODS_2018_361,Hindus,O
KERALA_FLOODS_2018_361,in,O
KERALA_FLOODS_2018_361,the,O
KERALA_FLOODS_2018_361,efforts,O
KERALA_FLOODS_2018_361,to,O
KERALA_FLOODS_2018_361,help,O
KERALA_FLOODS_2018_361,&,O
KERALA_FLOODS_2018_361,bring,O
KERALA_FLOODS_2018_361,succour,O
KERALA_FLOODS_2018_361,to,O
KERALA_FLOODS_2018_361,people,O
KERALA_FLOODS_2018_361,of,O
KERALA_FLOODS_2018_361,Kerala,U-STAT
KERALA_FLOODS_2018_361,affected,O
KERALA_FLOODS_2018_361,by,O
KERALA_FLOODS_2018_361,the,O
KERALA_FLOODS_2018_361,devastating,O
KERALA_FLOODS_2018_361,#,O
KERALA_FLOODS_2018_361,KeralaFlood2018,O
KERALA_FLOODS_2018_361,.,O
KERALA_FLOODS_2018_361,Pics,O
KERALA_FLOODS_2018_361,that,O
KERALA_FLOODS_2018_361,MSM,O
KERALA_FLOODS_2018_361,wo,O
KERALA_FLOODS_2018_361,nt,O
KERALA_FLOODS_2018_361,talk,O
KERALA_FLOODS_2018_361,about,O
KERALA_FLOODS_2018_361,&,O
KERALA_FLOODS_2018_361,show,O
KERALA_FLOODS_2018_361,you.#MustRead,O
KERALA_FLOODS_2018_361,&,O
KERALA_FLOODS_2018_361,share,O
KERALA_FLOODS_2018_361,:,O
KERALA_FLOODS_2018_362,Talked,O
KERALA_FLOODS_2018_362,to,O
KERALA_FLOODS_2018_362,my,O
KERALA_FLOODS_2018_362,cousin,O
KERALA_FLOODS_2018_362,who,O
KERALA_FLOODS_2018_362,was,O
KERALA_FLOODS_2018_362,volunteering,O
KERALA_FLOODS_2018_362,at,O
KERALA_FLOODS_2018_362,a,O
KERALA_FLOODS_2018_362,relief,O
KERALA_FLOODS_2018_362,camp,O
KERALA_FLOODS_2018_362,for,O
KERALA_FLOODS_2018_362,#,O
KERALA_FLOODS_2018_362,keralafloods,O
KERALA_FLOODS_2018_362,and,O
KERALA_FLOODS_2018_362,in,O
KERALA_FLOODS_2018_362,her,O
KERALA_FLOODS_2018_362,own,O
KERALA_FLOODS_2018_362,words,O
KERALA_FLOODS_2018_362,‘,O
KERALA_FLOODS_2018_362,the,O
KERALA_FLOODS_2018_362,food,O
KERALA_FLOODS_2018_362,was,O
KERALA_FLOODS_2018_362,v,O
KERALA_FLOODS_2018_362,good,O
KERALA_FLOODS_2018_362,",",O
KERALA_FLOODS_2018_362,just,O
KERALA_FLOODS_2018_362,like,O
KERALA_FLOODS_2018_362,home,O
KERALA_FLOODS_2018_362,-,O
KERALA_FLOODS_2018_362,food,O
KERALA_FLOODS_2018_362,or,O
KERALA_FLOODS_2018_362,perhaps,O
KERALA_FLOODS_2018_362,even,O
KERALA_FLOODS_2018_362,better,O
KERALA_FLOODS_2018_362,’,O
KERALA_FLOODS_2018_362,when,O
KERALA_FLOODS_2018_362,she,O
KERALA_FLOODS_2018_362,came,O
KERALA_FLOODS_2018_362,back,O
KERALA_FLOODS_2018_362,home,O
KERALA_FLOODS_2018_362,.,O
KERALA_FLOODS_2018_362,So,O
KERALA_FLOODS_2018_362,happy,O
KERALA_FLOODS_2018_362,to,O
KERALA_FLOODS_2018_362,hear,O
KERALA_FLOODS_2018_362,that,O
KERALA_FLOODS_2018_362,the,O
KERALA_FLOODS_2018_362,tweets,O
KERALA_FLOODS_2018_362,I,O
KERALA_FLOODS_2018_362,’ve,O
KERALA_FLOODS_2018_362,been,O
KERALA_FLOODS_2018_362,seeing,O
KERALA_FLOODS_2018_362,are,O
KERALA_FLOODS_2018_362,ALL,O
KERALA_FLOODS_2018_362,TRUE,O
KERALA_FLOODS_2018_362,#,O
KERALA_FLOODS_2018_362,ProudToBeMalayali,O
KERALA_FLOODS_2018_363,#,O
KERALA_FLOODS_2018_363,Madurai,U-CITY
KERALA_FLOODS_2018_363,#,O
KERALA_FLOODS_2018_363,TVS,O
KERALA_FLOODS_2018_363,#,O
KERALA_FLOODS_2018_363,YouthClub,O
KERALA_FLOODS_2018_363,Relief,O
KERALA_FLOODS_2018_363,Work,O
KERALA_FLOODS_2018_363,#,O
KERALA_FLOODS_2018_363,KeralaFloods,O
KERALA_FLOODS_2018_363,#,O
KERALA_FLOODS_2018_363,KeralaFloodRelief,O
KERALA_FLOODS_2018_363,#,O
KERALA_FLOODS_2018_363,DoForKerala,O
KERALA_FLOODS_2018_363,#,O
KERALA_FLOODS_2018_363,Donate4Kerala,O
KERALA_FLOODS_2018_363,Set,O
KERALA_FLOODS_2018_363,2/2,O
KERALA_FLOODS_2018_363,It,O
KERALA_FLOODS_2018_363,takes,O
KERALA_FLOODS_2018_363,great,O
KERALA_FLOODS_2018_363,heard,O
KERALA_FLOODS_2018_363,and,O
KERALA_FLOODS_2018_363,time,O
KERALA_FLOODS_2018_363,to,O
KERALA_FLOODS_2018_363,do,O
KERALA_FLOODS_2018_363,God,O
KERALA_FLOODS_2018_363,Bless,O
KERALA_FLOODS_2018_363,those,O
KERALA_FLOODS_2018_363,Donated,O
KERALA_FLOODS_2018_363,and,O
KERALA_FLOODS_2018_363,coordinate,O
KERALA_FLOODS_2018_363,in,O
KERALA_FLOODS_2018_363,collections,O
KERALA_FLOODS_2018_363,and,O
KERALA_FLOODS_2018_363,make,O
KERALA_FLOODS_2018_363,to,O
KERALA_FLOODS_2018_363,reach,O
KERALA_FLOODS_2018_363,the,O
KERALA_FLOODS_2018_363,people,O
KERALA_FLOODS_2018_363,Kudos,O
KERALA_FLOODS_2018_363,Team,O
KERALA_FLOODS_2018_364,I,O
KERALA_FLOODS_2018_364,am,O
KERALA_FLOODS_2018_364,currently,O
KERALA_FLOODS_2018_364,going,O
KERALA_FLOODS_2018_364,through,O
KERALA_FLOODS_2018_364,a,O
KERALA_FLOODS_2018_364,financial,O
KERALA_FLOODS_2018_364,crisis,O
KERALA_FLOODS_2018_364,due,O
KERALA_FLOODS_2018_364,to,O
KERALA_FLOODS_2018_364,natural,O
KERALA_FLOODS_2018_364,disaster,O
KERALA_FLOODS_2018_364,took,O
KERALA_FLOODS_2018_364,place,O
KERALA_FLOODS_2018_364,in,O
KERALA_FLOODS_2018_364,Kerala,U-STAT
KERALA_FLOODS_2018_364,.,O
KERALA_FLOODS_2018_364,My,O
KERALA_FLOODS_2018_364,house,O
KERALA_FLOODS_2018_364,is,O
KERALA_FLOODS_2018_364,in,O
KERALA_FLOODS_2018_364,Kerala,U-STAT
KERALA_FLOODS_2018_364,and,O
KERALA_FLOODS_2018_364,its,O
KERALA_FLOODS_2018_364,been,O
KERALA_FLOODS_2018_364,damaged,O
KERALA_FLOODS_2018_364,by,O
KERALA_FLOODS_2018_364,flood,O
KERALA_FLOODS_2018_364,.,O
KERALA_FLOODS_2018_364,Total,O
KERALA_FLOODS_2018_364,cost,O
KERALA_FLOODS_2018_364,of,O
KERALA_FLOODS_2018_364,damage,O
KERALA_FLOODS_2018_364,is,O
KERALA_FLOODS_2018_364,more,O
KERALA_FLOODS_2018_364,than,O
KERALA_FLOODS_2018_364,4,O
KERALA_FLOODS_2018_364,Lakhs,O
KERALA_FLOODS_2018_364,.,O
KERALA_FLOODS_2018_364,@MaxLifeIns,O
KERALA_FLOODS_2018_365,An,O
KERALA_FLOODS_2018_365,Indian,O
KERALA_FLOODS_2018_365,Air,O
KERALA_FLOODS_2018_365,Force,O
KERALA_FLOODS_2018_365,GARUD,O
KERALA_FLOODS_2018_365,Commando,O
KERALA_FLOODS_2018_365,of,O
KERALA_FLOODS_2018_365,the,O
KERALA_FLOODS_2018_365,Southern,O
KERALA_FLOODS_2018_365,Air,O
KERALA_FLOODS_2018_365,Commander,O
KERALA_FLOODS_2018_365,winched,O
KERALA_FLOODS_2018_365,down,O
KERALA_FLOODS_2018_365,a,O
KERALA_FLOODS_2018_365,Mi,O
KERALA_FLOODS_2018_365,17,O
KERALA_FLOODS_2018_365,Helicopter,O
KERALA_FLOODS_2018_365,to,O
KERALA_FLOODS_2018_365,evacuate,O
KERALA_FLOODS_2018_365,a,O
KERALA_FLOODS_2018_365,101,O
KERALA_FLOODS_2018_365,Year,O
KERALA_FLOODS_2018_365,old,O
KERALA_FLOODS_2018_365,lady,O
KERALA_FLOODS_2018_365,with,O
KERALA_FLOODS_2018_365,medical,O
KERALA_FLOODS_2018_365,conditions,O
KERALA_FLOODS_2018_365,",",O
KERALA_FLOODS_2018_365,at,O
KERALA_FLOODS_2018_365,Paravur,U-CITY
KERALA_FLOODS_2018_365,",",O
KERALA_FLOODS_2018_365,Ernakulam,U-CITY
KERALA_FLOODS_2018_365,",",O
KERALA_FLOODS_2018_365,during,O
KERALA_FLOODS_2018_365,the,O
KERALA_FLOODS_2018_365,ongoing,O
KERALA_FLOODS_2018_365,#,O
KERALA_FLOODS_2018_365,OpMadad,O
KERALA_FLOODS_2018_365,#,O
KERALA_FLOODS_2018_365,KeralaFloodRelief,O
KERALA_FLOODS_2018_366,An,O
KERALA_FLOODS_2018_366,unprecedented,O
KERALA_FLOODS_2018_366,disaster,O
KERALA_FLOODS_2018_366,of,O
KERALA_FLOODS_2018_366,#,O
KERALA_FLOODS_2018_366,Kerala,U-STAT
KERALA_FLOODS_2018_366,was,O
KERALA_FLOODS_2018_366,heart,O
KERALA_FLOODS_2018_366,-,O
KERALA_FLOODS_2018_366,wrenching,O
KERALA_FLOODS_2018_366,.,O
KERALA_FLOODS_2018_366,Please,O
KERALA_FLOODS_2018_366,take,O
KERALA_FLOODS_2018_366,a,O
KERALA_FLOODS_2018_366,stand,O
KERALA_FLOODS_2018_366,&,O
KERALA_FLOODS_2018_366,help,O
KERALA_FLOODS_2018_366,the,O
KERALA_FLOODS_2018_366,#,O
KERALA_FLOODS_2018_366,KeralaFlood,O
KERALA_FLOODS_2018_366,by,O
KERALA_FLOODS_2018_366,donating,O
KERALA_FLOODS_2018_366,any,O
KERALA_FLOODS_2018_366,kind,O
KERALA_FLOODS_2018_366,of,O
KERALA_FLOODS_2018_366,help,O
KERALA_FLOODS_2018_366,you,O
KERALA_FLOODS_2018_366,can,O
KERALA_FLOODS_2018_366,afford,O
KERALA_FLOODS_2018_366,.,O
KERALA_FLOODS_2018_366,A,O
KERALA_FLOODS_2018_366,Big,O
KERALA_FLOODS_2018_366,Salute,O
KERALA_FLOODS_2018_366,to,O
KERALA_FLOODS_2018_366,the,O
KERALA_FLOODS_2018_366,real,O
KERALA_FLOODS_2018_366,life,O
KERALA_FLOODS_2018_366,heroes,O
KERALA_FLOODS_2018_366,who,O
KERALA_FLOODS_2018_366,risk,O
KERALA_FLOODS_2018_366,their,O
KERALA_FLOODS_2018_366,lives,O
KERALA_FLOODS_2018_366,to,O
KERALA_FLOODS_2018_366,save,O
KERALA_FLOODS_2018_366,more,O
KERALA_FLOODS_2018_366,lives,O
KERALA_FLOODS_2018_366,for,O
KERALA_FLOODS_2018_366,#,O
KERALA_FLOODS_2018_366,KeralaRelief,O
KERALA_FLOODS_2018_366,Let,O
KERALA_FLOODS_2018_366,’s,O
KERALA_FLOODS_2018_366,Live,O
KERALA_FLOODS_2018_366,United,O
KERALA_FLOODS_2018_366,India,U-CTRY
KERALA_FLOODS_2018_366,#,O
KERALA_FLOODS_2018_366,DoForKerala,O
KERALA_FLOODS_2018_367,There,O
KERALA_FLOODS_2018_367,are,O
KERALA_FLOODS_2018_367,millions,O
KERALA_FLOODS_2018_367,of,O
KERALA_FLOODS_2018_367,people,O
KERALA_FLOODS_2018_367,in,O
KERALA_FLOODS_2018_367,Kerala,U-STAT
KERALA_FLOODS_2018_367,still,O
KERALA_FLOODS_2018_367,displaced,O
KERALA_FLOODS_2018_367,due,O
KERALA_FLOODS_2018_367,to,O
KERALA_FLOODS_2018_367,the,O
KERALA_FLOODS_2018_367,rains,O
KERALA_FLOODS_2018_367,and,O
KERALA_FLOODS_2018_367,the,O
KERALA_FLOODS_2018_367,numbers,O
KERALA_FLOODS_2018_367,are,O
KERALA_FLOODS_2018_367,only,O
KERALA_FLOODS_2018_367,rising,O
KERALA_FLOODS_2018_367,.,O
KERALA_FLOODS_2018_367,Lets,O
KERALA_FLOODS_2018_367,act,O
KERALA_FLOODS_2018_367,.,O
KERALA_FLOODS_2018_367,Every,O
KERALA_FLOODS_2018_367,little,O
KERALA_FLOODS_2018_367,contribution,O
KERALA_FLOODS_2018_367,matters,O
KERALA_FLOODS_2018_367,.,O
KERALA_FLOODS_2018_367,#,O
KERALA_FLOODS_2018_367,ElderlyCareMyKartavya,O
KERALA_FLOODS_2018_367,#,O
KERALA_FLOODS_2018_367,KeralaFloodRelief,O
KERALA_FLOODS_2018_367,#,O
