id_sentence,word,tag
HURRICANE_MARIA_2017_398,relief,O
HURRICANE_MARIA_2017_398,efforts,O
HURRICANE_MARIA_2017_398,.,O
HURRICANE_MARIA_2017_399,RT,O
HURRICANE_MARIA_2017_399,@carladmartin,O
HURRICANE_MARIA_2017_399,:,O
HURRICANE_MARIA_2017_399,In,O
HURRICANE_MARIA_2017_399,a,O
HURRICANE_MARIA_2017_399,matter,O
HURRICANE_MARIA_2017_399,of,O
HURRICANE_MARIA_2017_399,hours,O
HURRICANE_MARIA_2017_399,",",O
HURRICANE_MARIA_2017_399,the,O
HURRICANE_MARIA_2017_399,storm,O
HURRICANE_MARIA_2017_399,destroyed,O
HURRICANE_MARIA_2017_399,about,O
HURRICANE_MARIA_2017_399,80,O
HURRICANE_MARIA_2017_399,percent,O
HURRICANE_MARIA_2017_399,of,O
HURRICANE_MARIA_2017_399,the,O
HURRICANE_MARIA_2017_399,crop,O
HURRICANE_MARIA_2017_399,value,O
HURRICANE_MARIA_2017_399,in,O
HURRICANE_MARIA_2017_399,Puerto,B-ISL
HURRICANE_MARIA_2017_399,Rico,L-ISL
HURRICANE_MARIA_2017_399,.,O
HURRICANE_MARIA_2017_400,RT,O
HURRICANE_MARIA_2017_400,@CavaliersViews,O
HURRICANE_MARIA_2017_400,:,O
HURRICANE_MARIA_2017_400,#,O
HURRICANE_MARIA_2017_400,ClevelandCavaliers,O
HURRICANE_MARIA_2017_400,#,O
HURRICANE_MARIA_2017_400,ALLinCLE,O
HURRICANE_MARIA_2017_400,#,O
HURRICANE_MARIA_2017_400,AllforOne,O
HURRICANE_MARIA_2017_400,Hurricane,O
HURRICANE_MARIA_2017_400,Marias,O
HURRICANE_MARIA_2017_400,death,O
HURRICANE_MARIA_2017_400,toll,O
HURRICANE_MARIA_2017_400,",",O
HURRICANE_MARIA_2017_400,crisis,O
HURRICANE_MARIA_2017_400,grow,O
HURRICANE_MARIA_2017_400,in,O
HURRICANE_MARIA_2017_400,Puerto,B-ISL
HURRICANE_MARIA_2017_400,Rico,L-ISL
HURRICANE_MARIA_2017_401,RT,O
HURRICANE_MARIA_2017_401,@TheCut,O
HURRICANE_MARIA_2017_401,:,O
HURRICANE_MARIA_2017_401,How,O
HURRICANE_MARIA_2017_401,to,O
HURRICANE_MARIA_2017_401,volunteer,O
HURRICANE_MARIA_2017_401,and,O
HURRICANE_MARIA_2017_401,donate,O
HURRICANE_MARIA_2017_401,supplies,O
HURRICANE_MARIA_2017_401,",",O
HURRICANE_MARIA_2017_401,blood,O
HURRICANE_MARIA_2017_401,",",O
HURRICANE_MARIA_2017_401,and,O
HURRICANE_MARIA_2017_401,money,O
HURRICANE_MARIA_2017_401,to,O
HURRICANE_MARIA_2017_401,#,O
HURRICANE_MARIA_2017_401,PuertoRico,U-ISL
HURRICANE_MARIA_2017_401,after,O
HURRICANE_MARIA_2017_401,#,O
HURRICANE_MARIA_2017_401,HurricaneMaria,O
HURRICANE_MARIA_2017_402,Lets,O
HURRICANE_MARIA_2017_402,not,O
HURRICANE_MARIA_2017_402,forget,O
HURRICANE_MARIA_2017_402,them,O
HURRICANE_MARIA_2017_402,or,O
HURRICANE_MARIA_2017_402,the,O
HURRICANE_MARIA_2017_402,US,B-ISL
HURRICANE_MARIA_2017_402,Virgin,I-ISL
HURRICANE_MARIA_2017_402,Island,L-ISL
HURRICANE_MARIA_2017_402,",",O
HURRICANE_MARIA_2017_402,while,O
HURRICANE_MARIA_2017_402,Trumpet,O
HURRICANE_MARIA_2017_402,tweets,O
HURRICANE_MARIA_2017_402,nonsense,O
HURRICANE_MARIA_2017_402,these,O
HURRICANE_MARIA_2017_402,folks,O
HURRICANE_MARIA_2017_402,need,O
HURRICANE_MARIA_2017_402,help,O
HURRICANE_MARIA_2017_402,.,O
HURRICANE_MARIA_2017_403,RT,O
HURRICANE_MARIA_2017_403,@WFTV,O
HURRICANE_MARIA_2017_403,:,O
HURRICANE_MARIA_2017_403,Hurricane,O
HURRICANE_MARIA_2017_403,Maria,O
HURRICANE_MARIA_2017_403,:,O
HURRICANE_MARIA_2017_403,Multiple,O
HURRICANE_MARIA_2017_403,groups,O
HURRICANE_MARIA_2017_403,seek,O
HURRICANE_MARIA_2017_403,supplies,O
HURRICANE_MARIA_2017_403,for,O
HURRICANE_MARIA_2017_403,Puerto,B-ISL
HURRICANE_MARIA_2017_403,Rico,L-ISL
HURRICANE_MARIA_2017_404,RT,O
HURRICANE_MARIA_2017_404,@acampoflores,O
HURRICANE_MARIA_2017_404,:,O
HURRICANE_MARIA_2017_404,Puerto,O
HURRICANE_MARIA_2017_404,Rican,O
HURRICANE_MARIA_2017_404,officials,O
HURRICANE_MARIA_2017_404,strain,O
HURRICANE_MARIA_2017_404,to,O
HURRICANE_MARIA_2017_404,assess,O
HURRICANE_MARIA_2017_404,the,O
HURRICANE_MARIA_2017_404,full,O
HURRICANE_MARIA_2017_404,extent,O
HURRICANE_MARIA_2017_404,of,O
HURRICANE_MARIA_2017_404,damage,O
HURRICANE_MARIA_2017_404,from,O
HURRICANE_MARIA_2017_404,Maria,O
HURRICANE_MARIA_2017_404,",",O
HURRICANE_MARIA_2017_404,while,O
HURRICANE_MARIA_2017_404,a,O
HURRICANE_MARIA_2017_404,dam,O
HURRICANE_MARIA_2017_404,is,O
HURRICANE_MARIA_2017_404,in,O
HURRICANE_MARIA_2017_404,danger,O
HURRICANE_MARIA_2017_404,of,O
HURRICANE_MARIA_2017_404,collapse,O
HURRICANE_MARIA_2017_404,:,O
HURRICANE_MARIA_2017_405,Complete,O
HURRICANE_MARIA_2017_405,devastation,O
HURRICANE_MARIA_2017_405,in,O
HURRICANE_MARIA_2017_405,Puerto,B-ISL
HURRICANE_MARIA_2017_405,Rico,L-ISL
HURRICANE_MARIA_2017_405,means,O
HURRICANE_MARIA_2017_405,no,O
HURRICANE_MARIA_2017_405,hospitals,O
HURRICANE_MARIA_2017_405,",",O
HURRICANE_MARIA_2017_405,food,O
HURRICANE_MARIA_2017_405,or,O
HURRICANE_MARIA_2017_405,clean,O
HURRICANE_MARIA_2017_405,water,O
HURRICANE_MARIA_2017_405,.,O
HURRICANE_MARIA_2017_405,Now,O
HURRICANE_MARIA_2017_405,is,O
HURRICANE_MARIA_2017_405,the,O
HURRICANE_MARIA_2017_405,time,O
HURRICANE_MARIA_2017_405,to,O
HURRICANE_MARIA_2017_405,help,O
HURRICANE_MARIA_2017_405,others,O
HURRICANE_MARIA_2017_405,America,U-CONT
HURRICANE_MARIA_2017_405,.,O
HURRICANE_MARIA_2017_406,Signal,O
HURRICANE_MARIA_2017_406,boosting,O
HURRICANE_MARIA_2017_406,my,O
HURRICANE_MARIA_2017_406,roomies,O
HURRICANE_MARIA_2017_406,Hurricane,B-NPOI
HURRICANE_MARIA_2017_406,Maria,L-NPOI
HURRICANE_MARIA_2017_406,relief,O
HURRICANE_MARIA_2017_406,for,O
HURRICANE_MARIA_2017_406,PR,U-ISL
HURRICANE_MARIA_2017_406,thread,O
HURRICANE_MARIA_2017_406,.,O
HURRICANE_MARIA_2017_406,Retweets,O
HURRICANE_MARIA_2017_406,and,O
HURRICANE_MARIA_2017_406,donate,O
HURRICANE_MARIA_2017_406,please,O
HURRICANE_MARIA_2017_406,.,O
HURRICANE_MARIA_2017_406,἟5἟7,O
HURRICANE_MARIA_2017_407,RT,O
HURRICANE_MARIA_2017_407,@NRDC,O
HURRICANE_MARIA_2017_407,:,O
HURRICANE_MARIA_2017_407,The,O
HURRICANE_MARIA_2017_407,heavy,O
HURRICANE_MARIA_2017_407,rain,O
HURRICANE_MARIA_2017_407,",",O
HURRICANE_MARIA_2017_407,winds,O
HURRICANE_MARIA_2017_407,",",O
HURRICANE_MARIA_2017_407,and,O
HURRICANE_MARIA_2017_407,flash,O
HURRICANE_MARIA_2017_407,floods,O
HURRICANE_MARIA_2017_407,from,O
HURRICANE_MARIA_2017_407,Hurricane,O
HURRICANE_MARIA_2017_407,Maria,O
HURRICANE_MARIA_2017_407,have,O
HURRICANE_MARIA_2017_407,caused,O
HURRICANE_MARIA_2017_407,widespread,O
HURRICANE_MARIA_2017_407,damage,O
HURRICANE_MARIA_2017_407,throughout,O
HURRICANE_MARIA_2017_407,Puerto,B-ISL
HURRICANE_MARIA_2017_407,Rico,L-ISL
HURRICANE_MARIA_2017_407,:,O
HURRICANE_MARIA_2017_408,8AM,O
HURRICANE_MARIA_2017_408,#,O
HURRICANE_MARIA_2017_408,Maria,O
HURRICANE_MARIA_2017_408,update,O
HURRICANE_MARIA_2017_408,:,O
HURRICANE_MARIA_2017_408,Tropical,O
HURRICANE_MARIA_2017_408,Storm,O
HURRICANE_MARIA_2017_408,Warning,O
HURRICANE_MARIA_2017_408,in,O
HURRICANE_MARIA_2017_408,effect,O
HURRICANE_MARIA_2017_408,for,O
HURRICANE_MARIA_2017_408,the,O
HURRICANE_MARIA_2017_408,Outer,B-HPOI
HURRICANE_MARIA_2017_408,Banks,I-HPOI
HURRICANE_MARIA_2017_408,of,I-HPOI
HURRICANE_MARIA_2017_408,NC,L-HPOI
HURRICANE_MARIA_2017_408,.,O
HURRICANE_MARIA_2017_408,Good,O
HURRICANE_MARIA_2017_408,news,O
HURRICANE_MARIA_2017_408,",",O
HURRICANE_MARIA_2017_408,though,O
HURRICANE_MARIA_2017_408,",",O
HURRICANE_MARIA_2017_408,as,O
HURRICANE_MARIA_2017_408,central,O
HURRICANE_MARIA_2017_408,winds,O
HURRICANE_MARIA_2017_408,down,O
HURRICANE_MARIA_2017_408,to,O
HURRICANE_MARIA_2017_408,75,O
HURRICANE_MARIA_2017_408,mph,O
HURRICANE_MARIA_2017_408,.,O
HURRICANE_MARIA_2017_409,WSBTV,O
HURRICANE_MARIA_2017_409,reports,O
HURRICANE_MARIA_2017_409,NEW,O
HURRICANE_MARIA_2017_409,AT,O
HURRICANE_MARIA_2017_409,5,O
HURRICANE_MARIA_2017_409,:,O
HURRICANE_MARIA_2017_409,Were,O
HURRICANE_MARIA_2017_409,getting,O
HURRICANE_MARIA_2017_409,a,O
HURRICANE_MARIA_2017_409,new,O
HURRICANE_MARIA_2017_409,look,O
HURRICANE_MARIA_2017_409,at,O
HURRICANE_MARIA_2017_409,some,O
HURRICANE_MARIA_2017_409,of,O
HURRICANE_MARIA_2017_409,the,O
HURRICANE_MARIA_2017_409,damage,O
HURRICANE_MARIA_2017_409,in,O
HURRICANE_MARIA_2017_409,Puerto,B-ISL
HURRICANE_MARIA_2017_409,Rico,L-ISL
HURRICANE_MARIA_2017_409,from,O
HURRICANE_MARIA_2017_409,Hurricane,O
HURRICANE_MARIA_2017_409,Maria,O
HURRICANE_MARIA_2017_409,.,O
HURRICANE_MARIA_2017_409,Why,O
HURRICANE_MARIA_2017_409,it,O
HURRICANE_MARIA_2017_410,Ca,O
HURRICANE_MARIA_2017_410,nt,O
HURRICANE_MARIA_2017_410,retweet,O
HURRICANE_MARIA_2017_410,this,O
HURRICANE_MARIA_2017_410,enough,O
HURRICANE_MARIA_2017_410,.,O
HURRICANE_MARIA_2017_410,#,O
HURRICANE_MARIA_2017_410,HurricaneMaria,O
HURRICANE_MARIA_2017_410,#,O
HURRICANE_MARIA_2017_410,Donate,O
HURRICANE_MARIA_2017_410,#,O
HURRICANE_MARIA_2017_410,PuertoRico,U-ISL
HURRICANE_MARIA_2017_410,#,O
HURRICANE_MARIA_2017_410,Dominica,U-CTRY
HURRICANE_MARIA_2017_410,#,O
HURRICANE_MARIA_2017_410,USVI,O
HURRICANE_MARIA_2017_410,#,O
HURRICANE_MARIA_2017_410,Americans,O
HURRICANE_MARIA_2017_410,@Tampa_Live,O
HURRICANE_MARIA_2017_410,@CityofTampa,O
HURRICANE_MARIA_2017_410,@TB_Times,O
HURRICANE_MARIA_2017_410,@FOX13News,O
HURRICANE_MARIA_2017_411,RT,O
HURRICANE_MARIA_2017_411,@LordHDL,O
HURRICANE_MARIA_2017_411,:,O
HURRICANE_MARIA_2017_411,Reminder,O
HURRICANE_MARIA_2017_411,that,O
HURRICANE_MARIA_2017_411,millions,O
HURRICANE_MARIA_2017_411,of,O
HURRICANE_MARIA_2017_411,people,O
HURRICANE_MARIA_2017_411,",",O
HURRICANE_MARIA_2017_411,my,O
HURRICANE_MARIA_2017_411,parents,O
HURRICANE_MARIA_2017_411,included,O
HURRICANE_MARIA_2017_411,",",O
HURRICANE_MARIA_2017_411,need,O
HURRICANE_MARIA_2017_411,aid,O
HURRICANE_MARIA_2017_411,!,O
HURRICANE_MARIA_2017_412,RT,O
HURRICANE_MARIA_2017_412,@ReedTimmerAccu,O
HURRICANE_MARIA_2017_412,:,O
HURRICANE_MARIA_2017_412,One,O
HURRICANE_MARIA_2017_412,way,O
HURRICANE_MARIA_2017_412,to,O
HURRICANE_MARIA_2017_412,help,O
HURRICANE_MARIA_2017_412,Dominica,U-CTRY
HURRICANE_MARIA_2017_412,recover,O
HURRICANE_MARIA_2017_412,from,O
HURRICANE_MARIA_2017_412,#,O
HURRICANE_MARIA_2017_412,HurricaneMaria,O
HURRICANE_MARIA_2017_412,is,O
HURRICANE_MARIA_2017_412,by,O
HURRICANE_MARIA_2017_412,donating,O
HURRICANE_MARIA_2017_412,to,O
HURRICANE_MARIA_2017_413,looking,O
HURRICANE_MARIA_2017_413,to,O
HURRICANE_MARIA_2017_413,donate,O
HURRICANE_MARIA_2017_413,to,O
HURRICANE_MARIA_2017_413,#,O
HURRICANE_MARIA_2017_413,puertorico,U-ISL
HURRICANE_MARIA_2017_413,#,O
HURRICANE_MARIA_2017_413,hurricanemaria,O
HURRICANE_MARIA_2017_413,relief,O
HURRICANE_MARIA_2017_413,#,O
HURRICANE_MARIA_2017_413,pr,O
HURRICANE_MARIA_2017_414,Hurricane,O
HURRICANE_MARIA_2017_414,Maria,O
HURRICANE_MARIA_2017_414,:,O
HURRICANE_MARIA_2017_414,Charity,O
HURRICANE_MARIA_2017_414,Navigator,O
HURRICANE_MARIA_2017_414,list,O
HURRICANE_MARIA_2017_414,of,O
HURRICANE_MARIA_2017_414,charities,O
HURRICANE_MARIA_2017_414,providing,O
HURRICANE_MARIA_2017_414,assistance,O
HURRICANE_MARIA_2017_414,#,O
HURRICANE_MARIA_2017_414,HelpPuertoRico,O
HURRICANE_MARIA_2017_414,#,O
HURRICANE_MARIA_2017_414,donate,O
HURRICANE_MARIA_2017_415,RT,O
HURRICANE_MARIA_2017_415,@dominica_relief,O
HURRICANE_MARIA_2017_415,:,O
HURRICANE_MARIA_2017_415,Our,O
HURRICANE_MARIA_2017_415,donation,O
HURRICANE_MARIA_2017_415,page,O
HURRICANE_MARIA_2017_415,is,O
HURRICANE_MARIA_2017_415,now,O
HURRICANE_MARIA_2017_415,live,O
HURRICANE_MARIA_2017_415,.,O
HURRICANE_MARIA_2017_415,Please,O
HURRICANE_MARIA_2017_415,share,O
HURRICANE_MARIA_2017_415,-,O
HURRICANE_MARIA_2017_415,we,O
HURRICANE_MARIA_2017_415,need,O
HURRICANE_MARIA_2017_415,your,O
HURRICANE_MARIA_2017_415,help,O
HURRICANE_MARIA_2017_415,to,O
HURRICANE_MARIA_2017_415,support,O
HURRICANE_MARIA_2017_415,#,O
HURRICANE_MARIA_2017_415,Dominica,U-CTRY
HURRICANE_MARIA_2017_415,.,O
HURRICANE_MARIA_2017_415,#,O
HURRICANE_MARIA_2017_415,hurrica,O
HURRICANE_MARIA_2017_416,Canned,O
HURRICANE_MARIA_2017_416,food,O
HURRICANE_MARIA_2017_416,Drive,O
HURRICANE_MARIA_2017_416,video,O
HURRICANE_MARIA_2017_416,is,O
HURRICANE_MARIA_2017_416,out,O
HURRICANE_MARIA_2017_416,Now,O
HURRICANE_MARIA_2017_416,!,O
HURRICANE_MARIA_2017_416,Go,O
HURRICANE_MARIA_2017_416,to,O
HURRICANE_MARIA_2017_416,Durant,B-ST
HURRICANE_MARIA_2017_416,Road,I-ST
HURRICANE_MARIA_2017_416,Middle,I-ST
HURRICANE_MARIA_2017_416,School,L-ST
HURRICANE_MARIA_2017_416,Homepage,O
HURRICANE_MARIA_2017_416,.,O
HURRICANE_MARIA_2017_416,Please,O
HURRICANE_MARIA_2017_416,donate,O
HURRICANE_MARIA_2017_416,to,O
HURRICANE_MARIA_2017_416,help,O
HURRICANE_MARIA_2017_416,the,O
HURRICANE_MARIA_2017_416,victime,O
HURRICANE_MARIA_2017_416,of,O
HURRICANE_MARIA_2017_416,hurricane,O
HURRICANE_MARIA_2017_416,irma,O
HURRICANE_MARIA_2017_416,/,O
HURRICANE_MARIA_2017_416,maria,O
HURRICANE_MARIA_2017_416,.,O
HURRICANE_MARIA_2017_417,My,O
HURRICANE_MARIA_2017_417,family,O
HURRICANE_MARIA_2017_417,came,O
HURRICANE_MARIA_2017_417,to,O
HURRICANE_MARIA_2017_417,the,O
HURRICANE_MARIA_2017_417,US,O
HURRICANE_MARIA_2017_417,from,O
HURRICANE_MARIA_2017_417,Puerto,B-ISL
HURRICANE_MARIA_2017_417,Rico,L-ISL
HURRICANE_MARIA_2017_417,around,O
HURRICANE_MARIA_2017_417,50,O
HURRICANE_MARIA_2017_417,years,O
HURRICANE_MARIA_2017_417,ago,O
HURRICANE_MARIA_2017_417,.,O
HURRICANE_MARIA_2017_417,Its,O
HURRICANE_MARIA_2017_417,crazy,O
HURRICANE_MARIA_2017_417,to,O
HURRICANE_MARIA_2017_417,know,O
HURRICANE_MARIA_2017_417,that,O
HURRICANE_MARIA_2017_417,Hurricane,O
HURRICANE_MARIA_2017_417,Maria,O
HURRICANE_MARIA_2017_417,has,O
HURRICANE_MARIA_2017_417,destroyed,O
HURRICANE_MARIA_2017_417,PRs,O
HURRICANE_MARIA_2017_417,power,O
HURRICANE_MARIA_2017_417,grid,O
HURRICANE_MARIA_2017_417,.,O
HURRICANE_MARIA_2017_417,Sad,O
HURRICANE_MARIA_2017_417,.,O
HURRICANE_MARIA_2017_418,RT,O
HURRICANE_MARIA_2017_418,@sunlorrie,O
HURRICANE_MARIA_2017_418,:,O
HURRICANE_MARIA_2017_418,Oh,O
HURRICANE_MARIA_2017_418,",",O
HURRICANE_MARIA_2017_418,look,O
HURRICANE_MARIA_2017_418,!,O
HURRICANE_MARIA_2017_418,Journalism,O
HURRICANE_MARIA_2017_418,:,O
HURRICANE_MARIA_2017_418,Factbox,O
HURRICANE_MARIA_2017_418,:,O
HURRICANE_MARIA_2017_418,Relief,O
HURRICANE_MARIA_2017_418,efforts,O
HURRICANE_MARIA_2017_418,in,O
HURRICANE_MARIA_2017_418,Puerto,B-ISL
HURRICANE_MARIA_2017_418,Rico,L-ISL
HURRICANE_MARIA_2017_418,after,O
HURRICANE_MARIA_2017_418,Hurricane,O
HURRICANE_MARIA_2017_418,Maria,O
HURRICANE_MARIA_2017_419,The,O
HURRICANE_MARIA_2017_419,Latest,O
HURRICANE_MARIA_2017_419,:,O
HURRICANE_MARIA_2017_419,Ocean,O
HURRICANE_MARIA_2017_419,washes,O
HURRICANE_MARIA_2017_419,under,O
HURRICANE_MARIA_2017_419,Outer,O
HURRICANE_MARIA_2017_419,Banks,O
HURRICANE_MARIA_2017_419,waterfront,O
HURRICANE_MARIA_2017_419,homes,O
HURRICANE_MARIA_2017_419,#,O
HURRICANE_MARIA_2017_419,hurricanes,O
HURRICANE_MARIA_2017_419,#,O
HURRICANE_MARIA_2017_419,hurricane,O
HURRICANE_MARIA_2017_419,#,O
HURRICANE_MARIA_2017_419,Maria,O
HURRICANE_MARIA_2017_419,#,O
HURRICANE_MARIA_2017_419,climatechange,O
HURRICANE_MARIA_2017_420,Updates,O
HURRICANE_MARIA_2017_420,on,O
HURRICANE_MARIA_2017_420,St.,O
HURRICANE_MARIA_2017_420,Croix,O
HURRICANE_MARIA_2017_420,",",O
HURRICANE_MARIA_2017_420,#,O
HURRICANE_MARIA_2017_420,Dominica,U-CTRY
HURRICANE_MARIA_2017_420,:,O
HURRICANE_MARIA_2017_420,Death,O
HURRICANE_MARIA_2017_420,toll,O
HURRICANE_MARIA_2017_420,rises,O
HURRICANE_MARIA_2017_420,as,O
HURRICANE_MARIA_2017_420,Hurricane,O
HURRICANE_MARIA_2017_420,Maria,O
HURRICANE_MARIA_2017_420,swamps,O
HURRICANE_MARIA_2017_420,#,O
HURRICANE_MARIA_2017_420,Caribbean,O
HURRICANE_MARIA_2017_420,#,O
HURRICANE_MARIA_2017_420,HurricaneMaria,O
HURRICANE_MARIA_2017_421,Please,O
HURRICANE_MARIA_2017_421,help,O
HURRICANE_MARIA_2017_421,us,O
HURRICANE_MARIA_2017_421,find,O
HURRICANE_MARIA_2017_421,her,O
HURRICANE_MARIA_2017_421,",",O
HURRICANE_MARIA_2017_421,still,O
HURRICANE_MARIA_2017_421,no,O
HURRICANE_MARIA_2017_421,word,O
HURRICANE_MARIA_2017_421,its,O
HURRICANE_MARIA_2017_421,been,O
HURRICANE_MARIA_2017_421,almost,O
HURRICANE_MARIA_2017_421,week,O
HURRICANE_MARIA_2017_421,since,O
HURRICANE_MARIA_2017_421,her,O
HURRICANE_MARIA_2017_421,last,O
HURRICANE_MARIA_2017_421,communication,O
HURRICANE_MARIA_2017_421,#,O
HURRICANE_MARIA_2017_421,HurricaneMaria,O
HURRICANE_MARIA_2017_421,#,O
HURRICANE_MARIA_2017_421,Dominica,U-CTRY
HURRICANE_MARIA_2017_421,#,O
HURRICANE_MARIA_2017_421,Missing,O
HURRICANE_MARIA_2017_422,Maria,O
HURRICANE_MARIA_2017_422,Weakening,O
HURRICANE_MARIA_2017_422,Tropical,O
HURRICANE_MARIA_2017_422,Storm,O
HURRICANE_MARIA_2017_422,Warning,O
HURRICANE_MARIA_2017_422,Outer,O
HURRICANE_MARIA_2017_422,Banks,O
HURRICANE_MARIA_2017_422,North,B-STAT
HURRICANE_MARIA_2017_422,Carolina,L-STAT
HURRICANE_MARIA_2017_423,RT,O
HURRICANE_MARIA_2017_423,@princessnokia,O
HURRICANE_MARIA_2017_423,:,O
HURRICANE_MARIA_2017_423,Hurricane,O
HURRICANE_MARIA_2017_423,Maria,O
HURRICANE_MARIA_2017_423,Relief,O
HURRICANE_MARIA_2017_423,Fund,O
HURRICANE_MARIA_2017_423,with,O
HURRICANE_MARIA_2017_423,Princess,O
HURRICANE_MARIA_2017_423,Nokia,O
HURRICANE_MARIA_2017_423,via,O
HURRICANE_MARIA_2017_423,@YouTube,O
HURRICANE_MARIA_2017_424,RT,O
HURRICANE_MARIA_2017_424,@NBCNews,O
HURRICANE_MARIA_2017_424,:,O
HURRICANE_MARIA_2017_424,WATCH,O
HURRICANE_MARIA_2017_424,:,O
HURRICANE_MARIA_2017_424,Aerial,O
HURRICANE_MARIA_2017_424,footage,O
HURRICANE_MARIA_2017_424,shows,O
HURRICANE_MARIA_2017_424,Hurricane,O
HURRICANE_MARIA_2017_424,Marias,O
HURRICANE_MARIA_2017_424,total,O
HURRICANE_MARIA_2017_424,destruction,O
HURRICANE_MARIA_2017_424,of,O
HURRICANE_MARIA_2017_424,Dominica,U-ISL
HURRICANE_MARIA_2017_425,RT,O
HURRICANE_MARIA_2017_425,@RedTRaccoon,O
HURRICANE_MARIA_2017_425,:,O
HURRICANE_MARIA_2017_425,Please,O
HURRICANE_MARIA_2017_425,do,O
HURRICANE_MARIA_2017_425,nt,O
HURRICANE_MARIA_2017_425,forget,O
HURRICANE_MARIA_2017_425,that,O
HURRICANE_MARIA_2017_425,American,O
HURRICANE_MARIA_2017_425,citizens,O
HURRICANE_MARIA_2017_425,are,O
HURRICANE_MARIA_2017_425,in,O
HURRICANE_MARIA_2017_425,desperate,O
HURRICANE_MARIA_2017_425,need,O
HURRICANE_MARIA_2017_425,of,O
HURRICANE_MARIA_2017_425,help,O
HURRICANE_MARIA_2017_425,.,O
HURRICANE_MARIA_2017_425,How,O
HURRICANE_MARIA_2017_425,to,O
HURRICANE_MARIA_2017_425,Help,O
HURRICANE_MARIA_2017_425,Victims,O
HURRICANE_MARIA_2017_425,of,O
HURRICANE_MARIA_2017_425,Hurricane,O
HURRICANE_MARIA_2017_425,Maria,O
HURRICANE_MARIA_2017_425,/,O
HURRICANE_MARIA_2017_426,RT,O
HURRICANE_MARIA_2017_426,@TargetNews,O
HURRICANE_MARIA_2017_426,:,O
HURRICANE_MARIA_2017_426,.@Target,O
HURRICANE_MARIA_2017_426,donating,O
HURRICANE_MARIA_2017_426,$,O
HURRICANE_MARIA_2017_426,100,O
HURRICANE_MARIA_2017_426,K,O
HURRICANE_MARIA_2017_426,in,O
HURRICANE_MARIA_2017_426,cash,O
HURRICANE_MARIA_2017_426,&,O
HURRICANE_MARIA_2017_426,products,O
HURRICANE_MARIA_2017_426,to,O
HURRICANE_MARIA_2017_426,aid,O
HURRICANE_MARIA_2017_426,relief,O
HURRICANE_MARIA_2017_426,efforts,O
HURRICANE_MARIA_2017_426,in,O
HURRICANE_MARIA_2017_426,Puerto,B-ISL
HURRICANE_MARIA_2017_426,Rico,L-ISL
HURRICANE_MARIA_2017_426,following,O
HURRICANE_MARIA_2017_426,#,O
HURRICANE_MARIA_2017_426,HurricaneMaria,O
HURRICANE_MARIA_2017_426,.,O
HURRICANE_MARIA_2017_426,Details,O
HURRICANE_MARIA_2017_426,:,O
HURRICANE_MARIA_2017_427,Aid,O
HURRICANE_MARIA_2017_427,begins,O
HURRICANE_MARIA_2017_427,to,O
HURRICANE_MARIA_2017_427,flow,O
HURRICANE_MARIA_2017_427,to,O
HURRICANE_MARIA_2017_427,Puerto,B-ISL
HURRICANE_MARIA_2017_427,Rico,L-ISL
HURRICANE_MARIA_2017_427,after,O
HURRICANE_MARIA_2017_427,Hurricane,O
HURRICANE_MARIA_2017_427,Maria,O
HURRICANE_MARIA_2017_427,devastation,O
HURRICANE_MARIA_2017_427,via,O
HURRICANE_MARIA_2017_427,@AP,O
HURRICANE_MARIA_2017_428,RT,O
HURRICANE_MARIA_2017_428,@AlanNeff,O
HURRICANE_MARIA_2017_428,:,O
HURRICANE_MARIA_2017_428,@sarahkendzior,O
HURRICANE_MARIA_2017_428,I,O
HURRICANE_MARIA_2017_428,donated,O
HURRICANE_MARIA_2017_428,through,O
HURRICANE_MARIA_2017_428,this,O
HURRICANE_MARIA_2017_428,platform,O
HURRICANE_MARIA_2017_428,",",O
HURRICANE_MARIA_2017_428,created,O
HURRICANE_MARIA_2017_428,by,O
HURRICANE_MARIA_2017_428,Puerto,B-ISL
HURRICANE_MARIA_2017_428,Rican,L-ISL
HURRICANE_MARIA_2017_428,MLB,O
HURRICANE_MARIA_2017_428,players,O
HURRICANE_MARIA_2017_428,.,O
HURRICANE_MARIA_2017_429,RT,O
HURRICANE_MARIA_2017_429,@ybarrap,O
HURRICANE_MARIA_2017_429,:,O
HURRICANE_MARIA_2017_429,Trump,O
HURRICANE_MARIA_2017_429,",",O
HURRICANE_MARIA_2017_429,where,O
HURRICANE_MARIA_2017_429,the,O
HURRICANE_MARIA_2017_429,hell,O
HURRICANE_MARIA_2017_429,is,O
HURRICANE_MARIA_2017_429,all,O
HURRICANE_MARIA_2017_429,the,O
HURRICANE_MARIA_2017_429,medicine,O
HURRICANE_MARIA_2017_429,and,O
HURRICANE_MARIA_2017_429,fuel,O
HURRICANE_MARIA_2017_429,for,O
HURRICANE_MARIA_2017_429,those,O
HURRICANE_MARIA_2017_429,stranded,O
HURRICANE_MARIA_2017_429,in,O
HURRICANE_MARIA_2017_429,remote,O
HURRICANE_MARIA_2017_429,areas,O
HURRICANE_MARIA_2017_429,?,O
HURRICANE_MARIA_2017_429,Its,O
HURRICANE_MARIA_2017_429,been,O
HURRICANE_MARIA_2017_429,a,O
HURRICANE_MARIA_2017_429,week,O
HURRICANE_MARIA_2017_429,!,O
HURRICANE_MARIA_2017_429,!,O
