id_sentence,word,tag
MIDWESTERN_US_FLOODS_2019_419,helping,O
MIDWESTERN_US_FLOODS_2019_419,in,O
MIDWESTERN_US_FLOODS_2019_419,Fremont,O
MIDWESTERN_US_FLOODS_2019_419,and,O
MIDWESTERN_US_FLOODS_2019_419,across,O
MIDWESTERN_US_FLOODS_2019_419,Nebraska,U-STAT
MIDWESTERN_US_FLOODS_2019_419,!,O
MIDWESTERN_US_FLOODS_2019_419,@femaregion7,O
MIDWESTERN_US_FLOODS_2019_419,@NEMAtweets,O
MIDWESTERN_US_FLOODS_2019_419,@fema,O
MIDWESTERN_US_FLOODS_2019_419,/,O
MIDWESTERN_US_FLOODS_2019_420,.@MissUSA,O
MIDWESTERN_US_FLOODS_2019_420,Sarah,O
MIDWESTERN_US_FLOODS_2019_420,Rose,O
MIDWESTERN_US_FLOODS_2019_420,Summers,O
MIDWESTERN_US_FLOODS_2019_420,who,O
MIDWESTERN_US_FLOODS_2019_420,is,O
MIDWESTERN_US_FLOODS_2019_420,from,O
MIDWESTERN_US_FLOODS_2019_420,Nebraska,U-STAT
MIDWESTERN_US_FLOODS_2019_420,shares,O
MIDWESTERN_US_FLOODS_2019_420,her,O
MIDWESTERN_US_FLOODS_2019_420,reaction,O
MIDWESTERN_US_FLOODS_2019_420,to,O
MIDWESTERN_US_FLOODS_2019_420,the,O
MIDWESTERN_US_FLOODS_2019_420,widespread,O
MIDWESTERN_US_FLOODS_2019_420,flooding,O
MIDWESTERN_US_FLOODS_2019_420,and,O
MIDWESTERN_US_FLOODS_2019_420,asks,O
MIDWESTERN_US_FLOODS_2019_420,for,O
MIDWESTERN_US_FLOODS_2019_420,you,O
MIDWESTERN_US_FLOODS_2019_420,to,O
MIDWESTERN_US_FLOODS_2019_420,call,O
MIDWESTERN_US_FLOODS_2019_420,1,O
MIDWESTERN_US_FLOODS_2019_420,-,O
MIDWESTERN_US_FLOODS_2019_420,844,O
MIDWESTERN_US_FLOODS_2019_420,-,O
MIDWESTERN_US_FLOODS_2019_420,278,O
MIDWESTERN_US_FLOODS_2019_420,-,O
MIDWESTERN_US_FLOODS_2019_420,8555,O
MIDWESTERN_US_FLOODS_2019_420,to,O
MIDWESTERN_US_FLOODS_2019_420,donate,O
MIDWESTERN_US_FLOODS_2019_420,to,O
MIDWESTERN_US_FLOODS_2019_420,the,O
MIDWESTERN_US_FLOODS_2019_420,#,O
MIDWESTERN_US_FLOODS_2019_420,NebraskaStrong,O
MIDWESTERN_US_FLOODS_2019_420,Drive,O
MIDWESTERN_US_FLOODS_2019_420,for,O
MIDWESTERN_US_FLOODS_2019_420,Flood,O
MIDWESTERN_US_FLOODS_2019_420,Relief,O
MIDWESTERN_US_FLOODS_2019_420,.,O
MIDWESTERN_US_FLOODS_2019_420,We,O
MIDWESTERN_US_FLOODS_2019_420,ve,O
MIDWESTERN_US_FLOODS_2019_420,raised,O
MIDWESTERN_US_FLOODS_2019_420,$,O
MIDWESTERN_US_FLOODS_2019_420,"231,875",O
MIDWESTERN_US_FLOODS_2019_420,today,O
MIDWESTERN_US_FLOODS_2019_420,!,O
MIDWESTERN_US_FLOODS_2019_421,According,O
MIDWESTERN_US_FLOODS_2019_421,to,O
MIDWESTERN_US_FLOODS_2019_421,early,O
MIDWESTERN_US_FLOODS_2019_421,estimates,O
MIDWESTERN_US_FLOODS_2019_421,from,O
MIDWESTERN_US_FLOODS_2019_421,experts,O
MIDWESTERN_US_FLOODS_2019_421,",",O
MIDWESTERN_US_FLOODS_2019_421,Nebraska,U-STAT
MIDWESTERN_US_FLOODS_2019_421,’s,O
MIDWESTERN_US_FLOODS_2019_421,agricultural,O
MIDWESTERN_US_FLOODS_2019_421,sector,O
MIDWESTERN_US_FLOODS_2019_421,could,O
MIDWESTERN_US_FLOODS_2019_421,be,O
MIDWESTERN_US_FLOODS_2019_421,facing,O
MIDWESTERN_US_FLOODS_2019_421,nearly,O
MIDWESTERN_US_FLOODS_2019_421,a,O
MIDWESTERN_US_FLOODS_2019_421,billion,O
MIDWESTERN_US_FLOODS_2019_421,dollars,O
MIDWESTERN_US_FLOODS_2019_421,in,O
MIDWESTERN_US_FLOODS_2019_421,damage,O
MIDWESTERN_US_FLOODS_2019_421,and,O
MIDWESTERN_US_FLOODS_2019_421,losses,O
MIDWESTERN_US_FLOODS_2019_421,after,O
MIDWESTERN_US_FLOODS_2019_421,a,O
MIDWESTERN_US_FLOODS_2019_421,blizzard,O
MIDWESTERN_US_FLOODS_2019_421,and,O
MIDWESTERN_US_FLOODS_2019_421,record,O
MIDWESTERN_US_FLOODS_2019_421,flooding,O
MIDWESTERN_US_FLOODS_2019_421,across,O
MIDWESTERN_US_FLOODS_2019_421,the,O
MIDWESTERN_US_FLOODS_2019_421,Midwest,O
MIDWESTERN_US_FLOODS_2019_421,.,O
MIDWESTERN_US_FLOODS_2019_421,#,O
MIDWESTERN_US_FLOODS_2019_421,nebraskaflooding,O
MIDWESTERN_US_FLOODS_2019_421,#,O
MIDWESTERN_US_FLOODS_2019_421,flood2019,O
MIDWESTERN_US_FLOODS_2019_422,❗,O
MIDWESTERN_US_FLOODS_2019_422,️@rareseeds,O
MIDWESTERN_US_FLOODS_2019_422,All,O
MIDWESTERN_US_FLOODS_2019_422,Seed,O
MIDWESTERN_US_FLOODS_2019_422,Sales,O
MIDWESTERN_US_FLOODS_2019_422,Benefit,O
MIDWESTERN_US_FLOODS_2019_422,Flood,O
MIDWESTERN_US_FLOODS_2019_422,Relief,O
MIDWESTERN_US_FLOODS_2019_422,USA,U-CTRY
MIDWESTERN_US_FLOODS_2019_422,&,O
MIDWESTERN_US_FLOODS_2019_422,Africa,U-CONT
MIDWESTERN_US_FLOODS_2019_422,❗,O
MIDWESTERN_US_FLOODS_2019_422,️,O
MIDWESTERN_US_FLOODS_2019_422,#,O
MIDWESTERN_US_FLOODS_2019_422,emergency,O
MIDWESTERN_US_FLOODS_2019_422,response,O
MIDWESTERN_US_FLOODS_2019_422,#,O
MIDWESTERN_US_FLOODS_2019_422,ethics,O
MIDWESTERN_US_FLOODS_2019_422,#,O
MIDWESTERN_US_FLOODS_2019_422,health,O
MIDWESTERN_US_FLOODS_2019_422,#,O
MIDWESTERN_US_FLOODS_2019_422,security,O
MIDWESTERN_US_FLOODS_2019_422,#,O
MIDWESTERN_US_FLOODS_2019_422,foodsec,O
MIDWESTERN_US_FLOODS_2019_422,#,O
MIDWESTERN_US_FLOODS_2019_422,permaculture,O
MIDWESTERN_US_FLOODS_2019_422,#,O
MIDWESTERN_US_FLOODS_2019_422,polyculture,O
MIDWESTERN_US_FLOODS_2019_422,#,O
MIDWESTERN_US_FLOODS_2019_422,garden,O
MIDWESTERN_US_FLOODS_2019_422,#,O
MIDWESTERN_US_FLOODS_2019_422,finca,O
MIDWESTERN_US_FLOODS_2019_422,#,O
MIDWESTERN_US_FLOODS_2019_422,chacra,O
MIDWESTERN_US_FLOODS_2019_422,#,O
MIDWESTERN_US_FLOODS_2019_422,urbanfarm,O
MIDWESTERN_US_FLOODS_2019_422,#,O
MIDWESTERN_US_FLOODS_2019_422,chacrita,O
MIDWESTERN_US_FLOODS_2019_422,#,O
MIDWESTERN_US_FLOODS_2019_422,climate,O
MIDWESTERN_US_FLOODS_2019_422,#,O
MIDWESTERN_US_FLOODS_2019_422,policy,O
MIDWESTERN_US_FLOODS_2019_422,#,O
MIDWESTERN_US_FLOODS_2019_422,foreignpolicy,O
MIDWESTERN_US_FLOODS_2019_422,#,O
MIDWESTERN_US_FLOODS_2019_422,leadership,O
MIDWESTERN_US_FLOODS_2019_422,Mozambique,U-CTRY
MIDWESTERN_US_FLOODS_2019_422,;,O
MIDWESTERN_US_FLOODS_2019_422,Nebraska,U-STAT
MIDWESTERN_US_FLOODS_2019_423,A,O
MIDWESTERN_US_FLOODS_2019_423,caravan,O
MIDWESTERN_US_FLOODS_2019_423,filled,O
MIDWESTERN_US_FLOODS_2019_423,with,O
MIDWESTERN_US_FLOODS_2019_423,supplies,O
MIDWESTERN_US_FLOODS_2019_423,for,O
MIDWESTERN_US_FLOODS_2019_423,farmers,O
MIDWESTERN_US_FLOODS_2019_423,in,O
MIDWESTERN_US_FLOODS_2019_423,Nebraska,U-STAT
MIDWESTERN_US_FLOODS_2019_423,left,O
MIDWESTERN_US_FLOODS_2019_423,early,O
MIDWESTERN_US_FLOODS_2019_423,this,O
MIDWESTERN_US_FLOODS_2019_423,morning,O
MIDWESTERN_US_FLOODS_2019_423,.,O
MIDWESTERN_US_FLOODS_2019_423,Thanks,O
MIDWESTERN_US_FLOODS_2019_423,to,O
MIDWESTERN_US_FLOODS_2019_423,Trisha,O
MIDWESTERN_US_FLOODS_2019_423,for,O
MIDWESTERN_US_FLOODS_2019_423,the,O
MIDWESTERN_US_FLOODS_2019_423,video,O
MIDWESTERN_US_FLOODS_2019_423,.,O
MIDWESTERN_US_FLOODS_2019_423,STORY,O
MIDWESTERN_US_FLOODS_2019_423,:,O
MIDWESTERN_US_FLOODS_2019_424,RT,O
MIDWESTERN_US_FLOODS_2019_424,@Hearst,O
MIDWESTERN_US_FLOODS_2019_424,:,O
MIDWESTERN_US_FLOODS_2019_424,Hearst,O
MIDWESTERN_US_FLOODS_2019_424,Television,O
MIDWESTERN_US_FLOODS_2019_424,’s,O
MIDWESTERN_US_FLOODS_2019_424,@KETV,O
MIDWESTERN_US_FLOODS_2019_424,",",O
MIDWESTERN_US_FLOODS_2019_424,Omaha,U-CITY
MIDWESTERN_US_FLOODS_2019_424,Helps,O
MIDWESTERN_US_FLOODS_2019_424,Raise,O
MIDWESTERN_US_FLOODS_2019_424,More,O
MIDWESTERN_US_FLOODS_2019_424,Than,O
MIDWESTERN_US_FLOODS_2019_424,$,O
MIDWESTERN_US_FLOODS_2019_424,"600,000",O
MIDWESTERN_US_FLOODS_2019_424,for,O
MIDWESTERN_US_FLOODS_2019_424,#,O
MIDWESTERN_US_FLOODS_2019_424,Flood,O
MIDWESTERN_US_FLOODS_2019_424,Relief,O
MIDWESTERN_US_FLOODS_2019_424,in,O
MIDWESTERN_US_FLOODS_2019_424,Nebraska,U-STAT
MIDWESTERN_US_FLOODS_2019_424,&,O
MIDWESTERN_US_FLOODS_2019_424,Iowa,U-STAT
MIDWESTERN_US_FLOODS_2019_425,When,O
MIDWESTERN_US_FLOODS_2019_425,you,O
MIDWESTERN_US_FLOODS_2019_425,shop,O
MIDWESTERN_US_FLOODS_2019_425,at,O
MIDWESTERN_US_FLOODS_2019_425,any,O
MIDWESTERN_US_FLOODS_2019_425,of,O
MIDWESTERN_US_FLOODS_2019_425,our,O
MIDWESTERN_US_FLOODS_2019_425,10,O
MIDWESTERN_US_FLOODS_2019_425,Eakes,O
MIDWESTERN_US_FLOODS_2019_425,retail,O
MIDWESTERN_US_FLOODS_2019_425,locations,O
MIDWESTERN_US_FLOODS_2019_425,across,O
MIDWESTERN_US_FLOODS_2019_425,the,O
MIDWESTERN_US_FLOODS_2019_425,state,O
MIDWESTERN_US_FLOODS_2019_425,today,O
MIDWESTERN_US_FLOODS_2019_425,",",O
MIDWESTERN_US_FLOODS_2019_425,we,O
MIDWESTERN_US_FLOODS_2019_425,will,O
MIDWESTERN_US_FLOODS_2019_425,be,O
MIDWESTERN_US_FLOODS_2019_425,donating,O
MIDWESTERN_US_FLOODS_2019_425,10,O
MIDWESTERN_US_FLOODS_2019_425,%,O
MIDWESTERN_US_FLOODS_2019_425,of,O
MIDWESTERN_US_FLOODS_2019_425,every,O
MIDWESTERN_US_FLOODS_2019_425,sale,O
MIDWESTERN_US_FLOODS_2019_425,to,O
MIDWESTERN_US_FLOODS_2019_425,the,O
MIDWESTERN_US_FLOODS_2019_425,American,O
MIDWESTERN_US_FLOODS_2019_425,Red,O
MIDWESTERN_US_FLOODS_2019_425,Cross,O
MIDWESTERN_US_FLOODS_2019_425,of,O
MIDWESTERN_US_FLOODS_2019_425,Nebraska,U-STAT
MIDWESTERN_US_FLOODS_2019_425,and,O
MIDWESTERN_US_FLOODS_2019_425,Southwest,O
MIDWESTERN_US_FLOODS_2019_425,Iowa,U-STAT
MIDWESTERN_US_FLOODS_2019_425,to,O
MIDWESTERN_US_FLOODS_2019_425,assist,O
MIDWESTERN_US_FLOODS_2019_425,in,O
MIDWESTERN_US_FLOODS_2019_425,the,O
MIDWESTERN_US_FLOODS_2019_425,flood,O
MIDWESTERN_US_FLOODS_2019_425,disaster,O
MIDWESTERN_US_FLOODS_2019_425,relief,O
MIDWESTERN_US_FLOODS_2019_425,efforts,O
MIDWESTERN_US_FLOODS_2019_425,.,O
MIDWESTERN_US_FLOODS_2019_425,#,O
MIDWESTERN_US_FLOODS_2019_425,NebraskaStrong,O
MIDWESTERN_US_FLOODS_2019_426,The,O
MIDWESTERN_US_FLOODS_2019_426,#,O
MIDWESTERN_US_FLOODS_2019_426,Yazidi,O
MIDWESTERN_US_FLOODS_2019_426,community,O
MIDWESTERN_US_FLOODS_2019_426,in,O
MIDWESTERN_US_FLOODS_2019_426,#,O
MIDWESTERN_US_FLOODS_2019_426,Lincoln,O
MIDWESTERN_US_FLOODS_2019_426,",",O
MIDWESTERN_US_FLOODS_2019_426,has,O
MIDWESTERN_US_FLOODS_2019_426,delivered,O
MIDWESTERN_US_FLOODS_2019_426,humanitarian,O
MIDWESTERN_US_FLOODS_2019_426,aid,O
MIDWESTERN_US_FLOODS_2019_426,and,O
MIDWESTERN_US_FLOODS_2019_426,the,O
MIDWESTERN_US_FLOODS_2019_426,immediate,O
MIDWESTERN_US_FLOODS_2019_426,needs,O
MIDWESTERN_US_FLOODS_2019_426,to,O
MIDWESTERN_US_FLOODS_2019_426,the,O
MIDWESTERN_US_FLOODS_2019_426,affected,O
MIDWESTERN_US_FLOODS_2019_426,families,O
MIDWESTERN_US_FLOODS_2019_426,by,O
MIDWESTERN_US_FLOODS_2019_426,floods,O
MIDWESTERN_US_FLOODS_2019_426,in,O
MIDWESTERN_US_FLOODS_2019_426,#,O
MIDWESTERN_US_FLOODS_2019_426,Nebraska,U-STAT
MIDWESTERN_US_FLOODS_2019_426,.,O
MIDWESTERN_US_FLOODS_2019_427,We,O
MIDWESTERN_US_FLOODS_2019_427,were,O
MIDWESTERN_US_FLOODS_2019_427,OVERWHELMED,O
MIDWESTERN_US_FLOODS_2019_427,with,O
MIDWESTERN_US_FLOODS_2019_427,donations,O
MIDWESTERN_US_FLOODS_2019_427,of,O
MIDWESTERN_US_FLOODS_2019_427,water,O
MIDWESTERN_US_FLOODS_2019_427,for,O
MIDWESTERN_US_FLOODS_2019_427,the,O
MIDWESTERN_US_FLOODS_2019_427,flood,O
MIDWESTERN_US_FLOODS_2019_427,relief,O
MIDWESTERN_US_FLOODS_2019_427,here,O
MIDWESTERN_US_FLOODS_2019_427,in,O
MIDWESTERN_US_FLOODS_2019_427,Nebraska,U-STAT
MIDWESTERN_US_FLOODS_2019_427,and,O
MIDWESTERN_US_FLOODS_2019_427,Iowa,U-STAT
MIDWESTERN_US_FLOODS_2019_427,!,O
MIDWESTERN_US_FLOODS_2019_427,For,O
MIDWESTERN_US_FLOODS_2019_427,our,O
MIDWESTERN_US_FLOODS_2019_427,full,O
MIDWESTERN_US_FLOODS_2019_427,post,O
MIDWESTERN_US_FLOODS_2019_427,go,O
MIDWESTERN_US_FLOODS_2019_427,to,O
MIDWESTERN_US_FLOODS_2019_427,our,O
MIDWESTERN_US_FLOODS_2019_427,Facebook,O
MIDWESTERN_US_FLOODS_2019_427,or,O
MIDWESTERN_US_FLOODS_2019_427,Instagram,O
MIDWESTERN_US_FLOODS_2019_427,!,O
MIDWESTERN_US_FLOODS_2019_428,#,O
MIDWESTERN_US_FLOODS_2019_428,NebraskaStrong,O
MIDWESTERN_US_FLOODS_2019_428,New,O
MIDWESTERN_US_FLOODS_2019_428,total,O
MIDWESTERN_US_FLOODS_2019_428,for,O
MIDWESTERN_US_FLOODS_2019_428,Nebraska,U-STAT
MIDWESTERN_US_FLOODS_2019_428,Broadcasters,O
MIDWESTERN_US_FLOODS_2019_428,Association,O
MIDWESTERN_US_FLOODS_2019_428,fundraiser,O
MIDWESTERN_US_FLOODS_2019_428,for,O
MIDWESTERN_US_FLOODS_2019_428,American,O
MIDWESTERN_US_FLOODS_2019_428,Red,O
MIDWESTERN_US_FLOODS_2019_428,Cross,O
MIDWESTERN_US_FLOODS_2019_428,to,O
MIDWESTERN_US_FLOODS_2019_428,benefit,O
MIDWESTERN_US_FLOODS_2019_428,flood,O
MIDWESTERN_US_FLOODS_2019_428,relief,O
MIDWESTERN_US_FLOODS_2019_428,.,O
MIDWESTERN_US_FLOODS_2019_428,!,O
MIDWESTERN_US_FLOODS_2019_428,!,O
MIDWESTERN_US_FLOODS_2019_428,!,O
MIDWESTERN_US_FLOODS_2019_428,!,O
MIDWESTERN_US_FLOODS_2019_428,!,O
MIDWESTERN_US_FLOODS_2019_428,!,O
MIDWESTERN_US_FLOODS_2019_428,!,O
MIDWESTERN_US_FLOODS_2019_428,!,O
MIDWESTERN_US_FLOODS_2019_428,!,O
MIDWESTERN_US_FLOODS_2019_428,!,O
MIDWESTERN_US_FLOODS_2019_428,!,O
MIDWESTERN_US_FLOODS_2019_428,!,O
MIDWESTERN_US_FLOODS_2019_428,!,O
MIDWESTERN_US_FLOODS_2019_428,!,O
MIDWESTERN_US_FLOODS_2019_428,$,O
MIDWESTERN_US_FLOODS_2019_428,"441,919",O
MIDWESTERN_US_FLOODS_2019_428,!,O
MIDWESTERN_US_FLOODS_2019_428,!,O
MIDWESTERN_US_FLOODS_2019_428,!,O
MIDWESTERN_US_FLOODS_2019_428,!,O
MIDWESTERN_US_FLOODS_2019_428,!,O
MIDWESTERN_US_FLOODS_2019_428,!,O
MIDWESTERN_US_FLOODS_2019_428,!,O
MIDWESTERN_US_FLOODS_2019_428,!,O
MIDWESTERN_US_FLOODS_2019_428,!,O
MIDWESTERN_US_FLOODS_2019_428,!,O
MIDWESTERN_US_FLOODS_2019_428,!,O
MIDWESTERN_US_FLOODS_2019_428,!,O
MIDWESTERN_US_FLOODS_2019_428,!,O
MIDWESTERN_US_FLOODS_2019_428,!,O
MIDWESTERN_US_FLOODS_2019_428,!,O
MIDWESTERN_US_FLOODS_2019_428,!,O
MIDWESTERN_US_FLOODS_2019_428,!,O
MIDWESTERN_US_FLOODS_2019_429,Consider,O
MIDWESTERN_US_FLOODS_2019_429,a,O
MIDWESTERN_US_FLOODS_2019_429,donation,O
MIDWESTERN_US_FLOODS_2019_429,to,O
MIDWESTERN_US_FLOODS_2019_429,this,O
MIDWESTERN_US_FLOODS_2019_429,Nebraska,U-STAT
MIDWESTERN_US_FLOODS_2019_429,rescue,O
MIDWESTERN_US_FLOODS_2019_429,inundated,O
MIDWESTERN_US_FLOODS_2019_429,with,O
MIDWESTERN_US_FLOODS_2019_429,displaced,O
MIDWESTERN_US_FLOODS_2019_429,pets,O
MIDWESTERN_US_FLOODS_2019_429,due,O
MIDWESTERN_US_FLOODS_2019_429,to,O
MIDWESTERN_US_FLOODS_2019_429,the,O
MIDWESTERN_US_FLOODS_2019_429,severe,O
MIDWESTERN_US_FLOODS_2019_429,flooding,O
MIDWESTERN_US_FLOODS_2019_429,in,O
MIDWESTERN_US_FLOODS_2019_429,that,O
MIDWESTERN_US_FLOODS_2019_429,area,O
MIDWESTERN_US_FLOODS_2019_429,.,O
MIDWESTERN_US_FLOODS_2019_430,Manufacturers,O
MIDWESTERN_US_FLOODS_2019_430,know,O
MIDWESTERN_US_FLOODS_2019_430,how,O
MIDWESTERN_US_FLOODS_2019_430,to,O
MIDWESTERN_US_FLOODS_2019_430,solve,O
MIDWESTERN_US_FLOODS_2019_430,problems,O
MIDWESTERN_US_FLOODS_2019_430,.,O
MIDWESTERN_US_FLOODS_2019_430,Great,O
MIDWESTERN_US_FLOODS_2019_430,to,O
MIDWESTERN_US_FLOODS_2019_430,see,O
MIDWESTERN_US_FLOODS_2019_430,@AnheuserBusch,O
MIDWESTERN_US_FLOODS_2019_430,stepping,O
MIDWESTERN_US_FLOODS_2019_430,up,O
MIDWESTERN_US_FLOODS_2019_430,to,O
MIDWESTERN_US_FLOODS_2019_430,deliver,O
MIDWESTERN_US_FLOODS_2019_430,emergency,O
MIDWESTERN_US_FLOODS_2019_430,canned,O
MIDWESTERN_US_FLOODS_2019_430,drinking,O
MIDWESTERN_US_FLOODS_2019_430,water,O
MIDWESTERN_US_FLOODS_2019_430,to,O
MIDWESTERN_US_FLOODS_2019_430,those,O
MIDWESTERN_US_FLOODS_2019_430,impacted,O
MIDWESTERN_US_FLOODS_2019_430,by,O
MIDWESTERN_US_FLOODS_2019_430,the,O
MIDWESTERN_US_FLOODS_2019_430,Nebraska,U-STAT
MIDWESTERN_US_FLOODS_2019_430,floods,O
MIDWESTERN_US_FLOODS_2019_430,.,O
MIDWESTERN_US_FLOODS_2019_431,Midwest,O
MIDWESTERN_US_FLOODS_2019_431,flooding,O
MIDWESTERN_US_FLOODS_2019_431,is,O
MIDWESTERN_US_FLOODS_2019_431,going,O
MIDWESTERN_US_FLOODS_2019_431,to,O
MIDWESTERN_US_FLOODS_2019_431,cost,O
MIDWESTERN_US_FLOODS_2019_431,billions,O
MIDWESTERN_US_FLOODS_2019_431,of,O
MIDWESTERN_US_FLOODS_2019_431,dollars,O
MIDWESTERN_US_FLOODS_2019_431,in,O
MIDWESTERN_US_FLOODS_2019_431,damages,O
MIDWESTERN_US_FLOODS_2019_431,via,O
MIDWESTERN_US_FLOODS_2019_431,@thinkprogress,O
MIDWESTERN_US_FLOODS_2019_432,In,O
MIDWESTERN_US_FLOODS_2019_432,Nebraska,U-STAT
MIDWESTERN_US_FLOODS_2019_432,",",O
MIDWESTERN_US_FLOODS_2019_432,historic,O
MIDWESTERN_US_FLOODS_2019_432,flooding,O
MIDWESTERN_US_FLOODS_2019_432,began,O
MIDWESTERN_US_FLOODS_2019_432,earlier,O
MIDWESTERN_US_FLOODS_2019_432,this,O
MIDWESTERN_US_FLOODS_2019_432,month,O
MIDWESTERN_US_FLOODS_2019_432,—,O
MIDWESTERN_US_FLOODS_2019_432,the,O
MIDWESTERN_US_FLOODS_2019_432,result,O
MIDWESTERN_US_FLOODS_2019_432,of,O
MIDWESTERN_US_FLOODS_2019_432,melting,O
MIDWESTERN_US_FLOODS_2019_432,snow,O
MIDWESTERN_US_FLOODS_2019_432,",",O
MIDWESTERN_US_FLOODS_2019_432,heavy,O
MIDWESTERN_US_FLOODS_2019_432,rain,O
MIDWESTERN_US_FLOODS_2019_432,and,O
MIDWESTERN_US_FLOODS_2019_432,a,O
MIDWESTERN_US_FLOODS_2019_432,bomb,O
MIDWESTERN_US_FLOODS_2019_432,cyclone,O
MIDWESTERN_US_FLOODS_2019_432,.,O
MIDWESTERN_US_FLOODS_2019_432,Local,O
MIDWESTERN_US_FLOODS_2019_432,churches,O
MIDWESTERN_US_FLOODS_2019_432,",",O
MIDWESTERN_US_FLOODS_2019_432,national,O
MIDWESTERN_US_FLOODS_2019_432,faith,O
MIDWESTERN_US_FLOODS_2019_432,-,O
MIDWESTERN_US_FLOODS_2019_432,based,O
MIDWESTERN_US_FLOODS_2019_432,disaster,O
MIDWESTERN_US_FLOODS_2019_432,relief,O
MIDWESTERN_US_FLOODS_2019_432,groups,O
MIDWESTERN_US_FLOODS_2019_432,and,O
MIDWESTERN_US_FLOODS_2019_432,government,O
MIDWESTERN_US_FLOODS_2019_432,officials,O
MIDWESTERN_US_FLOODS_2019_432,are,O
MIDWESTERN_US_FLOODS_2019_432,stepping,O
MIDWESTERN_US_FLOODS_2019_432,in,O
MIDWESTERN_US_FLOODS_2019_432,to,O
MIDWESTERN_US_FLOODS_2019_432,lend,O
MIDWESTERN_US_FLOODS_2019_432,a,O
MIDWESTERN_US_FLOODS_2019_432,hand,O
MIDWESTERN_US_FLOODS_2019_432,with,O
MIDWESTERN_US_FLOODS_2019_432,the,O
MIDWESTERN_US_FLOODS_2019_432,recovery,O
MIDWESTERN_US_FLOODS_2019_432,.,O
MIDWESTERN_US_FLOODS_2019_433,Thanks,O
MIDWESTERN_US_FLOODS_2019_433,to,O
MIDWESTERN_US_FLOODS_2019_433,everyone,O
MIDWESTERN_US_FLOODS_2019_433,who,O
MIDWESTERN_US_FLOODS_2019_433,came,O
MIDWESTERN_US_FLOODS_2019_433,out,O
MIDWESTERN_US_FLOODS_2019_433,today,O
MIDWESTERN_US_FLOODS_2019_433,!,O
MIDWESTERN_US_FLOODS_2019_433,We,O
MIDWESTERN_US_FLOODS_2019_433,raised,O
MIDWESTERN_US_FLOODS_2019_433,$,O
MIDWESTERN_US_FLOODS_2019_433,"1,241",O
MIDWESTERN_US_FLOODS_2019_433,for,O
MIDWESTERN_US_FLOODS_2019_433,flood,O
MIDWESTERN_US_FLOODS_2019_433,relief,O
MIDWESTERN_US_FLOODS_2019_433,for,O
MIDWESTERN_US_FLOODS_2019_433,the,O
MIDWESTERN_US_FLOODS_2019_433,Santee,O
MIDWESTERN_US_FLOODS_2019_433,Sioux,O
MIDWESTERN_US_FLOODS_2019_433,and,O
MIDWESTERN_US_FLOODS_2019_433,Ponca,O
MIDWESTERN_US_FLOODS_2019_433,tribes,O
MIDWESTERN_US_FLOODS_2019_433,in,O
MIDWESTERN_US_FLOODS_2019_433,Nebraska,U-STAT
MIDWESTERN_US_FLOODS_2019_433,.,O
MIDWESTERN_US_FLOODS_2019_433,If,O
MIDWESTERN_US_FLOODS_2019_433,you,O
MIDWESTERN_US_FLOODS_2019_433,could,O
MIDWESTERN_US_FLOODS_2019_433,nt,O
MIDWESTERN_US_FLOODS_2019_433,make,O
MIDWESTERN_US_FLOODS_2019_433,it,O
MIDWESTERN_US_FLOODS_2019_433,today,O
MIDWESTERN_US_FLOODS_2019_433,",",O
MIDWESTERN_US_FLOODS_2019_433,you,O
MIDWESTERN_US_FLOODS_2019_433,can,O
MIDWESTERN_US_FLOODS_2019_433,still,O
MIDWESTERN_US_FLOODS_2019_433,donate,O
MIDWESTERN_US_FLOODS_2019_433,!,O
MIDWESTERN_US_FLOODS_2019_433,Santee,O
MIDWESTERN_US_FLOODS_2019_433,Sioux,O
MIDWESTERN_US_FLOODS_2019_433,Nation,O
MIDWESTERN_US_FLOODS_2019_433,-,O
MIDWESTERN_US_FLOODS_2019_433,Ponca,O
MIDWESTERN_US_FLOODS_2019_433,Tribe,O
MIDWESTERN_US_FLOODS_2019_433,of,O
MIDWESTERN_US_FLOODS_2019_433,Nebraska,U-STAT
MIDWESTERN_US_FLOODS_2019_433,-,O
MIDWESTERN_US_FLOODS_2019_434,Sidney,O
MIDWESTERN_US_FLOODS_2019_434,Feed,O
MIDWESTERN_US_FLOODS_2019_434,&,O
MIDWESTERN_US_FLOODS_2019_434,Supply,O
MIDWESTERN_US_FLOODS_2019_434,our,O
MIDWESTERN_US_FLOODS_2019_434,local,O
MIDWESTERN_US_FLOODS_2019_434,feed,O
MIDWESTERN_US_FLOODS_2019_434,store,O
MIDWESTERN_US_FLOODS_2019_434,loaded,O
MIDWESTERN_US_FLOODS_2019_434,up,O
MIDWESTERN_US_FLOODS_2019_434,a,O
MIDWESTERN_US_FLOODS_2019_434,trailer,O
MIDWESTERN_US_FLOODS_2019_434,and,O
MIDWESTERN_US_FLOODS_2019_434,has,O
MIDWESTERN_US_FLOODS_2019_434,taken,O
MIDWESTERN_US_FLOODS_2019_434,fencing,O
MIDWESTERN_US_FLOODS_2019_434,and,O
MIDWESTERN_US_FLOODS_2019_434,livestock,O
MIDWESTERN_US_FLOODS_2019_434,supplies,O
MIDWESTERN_US_FLOODS_2019_434,to,O
MIDWESTERN_US_FLOODS_2019_434,Eastern,O
