id_sentence,word,tag
CANADA_WILDFIRES_2016_382,:,O
CANADA_WILDFIRES_2016_382,CRITICAL,O
CANADA_WILDFIRES_2016_382,WILDFIRE,O
CANADA_WILDFIRES_2016_382,ALERT,O
CANADA_WILDFIRES_2016_382,;,O
CANADA_WILDFIRES_2016_382,All,O
CANADA_WILDFIRES_2016_382,camps,O
CANADA_WILDFIRES_2016_382,North,O
CANADA_WILDFIRES_2016_382,of,O
CANADA_WILDFIRES_2016_382,Fort,B-CITY
CANADA_WILDFIRES_2016_382,McMurray,L-CITY
CANADA_WILDFIRES_2016_382,must,O
CANADA_WILDFIRES_2016_382,evacuate,O
CANADA_WILDFIRES_2016_382,immediately,O
CANADA_WILDFIRES_2016_382,#,O
CANADA_WILDFIRES_2016_382,ymmfire,O
CANADA_WILDFIRES_2016_382,#,O
CANADA_WILDFIRES_2016_382,abfire,O
CANADA_WILDFIRES_2016_383,RT,O
CANADA_WILDFIRES_2016_383,@saveonfoods,O
CANADA_WILDFIRES_2016_383,:,O
CANADA_WILDFIRES_2016_383,Save,O
CANADA_WILDFIRES_2016_383,-,O
CANADA_WILDFIRES_2016_383,On,O
CANADA_WILDFIRES_2016_383,-,O
CANADA_WILDFIRES_2016_383,Foods,O
CANADA_WILDFIRES_2016_383,will,O
CANADA_WILDFIRES_2016_383,donate,O
CANADA_WILDFIRES_2016_383,$,O
CANADA_WILDFIRES_2016_383,"150,000",O
CANADA_WILDFIRES_2016_383,in,O
CANADA_WILDFIRES_2016_383,cash,O
CANADA_WILDFIRES_2016_383,&,O
CANADA_WILDFIRES_2016_383,product,O
CANADA_WILDFIRES_2016_383,towards,O
CANADA_WILDFIRES_2016_383,Ft,B-CITY
CANADA_WILDFIRES_2016_383,McMurray,L-CITY
CANADA_WILDFIRES_2016_383,wildfire,O
CANADA_WILDFIRES_2016_383,relief,O
CANADA_WILDFIRES_2016_383,.,O
CANADA_WILDFIRES_2016_383,Donate,O
CANADA_WILDFIRES_2016_383,with,O
CANADA_WILDFIRES_2016_383,us,O
CANADA_WILDFIRES_2016_383,at,O
CANADA_WILDFIRES_2016_383,the,O
CANADA_WILDFIRES_2016_383,till,O
CANADA_WILDFIRES_2016_384,BDG,O
CANADA_WILDFIRES_2016_384,are,O
CANADA_WILDFIRES_2016_384,doing,O
CANADA_WILDFIRES_2016_384,our,O
CANADA_WILDFIRES_2016_384,part,O
CANADA_WILDFIRES_2016_384,to,O
CANADA_WILDFIRES_2016_384,support,O
CANADA_WILDFIRES_2016_384,those,O
CANADA_WILDFIRES_2016_384,affected,O
CANADA_WILDFIRES_2016_384,by,O
CANADA_WILDFIRES_2016_384,#,O
CANADA_WILDFIRES_2016_384,FortMacFire,O
CANADA_WILDFIRES_2016_384,-,O
CANADA_WILDFIRES_2016_384,you,O
CANADA_WILDFIRES_2016_384,can,O
CANADA_WILDFIRES_2016_384,too,O
CANADA_WILDFIRES_2016_384,by,O
CANADA_WILDFIRES_2016_384,donating,O
CANADA_WILDFIRES_2016_384,through,O
CANADA_WILDFIRES_2016_384,@redcrosscanada,O
CANADA_WILDFIRES_2016_385,More,O
CANADA_WILDFIRES_2016_385,evacuation,O
CANADA_WILDFIRES_2016_385,info,O
CANADA_WILDFIRES_2016_385,.,O
CANADA_WILDFIRES_2016_385,#,O
CANADA_WILDFIRES_2016_385,Abfire,O
CANADA_WILDFIRES_2016_385,#,O
CANADA_WILDFIRES_2016_385,FortMacFire,O
CANADA_WILDFIRES_2016_385,#,O
CANADA_WILDFIRES_2016_385,FortMacStrong,O
CANADA_WILDFIRES_2016_385,#,O
CANADA_WILDFIRES_2016_385,ymmfire,O
CANADA_WILDFIRES_2016_386,Fort,B-CITY
CANADA_WILDFIRES_2016_386,McMurray,L-CITY
CANADA_WILDFIRES_2016_386,wildfire,O
CANADA_WILDFIRES_2016_386,:,O
CANADA_WILDFIRES_2016_386,Oilsands,O
CANADA_WILDFIRES_2016_386,work,O
CANADA_WILDFIRES_2016_386,camp,O
CANADA_WILDFIRES_2016_386,destroyed,O
CANADA_WILDFIRES_2016_386,as,O
CANADA_WILDFIRES_2016_386,flames,O
CANADA_WILDFIRES_2016_386,threaten,O
CANADA_WILDFIRES_2016_386,other,O
CANADA_WILDFIRES_2016_386,sites,O
CANADA_WILDFIRES_2016_386,–,O
CANADA_WILDFIRES_2016_386,Globalnews.ca,O
CANADA_WILDFIRES_2016_387,Ontario,U-STAT
CANADA_WILDFIRES_2016_387,boys,O
CANADA_WILDFIRES_2016_387,lemonade,O
CANADA_WILDFIRES_2016_387,stand,O
CANADA_WILDFIRES_2016_387,raises,O
CANADA_WILDFIRES_2016_387,more,O
CANADA_WILDFIRES_2016_387,than,O
CANADA_WILDFIRES_2016_387,$,O
CANADA_WILDFIRES_2016_387,"2,500",O
CANADA_WILDFIRES_2016_387,for,O
CANADA_WILDFIRES_2016_387,Alberta,O
CANADA_WILDFIRES_2016_387,wildfire,O
CANADA_WILDFIRES_2016_387,relief,O
CANADA_WILDFIRES_2016_387,ὠA5,O
CANADA_WILDFIRES_2016_387,years,O
CANADA_WILDFIRES_2016_387,old,O
CANADA_WILDFIRES_2016_387,",",O
CANADA_WILDFIRES_2016_387,and,O
CANADA_WILDFIRES_2016_387,an,O
CANADA_WILDFIRES_2016_387,inspirationὄF,O
CANADA_WILDFIRES_2016_388,I,O
CANADA_WILDFIRES_2016_388,need,O
CANADA_WILDFIRES_2016_388,Head,O
CANADA_WILDFIRES_2016_388,Shaker,O
CANADA_WILDFIRES_2016_388,emoticon,O
CANADA_WILDFIRES_2016_388,again,O
CANADA_WILDFIRES_2016_388,as,O
CANADA_WILDFIRES_2016_388,we,O
CANADA_WILDFIRES_2016_388,turn,O
CANADA_WILDFIRES_2016_388,down,O
CANADA_WILDFIRES_2016_388,international,O
CANADA_WILDFIRES_2016_388,aircraft,O
CANADA_WILDFIRES_2016_388,help,O
CANADA_WILDFIRES_2016_388,for,O
CANADA_WILDFIRES_2016_388,fires,O
CANADA_WILDFIRES_2016_388,:,O
CANADA_WILDFIRES_2016_388,#,O
CANADA_WILDFIRES_2016_388,notpolitics,O
CANADA_WILDFIRES_2016_388,#,O
CANADA_WILDFIRES_2016_388,lotsoffires,O
CANADA_WILDFIRES_2016_389,Lambton,B-CNTY
CANADA_WILDFIRES_2016_389,County,L-CNTY
CANADA_WILDFIRES_2016_389,Donates,O
CANADA_WILDFIRES_2016_389,$,O
CANADA_WILDFIRES_2016_389,100,O
CANADA_WILDFIRES_2016_389,K,O
CANADA_WILDFIRES_2016_389,To,O
CANADA_WILDFIRES_2016_389,Alberta,U-CITY
CANADA_WILDFIRES_2016_389,Wildfire,O
CANADA_WILDFIRES_2016_389,Relief,O
CANADA_WILDFIRES_2016_389,Efforts,O
CANADA_WILDFIRES_2016_389,Much,O
CANADA_WILDFIRES_2016_389,appreciated,O
CANADA_WILDFIRES_2016_389,giving,O
CANADA_WILDFIRES_2016_389,.,O
CANADA_WILDFIRES_2016_389,Thank,O
CANADA_WILDFIRES_2016_389,u.,O
CANADA_WILDFIRES_2016_389,@CountyofLambton,O
CANADA_WILDFIRES_2016_390,Support,O
CANADA_WILDFIRES_2016_390,the,O
CANADA_WILDFIRES_2016_390,Fort,O
CANADA_WILDFIRES_2016_390,wildfire,O
CANADA_WILDFIRES_2016_390,relief,O
CANADA_WILDFIRES_2016_390,efforts,O
CANADA_WILDFIRES_2016_390,by,O
CANADA_WILDFIRES_2016_390,donating,O
CANADA_WILDFIRES_2016_390,at,O
CANADA_WILDFIRES_2016_390,our,O
CANADA_WILDFIRES_2016_390,Service,O
CANADA_WILDFIRES_2016_390,Dept,O
CANADA_WILDFIRES_2016_390,.,O
CANADA_WILDFIRES_2016_390,today,O
CANADA_WILDFIRES_2016_390,#,O
CANADA_WILDFIRES_2016_390,yyc,O
CANADA_WILDFIRES_2016_390,#,O
CANADA_WILDFIRES_2016_390,ymmfire,O
CANADA_WILDFIRES_2016_390,#,O
CANADA_WILDFIRES_2016_390,ymm,O
CANADA_WILDFIRES_2016_390,#,O
CANADA_WILDFIRES_2016_390,yychelps,O
CANADA_WILDFIRES_2016_390,#,O
CANADA_WILDFIRES_2016_390,albertastrong,O
CANADA_WILDFIRES_2016_391,RT,O
CANADA_WILDFIRES_2016_391,@GeorgeHatcher,O
CANADA_WILDFIRES_2016_391,:,O
CANADA_WILDFIRES_2016_391,#,O
CANADA_WILDFIRES_2016_391,Aviationsafety,O
CANADA_WILDFIRES_2016_391,Co,O
CANADA_WILDFIRES_2016_391,-,O
CANADA_WILDFIRES_2016_391,pilot,O
CANADA_WILDFIRES_2016_391,uninjured;meanwhile,O
CANADA_WILDFIRES_2016_391,",",O
CANADA_WILDFIRES_2016_391,wildfire,O
CANADA_WILDFIRES_2016_391,rages,O
CANADA_WILDFIRES_2016_391,on,O
CANADA_WILDFIRES_2016_391,.,O
CANADA_WILDFIRES_2016_391,They,O
CANADA_WILDFIRES_2016_391,need,O
CANADA_WILDFIRES_2016_391,that,O
CANADA_WILDFIRES_2016_391,water,O
CANADA_WILDFIRES_2016_391,tanker,O
CANADA_WILDFIRES_2016_391,.,O
CANADA_WILDFIRES_2016_391,htt,O
CANADA_WILDFIRES_2016_392,Communities,O
CANADA_WILDFIRES_2016_392,south,O
CANADA_WILDFIRES_2016_392,of,O
CANADA_WILDFIRES_2016_392,Fort,O
CANADA_WILDFIRES_2016_392,McMurray,O
CANADA_WILDFIRES_2016_392,ordered,O
CANADA_WILDFIRES_2016_392,to,O
CANADA_WILDFIRES_2016_392,leave,O
CANADA_WILDFIRES_2016_392,as,O
CANADA_WILDFIRES_2016_392,wildfire,O
CANADA_WILDFIRES_2016_392,advances,O
CANADA_WILDFIRES_2016_393,Powerful,O
CANADA_WILDFIRES_2016_393,story,O
CANADA_WILDFIRES_2016_393,by,O
CANADA_WILDFIRES_2016_393,Fort,B-CITY
CANADA_WILDFIRES_2016_393,McMurray,L-CITY
CANADA_WILDFIRES_2016_393,native,O
CANADA_WILDFIRES_2016_393,@ScottieUpshall,O
CANADA_WILDFIRES_2016_393,on,O
CANADA_WILDFIRES_2016_393,the,O
CANADA_WILDFIRES_2016_393,damage,O
CANADA_WILDFIRES_2016_393,to,O
CANADA_WILDFIRES_2016_393,his,O
CANADA_WILDFIRES_2016_393,hometown,O
CANADA_WILDFIRES_2016_393,in,O
CANADA_WILDFIRES_2016_393,the,O
CANADA_WILDFIRES_2016_393,@PlayersTribune,O
CANADA_WILDFIRES_2016_394,wildfire,O
CANADA_WILDFIRES_2016_394,in,O
CANADA_WILDFIRES_2016_394,Alberta,U-CITY
CANADA_WILDFIRES_2016_394,Canada,U-CTRY
CANADA_WILDFIRES_2016_394,already,O
CANADA_WILDFIRES_2016_394,burned,O
CANADA_WILDFIRES_2016_394,a,O
CANADA_WILDFIRES_2016_394,city,O
CANADA_WILDFIRES_2016_394,to,O
CANADA_WILDFIRES_2016_394,the,O
CANADA_WILDFIRES_2016_394,ground,O
CANADA_WILDFIRES_2016_394,.,O
CANADA_WILDFIRES_2016_394,Canadian,O
CANADA_WILDFIRES_2016_394,govt,O
CANADA_WILDFIRES_2016_394,matching,O
CANADA_WILDFIRES_2016_394,all,O
CANADA_WILDFIRES_2016_394,donations,O
CANADA_WILDFIRES_2016_394,to,O
CANADA_WILDFIRES_2016_394,the,O
CANADA_WILDFIRES_2016_394,redcross,O
CANADA_WILDFIRES_2016_395,Wow,O
CANADA_WILDFIRES_2016_395,>,O
CANADA_WILDFIRES_2016_395,>,O
CANADA_WILDFIRES_2016_395,These,O
CANADA_WILDFIRES_2016_395,Maps,O
CANADA_WILDFIRES_2016_395,Show,O
CANADA_WILDFIRES_2016_395,The,O
CANADA_WILDFIRES_2016_395,Insane,O
CANADA_WILDFIRES_2016_395,Size,O
CANADA_WILDFIRES_2016_395,Of,O
CANADA_WILDFIRES_2016_395,The,O
CANADA_WILDFIRES_2016_395,Fort,B-HPOI
CANADA_WILDFIRES_2016_395,McMurray,L-HPOI
CANADA_WILDFIRES_2016_395,Wildfire,O
CANADA_WILDFIRES_2016_396,wildfire,O
CANADA_WILDFIRES_2016_396,crises,O
CANADA_WILDFIRES_2016_396,in,O
CANADA_WILDFIRES_2016_396,Canada,U-CTRY
CANADA_WILDFIRES_2016_396,",",O
CANADA_WILDFIRES_2016_396,#,O
CANADA_WILDFIRES_2016_396,FortMcMurray,O
CANADA_WILDFIRES_2016_396,with,O
CANADA_WILDFIRES_2016_396,more,O
CANADA_WILDFIRES_2016_396,than,O
CANADA_WILDFIRES_2016_396,"80,000",O
CANADA_WILDFIRES_2016_396,evacs,O
CANADA_WILDFIRES_2016_396,and,O
CANADA_WILDFIRES_2016_396,growing,O
CANADA_WILDFIRES_2016_396,!,O
CANADA_WILDFIRES_2016_396,donations,O
CANADA_WILDFIRES_2016_396,matched,O
CANADA_WILDFIRES_2016_396,by,O
CANADA_WILDFIRES_2016_396,Fed,O
CANADA_WILDFIRES_2016_396,Govt,O
CANADA_WILDFIRES_2016_396,!,O
CANADA_WILDFIRES_2016_397,Attawapiskat,O
CANADA_WILDFIRES_2016_397,makes,O
CANADA_WILDFIRES_2016_397,$,O
CANADA_WILDFIRES_2016_397,5,O
CANADA_WILDFIRES_2016_397,K,O
CANADA_WILDFIRES_2016_397,donation,O
CANADA_WILDFIRES_2016_397,to,O
CANADA_WILDFIRES_2016_397,Alta,O
CANADA_WILDFIRES_2016_397,.,O
CANADA_WILDFIRES_2016_397,wildfire,O
CANADA_WILDFIRES_2016_397,relief,O
CANADA_WILDFIRES_2016_397,:,O
CANADA_WILDFIRES_2016_397,Red,O
CANADA_WILDFIRES_2016_397,Cross,O
CANADA_WILDFIRES_2016_397,Even,O
CANADA_WILDFIRES_2016_397,when,O
CANADA_WILDFIRES_2016_397,FN,O
CANADA_WILDFIRES_2016_397,are,O
CANADA_WILDFIRES_2016_397,down,O
CANADA_WILDFIRES_2016_397,+,O
CANADA_WILDFIRES_2016_397,out,O
CANADA_WILDFIRES_2016_397,!,O
CANADA_WILDFIRES_2016_397,Give,O
CANADA_WILDFIRES_2016_397,till,O
CANADA_WILDFIRES_2016_397,it,O
CANADA_WILDFIRES_2016_397,hurts,O
CANADA_WILDFIRES_2016_398,Cam,O
CANADA_WILDFIRES_2016_398,-,O
CANADA_WILDFIRES_2016_398,Scott,O
CANADA_WILDFIRES_2016_398,will,O
CANADA_WILDFIRES_2016_398,be,O
CANADA_WILDFIRES_2016_398,trucking,O
CANADA_WILDFIRES_2016_398,donations,O
CANADA_WILDFIRES_2016_398,to,O
CANADA_WILDFIRES_2016_398,the,O
CANADA_WILDFIRES_2016_398,Alberta,U-STAT
CANADA_WILDFIRES_2016_398,Wildfire,O
CANADA_WILDFIRES_2016_398,Survivors,O
CANADA_WILDFIRES_2016_398,.,O
CANADA_WILDFIRES_2016_398,Were,O
CANADA_WILDFIRES_2016_398,going,O
CANADA_WILDFIRES_2016_398,to,O
CANADA_WILDFIRES_2016_398,drop,O
CANADA_WILDFIRES_2016_398,off,O
CANADA_WILDFIRES_2016_398,a,O
CANADA_WILDFIRES_2016_398,whack,O
CANADA_WILDFIRES_2016_398,of,O
CANADA_WILDFIRES_2016_398,baby,O
CANADA_WILDFIRES_2016_399,Canada,U-CTRY
CANADA_WILDFIRES_2016_399,wildfire,O
CANADA_WILDFIRES_2016_399,disrupts,O
CANADA_WILDFIRES_2016_399,rescue,O
CANADA_WILDFIRES_2016_399,convoy,O
CANADA_WILDFIRES_2016_399,:,O
CANADA_WILDFIRES_2016_399,The,O
CANADA_WILDFIRES_2016_399,only,O
CANADA_WILDFIRES_2016_399,evacuation,O
CANADA_WILDFIRES_2016_399,convoy,O
CANADA_WILDFIRES_2016_399,leaving,O
CANADA_WILDFIRES_2016_399,the,O
CANADA_WILDFIRES_2016_399,Canadian,O
CANADA_WILDFIRES_2016_399,city,O
CANADA_WILDFIRES_2016_399,of,O
CANADA_WILDFIRES_2016_399,Fort,B-CITY
CANADA_WILDFIRES_2016_399,McMurray,L-CITY
CANADA_WILDFIRES_2016_400,RT,O
CANADA_WILDFIRES_2016_400,@Mix1037Lauren,O
CANADA_WILDFIRES_2016_400,:,O
CANADA_WILDFIRES_2016_400,The,O
CANADA_WILDFIRES_2016_400,latest,O
CANADA_WILDFIRES_2016_400,updates,O
CANADA_WILDFIRES_2016_400,on,O
CANADA_WILDFIRES_2016_400,the,O
CANADA_WILDFIRES_2016_400,wildfire,O
CANADA_WILDFIRES_2016_400,situation,O
CANADA_WILDFIRES_2016_400,",",O
CANADA_WILDFIRES_2016_400,including,O
CANADA_WILDFIRES_2016_400,structural,O
CANADA_WILDFIRES_2016_400,damage,O
CANADA_WILDFIRES_2016_400,in,O
CANADA_WILDFIRES_2016_400,several,O
CANADA_WILDFIRES_2016_400,communities,O
CANADA_WILDFIRES_2016_400,.,O
CANADA_WILDFIRES_2016_400,#,O
CANADA_WILDFIRES_2016_400,ymm,O
CANADA_WILDFIRES_2016_400,#,O
CANADA_WILDFIRES_2016_400,rmwb,O
CANADA_WILDFIRES_2016_400,.,O
CANADA_WILDFIRES_2016_401,RT,O
CANADA_WILDFIRES_2016_401,@TeckResources,O
CANADA_WILDFIRES_2016_401,:,O
CANADA_WILDFIRES_2016_401,Teck,O
CANADA_WILDFIRES_2016_401,Donates,O
CANADA_WILDFIRES_2016_401,to,O
CANADA_WILDFIRES_2016_401,Canadian,O
CANADA_WILDFIRES_2016_401,Red,O
CANADA_WILDFIRES_2016_401,Cross,O
CANADA_WILDFIRES_2016_401,Fort,B-CITY
CANADA_WILDFIRES_2016_401,McMurray,L-CITY
CANADA_WILDFIRES_2016_401,Wildfire,O
CANADA_WILDFIRES_2016_401,Relief,O
CANADA_WILDFIRES_2016_401,Efforts,O
CANADA_WILDFIRES_2016_401,$,O
CANADA_WILDFIRES_2016_401,TCK,O
CANADA_WILDFIRES_2016_402,Want,O
CANADA_WILDFIRES_2016_402,to,O
CANADA_WILDFIRES_2016_402,support,O
CANADA_WILDFIRES_2016_402,#,O
CANADA_WILDFIRES_2016_402,FortMcMurray,U-CITY
CANADA_WILDFIRES_2016_402,?,O
CANADA_WILDFIRES_2016_402,Consider,O
CANADA_WILDFIRES_2016_402,donating,O
CANADA_WILDFIRES_2016_402,through,O
CANADA_WILDFIRES_2016_402,the,O
CANADA_WILDFIRES_2016_402,Energy,O
CANADA_WILDFIRES_2016_402,Together,O
CANADA_WILDFIRES_2016_402,:,O
CANADA_WILDFIRES_2016_402,Alberta,U-STAT
CANADA_WILDFIRES_2016_402,Wildfire,O
CANADA_WILDFIRES_2016_402,Relief,O
CANADA_WILDFIRES_2016_402,portal,O
CANADA_WILDFIRES_2016_403,Over,O
CANADA_WILDFIRES_2016_403,50,O
CANADA_WILDFIRES_2016_403,firms,O
CANADA_WILDFIRES_2016_403,in,O
CANADA_WILDFIRES_2016_403,Albertas,U-STAT
CANADA_WILDFIRES_2016_403,legal,O
CANADA_WILDFIRES_2016_403,community,O
CANADA_WILDFIRES_2016_403,have,O
CANADA_WILDFIRES_2016_403,helped,O
CANADA_WILDFIRES_2016_403,@LawyerDoneDeal,O
CANADA_WILDFIRES_2016_403,raise,O
CANADA_WILDFIRES_2016_403,funds,O
CANADA_WILDFIRES_2016_403,for,O
CANADA_WILDFIRES_2016_403,wildfire,O
CANADA_WILDFIRES_2016_403,relief,O
CANADA_WILDFIRES_2016_403,#,O
CANADA_WILDFIRES_2016_403,ymmfire,O
CANADA_WILDFIRES_2016_403,#,O
CANADA_WILDFIRES_2016_403,lddcares,O
CANADA_WILDFIRES_2016_404,Fox,B-CITY
CANADA_WILDFIRES_2016_404,Creek,L-CITY
CANADA_WILDFIRES_2016_404,evacuation,O
CANADA_WILDFIRES_2016_404,order,O
CANADA_WILDFIRES_2016_404,lifted,O
CANADA_WILDFIRES_2016_405,Wildfire,O
CANADA_WILDFIRES_2016_405,evacuees,O
CANADA_WILDFIRES_2016_405,get,O
CANADA_WILDFIRES_2016_405,supplies,O
CANADA_WILDFIRES_2016_405,",",O
CANADA_WILDFIRES_2016_405,support,O
CANADA_WILDFIRES_2016_405,at,O
CANADA_WILDFIRES_2016_405,Lac,O
CANADA_WILDFIRES_2016_405,La,O
CANADA_WILDFIRES_2016_405,Biche,O
CANADA_WILDFIRES_2016_405,evacuation,O
CANADA_WILDFIRES_2016_405,center,O
CANADA_WILDFIRES_2016_405,:,O
CANADA_WILDFIRES_2016_405,#,O
CANADA_WILDFIRES_2016_405,FortMacFire,O
CANADA_WILDFIRES_2016_405,#,O
CANADA_WILDFIRES_2016_405,FortMcMurray,U-DIST
CANADA_WILDFIRES_2016_405,#,O
CANADA_WILDFIRES_2016_405,ymmfire,O
CANADA_WILDFIRES_2016_406,Your,O
CANADA_WILDFIRES_2016_406,donations,O
CANADA_WILDFIRES_2016_406,can,O
CANADA_WILDFIRES_2016_406,help,O
CANADA_WILDFIRES_2016_406,so,O
CANADA_WILDFIRES_2016_406,much,O
CANADA_WILDFIRES_2016_406,more,O
CANADA_WILDFIRES_2016_406,right,O
CANADA_WILDFIRES_2016_406,now,O
CANADA_WILDFIRES_2016_406,.,O
CANADA_WILDFIRES_2016_406,Lets,O
CANADA_WILDFIRES_2016_406,go,O
CANADA_WILDFIRES_2016_406,",",O
CANADA_WILDFIRES_2016_406,Canada,U-CTRY
CANADA_WILDFIRES_2016_406,἞8἞6,O
CANADA_WILDFIRES_2016_406,We,O
CANADA_WILDFIRES_2016_406,will,O
CANADA_WILDFIRES_2016_406,rebuild,O
CANADA_WILDFIRES_2016_406,together,O
CANADA_WILDFIRES_2016_406,!,O
CANADA_WILDFIRES_2016_407,Mandatory,O
CANADA_WILDFIRES_2016_407,evacuation,O
CANADA_WILDFIRES_2016_407,for,O
CANADA_WILDFIRES_2016_407,residents,O
CANADA_WILDFIRES_2016_407,in,O
CANADA_WILDFIRES_2016_407,MD,U-STAT
CANADA_WILDFIRES_2016_407,of,O
CANADA_WILDFIRES_2016_407,Greenview,U-STAT
CANADA_WILDFIRES_2016_407,has,O
CANADA_WILDFIRES_2016_407,been,O
CANADA_WILDFIRES_2016_407,lifted,O
CANADA_WILDFIRES_2016_407,",",O
CANADA_WILDFIRES_2016_407,but,O
CANADA_WILDFIRES_2016_407,residents,O
CANADA_WILDFIRES_2016_407,remain,O
CANADA_WILDFIRES_2016_407,on,O
CANADA_WILDFIRES_2016_407,2,O
CANADA_WILDFIRES_2016_407,hour,O
CANADA_WILDFIRES_2016_407,alert,O
CANADA_WILDFIRES_2016_407,#,O
CANADA_WILDFIRES_2016_407,wildfire,O
CANADA_WILDFIRES_2016_407,#,O
CANADA_WILDFIRES_2016_407,ABfire,O
CANADA_WILDFIRES_2016_408,RT,O
CANADA_WILDFIRES_2016_408,@NVanDistrict,O
CANADA_WILDFIRES_2016_408,:,O
CANADA_WILDFIRES_2016_408,Happening,O
CANADA_WILDFIRES_2016_408,now,O
CANADA_WILDFIRES_2016_408,.,O
CANADA_WILDFIRES_2016_408,Crews,O
CANADA_WILDFIRES_2016_408,practice,O
CANADA_WILDFIRES_2016_408,their,O
CANADA_WILDFIRES_2016_408,wildfire,O
CANADA_WILDFIRES_2016_408,emergency,O
CANADA_WILDFIRES_2016_408,response,O
CANADA_WILDFIRES_2016_408,.,O
CANADA_WILDFIRES_2016_408,Remember,O
CANADA_WILDFIRES_2016_408,",",O
CANADA_WILDFIRES_2016_408,this,O
CANADA_WILDFIRES_2016_408,is,O
CANADA_WILDFIRES_2016_408,just,O
CANADA_WILDFIRES_2016_408,an,O
CANADA_WILDFIRES_2016_408,exercise,O
CANADA_WILDFIRES_2016_408,.,O
CANADA_WILDFIRES_2016_408,#,O
CANADA_WILDFIRES_2016_408,NorthVan,O
CANADA_WILDFIRES_2016_408,.,O
CANADA_WILDFIRES_2016_409,Premier,O
CANADA_WILDFIRES_2016_409,@RachelNotley,O
CANADA_WILDFIRES_2016_409,giving,O
CANADA_WILDFIRES_2016_409,another,O
CANADA_WILDFIRES_2016_409,#,O
CANADA_WILDFIRES_2016_409,wildfire,O
CANADA_WILDFIRES_2016_409,update,O
CANADA_WILDFIRES_2016_409,at,O
CANADA_WILDFIRES_2016_409,11,O
CANADA_WILDFIRES_2016_409,am,O
CANADA_WILDFIRES_2016_409,.,O
CANADA_WILDFIRES_2016_409,Approx,O
CANADA_WILDFIRES_2016_409,8000,O
CANADA_WILDFIRES_2016_409,workers,O
CANADA_WILDFIRES_2016_409,evacuated,O
CANADA_WILDFIRES_2016_409,from,O
CANADA_WILDFIRES_2016_409,oilsands,O
CANADA_WILDFIRES_2016_409,camps,O
CANADA_WILDFIRES_2016_409,north,O
CANADA_WILDFIRES_2016_409,of,O
CANADA_WILDFIRES_2016_409,#,O
CANADA_WILDFIRES_2016_409,ymm,O
CANADA_WILDFIRES_2016_409,.,O
CANADA_WILDFIRES_2016_409,#,O
CANADA_WILDFIRES_2016_409,CBC,O
CANADA_WILDFIRES_2016_410,CC&L,O
CANADA_WILDFIRES_2016_410,-,O
CANADA_WILDFIRES_2016_410,the,O
CANADA_WILDFIRES_2016_410,CC&L,O
CANADA_WILDFIRES_2016_410,Foundation,O
CANADA_WILDFIRES_2016_410,will,O
CANADA_WILDFIRES_2016_410,match,O
CANADA_WILDFIRES_2016_410,employee,O
CANADA_WILDFIRES_2016_410,donations,O
CANADA_WILDFIRES_2016_410,to,O
CANADA_WILDFIRES_2016_410,the,O
CANADA_WILDFIRES_2016_410,Canadian,U-CTRY
CANADA_WILDFIRES_2016_410,Red,O
CANADA_WILDFIRES_2016_410,Cross,O
CANADA_WILDFIRES_2016_410,for,O
CANADA_WILDFIRES_2016_410,Fort,O
CANADA_WILDFIRES_2016_410,Mac,O
CANADA_WILDFIRES_2016_410,wildfire,O
CANADA_WILDFIRES_2016_410,relief,O
CANADA_WILDFIRES_2016_410,.,O
CANADA_WILDFIRES_2016_411,Heartbreaking,O
CANADA_WILDFIRES_2016_411,.,O
CANADA_WILDFIRES_2016_411,Please,O
CANADA_WILDFIRES_2016_411,DONATE,O
CANADA_WILDFIRES_2016_411,$,O
CANADA_WILDFIRES_2016_411,10,O
CANADA_WILDFIRES_2016_411,-,O
CANADA_WILDFIRES_2016_411,text,O
CANADA_WILDFIRES_2016_411,REDCROSS,O
CANADA_WILDFIRES_2016_411,to,O
CANADA_WILDFIRES_2016_411,45678,O
CANADA_WILDFIRES_2016_411,#,O
CANADA_WILDFIRES_2016_411,AlbertaStrong,O
CANADA_WILDFIRES_2016_411,#,O
CANADA_WILDFIRES_2016_411,fmmfire,O
CANADA_WILDFIRES_2016_411,#,O
CANADA_WILDFIRES_2016_411,RedCross,O
CANADA_WILDFIRES_2016_412,A,O
CANADA_WILDFIRES_2016_412,wonderful,O
CANADA_WILDFIRES_2016_412,lady,O
CANADA_WILDFIRES_2016_412,just,O
CANADA_WILDFIRES_2016_412,donated,O
CANADA_WILDFIRES_2016_412,$,O
CANADA_WILDFIRES_2016_412,100,O
CANADA_WILDFIRES_2016_412,in,O
CANADA_WILDFIRES_2016_412,-,O
CANADA_WILDFIRES_2016_412,store,O
CANADA_WILDFIRES_2016_412,to,O
CANADA_WILDFIRES_2016_412,Fort,B-CITY
CANADA_WILDFIRES_2016_412,McMurray,L-CITY
CANADA_WILDFIRES_2016_412,Wildfire,O
CANADA_WILDFIRES_2016_412,Relief,O
CANADA_WILDFIRES_2016_412,!,O
CANADA_WILDFIRES_2016_412,Amazing,O
CANADA_WILDFIRES_2016_412,!,O
CANADA_WILDFIRES_2016_412,All,O
CANADA_WILDFIRES_2016_412,proceeds,O
CANADA_WILDFIRES_2016_412,go,O
CANADA_WILDFIRES_2016_412,to,O
CANADA_WILDFIRES_2016_412,@canredcrossnl,O
